Sample_no,ICP,Second_Derivative
0,0.0290170050572473,-0.0008445361990479898
1,0.0312759709609504,-0.0006973702609854304
2,0.0327639836346368,-0.0006189730853158994
3,0.0337753749544316,-0.0023735904573207994
4,0.0340350698707627,-0.0036662729536985255
5,0.0267804171186296,-0.0009656893971426248
6,0.0206410642920945,0.0016247790361631756
7,0.0159227016942571,0.00297415122374835
8,0.013746174858079,0.005004277021598574
9,0.016961591164878,0.0062687653136585236
10,0.0268683935104578,0.0068027620867056994
11,0.043075541890133,0.008255070940396302
12,0.0672016605096594,0.010296993865339303
13,0.1022097763769732,0.011104428268230293
14,0.1487229029702182,0.01070071880203765
15,0.2057617239367346,0.010037001432481582
16,0.2730470206389276,0.008594594710245824
17,0.3494616772264223,0.005865792845259496
18,0.4317495171486203,0.002778119855741723
19,0.516624801897148,-0.00020426577834092852
20,0.6015644930812799,-0.0037073620506272442
21,0.68297086345451,-0.00732364346092218
22,0.7565500208114305,-0.009561782279316755
23,0.8200223511681832,-0.010296378113264282
24,0.8732884194243141,-0.010926972236987936
25,0.9158883264287994,-0.011869503152219074
26,0.946318929089246,-0.011865196764584862
27,0.9642762890805392,-0.010205582783273354
28,0.9718886516958384,-0.007955624876368889
29,0.9718419205991856,-0.0062331539423789994
30,0.9656358747969552,-0.004869204971699209
31,0.954474936348316,-0.0036751870334017223
32,0.9399062780112752,-0.003158811339924822
33,0.9224072039638396,-0.002967300078902918
34,0.901541435865896,-0.001841408967587721
35,0.8784702712637514,9.610464278581032e-06
36,0.8558109578501658,0.0009688334364758022
37,0.8345717804207776,0.000854897754433509
38,0.8139558135803389,0.0010609703985470786
39,0.7940928805955378,0.0019756443139826996
40,0.7763445509047002,0.0028037926608473485
41,0.7615165580262289,0.0033517270728891935
42,0.749948458872451,0.0038350939515134908
43,0.7423471437484767,0.0038632466577452063
44,0.7388927426462557,0.0032124417843950037
45,0.7386307161017053,0.0024982269997941564
46,0.7406867935576404,0.002072628532720111
47,0.7449071964541105,0.001396815623851022
48,0.7507713585999056,0.00011507830220236492
49,0.7567709393019199,-0.0012847689976142052
50,0.7613162368509803,-0.0022794144167392616
51,0.7634956061592724,-0.0028887313613081833
52,0.7627434574350979,-0.003151669819126207
53,0.7586653475713921,-0.0028752522087214794
54,0.7515639987427106,-0.002174494353258921
55,0.742334080148626,-0.0014120784552654753
56,0.7316865626372877,-0.0005348610711176649
57,0.720354498904798,0.0005937957873750621
58,0.7096696822473941,0.0015653107642304154
59,0.7007501008104702,0.0021800174741965217
60,0.6939140449144222,0.002915932449064018
61,0.6898657726129285,0.003657775772772681
62,0.6898221373777064,0.0034963312649324285
63,0.6936125475064775,0.002516385965050799
64,0.6997155549007202,0.0017602851252135343
65,0.7074248662602297,0.0012352337528280521
66,0.7166501129245882,0.000273676338232387
67,0.7261781200252941,-0.0006421204531041613
68,0.7346793763013858,-0.0007885477005348529
69,0.7423628919779419,-0.0007989117179869887
70,0.7495544488760439,-0.0012808798271074229
71,0.7553520170586417,-0.0015049233876362478
72,0.7593060021422724,-0.0010824883821067555
73,0.7623214485887966,-0.0008942650840800259
74,0.7647276018800738,-0.0011844607802072027
75,0.7657138197826313,-0.0009950861370010833
76,0.7654113584970464,-0.00027656781355334115
77,0.7651258464284617,-0.00018722413558963646
78,0.7649888438598057,-0.0008102895635951346
79,0.7637889765319336,-0.0010063041488656277
80,0.7613251709681844,-0.0006969189721669766
81,0.7584268900399429,-0.0007977303625839594
82,0.7548738221878952,-0.001156104252434259
83,0.7498738820976164,-0.0010789057026374116
84,0.743798056397869,-0.0010449419323834142
85,0.7370052513447403,-0.0015013824272375464
86,0.7285425228783091,-0.001506933317900111
87,0.7181310908829139,-0.0005858810074251264
88,0.7072592560871488,0.00015000165354908668
89,0.6969134063913871,1.4277880342528082e-05
90,0.6865759959101848,-0.00035160900521122307
91,0.6757528334212304,-0.0003563169754817741
92,0.6644862997123759,0.00010484557977097353
93,0.6531669925491466,0.0008458754965791904
94,0.642815985833651,0.001149249170139921
95,0.6339646536633795,0.0007336776360155062
96,0.6257426686354857,0.0004428755244563487
97,0.6176970253216745,0.0005742469854821686
