Sample_no,ICP,Second_Derivative
0,0.0872868260850988,-0.005985920196351222
1,0.0914895381623935,-0.0024195039582381693
2,0.0914895381623935,0.001886941378624652
3,0.0944196585613249,-0.0007726559821169057
4,0.1032400157541868,-0.008028982337171
5,0.0942591550317887,-0.007184933274001347
6,0.0828745639972961,-0.0037413196889975776
7,0.0653589184062471,0.0007412658988319269
8,0.0475438334844151,0.008067943935378828
9,0.0394237453760332,0.010666644301907823
10,0.0444848787130494,0.005934323249253474
11,0.0561551495534506,-0.0009345310802502255
12,0.0651632169386976,-0.002903652200379501
13,0.0691484294098671,0.0015013224971310007
14,0.0742269463628278,0.007556115509206578
15,0.0881469992548076,0.010132037332677951
16,0.1135151378237843,0.00862381835591505
17,0.1476737184304599,0.006087515503434948
18,0.187298602708401,0.005052376387527521
19,0.231550499619852,0.005398729398408103
20,0.2812915731431278,0.005752592722764051
21,0.3370221984028765,0.005379490671629621
22,0.3982949144689108,0.00416989903650658
23,0.4640118598724195,0.0018592437689905483
24,0.5319778519407201,-0.0015322517662724328
25,0.5984384964179247,-0.00471851040123801
26,0.6595317823474397,-0.005835526685654874
27,0.7139910913584778,-0.004660596702612763
28,0.7637436060115398,-0.003402958029969011
29,0.8109012994885799,-0.004394615499772103
30,0.8543435975557638,-0.007200723086176974
31,0.8902330456195936,-0.00897333114847168
32,0.91614069675528,-0.007971722834676731
33,0.9336714671567206,-0.0059019491258949786
34,0.9460509046160892,-0.0059054325898988125
35,0.9535020921902676,-0.008502352109484107
36,0.9523393821173032,-0.010588953747253826
37,0.9393233087858782,-0.008931888803343058
38,0.9162720446295018,-0.0040062300645786475
39,0.8894169701681166,0.00044043330900403466
40,0.8641797868833859,0.001493105581906573
41,0.8412723647863711,-7.536789868364813e-05
42,0.8180599514648963,-0.0012897922305907805
43,0.7928262878098911,-0.0005438793578141643
44,0.7667809471240435,0.0010983807549571345
45,0.7422046934021543,0.001888742510979008
46,0.7198954658030193,0.001627168322414413
47,0.6991380690383336,0.0013950560672432999
48,0.6795186577716528,0.0017019224740335293
49,0.6616516689434861,0.0018468513145731003
50,0.6459495396364203,0.0012053809506779867
51,0.6315526741069311,0.00036724466460855143
52,0.6172019453038998,0.00043490740884513657
53,0.6029226579288102,0.0015314522295885868
54,0.5901939806067599,0.002650662452311381
55,0.5804184506690436,0.0029758651856072738
56,0.5737886657188654,0.0027119048646403465
57,0.5698177041517062,0.002332284114398564
58,0.5682309702895324,0.0016161973229893711
59,0.568546094091963,0.0002002910997087326
60,0.5691380641521568,-0.0010824014258242753
61,0.5680756484310547,-0.00047409498135253525
62,0.5657155523114842,0.0023802291687054222
63,0.5657088228447363,0.004901005379301021
64,0.5718139571456332,0.0035733746019121215
65,0.582946018775622,-0.0019895821848786577
66,0.5922058603874307,-0.007640005869326366
67,0.5922248859669931,-0.008335072190017417
68,0.5820377401519228,-0.003390939805606369
69,0.5681634643982945,0.002492131465902103
70,0.5583058606939894,0.003915902240307995
71,0.5540705686932043,0.00024315018902670849
72,0.5502375901972879,-0.004095030058011234
73,0.5409502737442209,-0.004611706082654793
74,0.5257891994685415,-0.0013779892572403085
75,0.5093831544646183,0.0017304650505911984
76,0.4958288517108339,0.001796380905912151
77,0.4847378953873806,-0.00012072311877334152
78,0.4730540275767749,-0.0009545105083278993
79,0.4596097438350495,0.00026721280362755617
80,0.4464611614094043,0.0013623341338798028
81,0.4355504434972286,0.00012867043951221568
82,0.4253176317775529,-0.002406634286152176
83,0.4120058249174566,-0.0027800070358744433
84,0.3945475650010928,0.0009251411006278576
85,0.3773411781941868,0.006645549586525634
86,0.3674780626271441,0.010302467638198462
87,0.3692587298170195,0.009797699289074063
88,0.3816184308059893,0.006518207008877536
89,0.4003670785961485,0.003121944205108404
90,0.4218316270203446,0.0007781034343443682
91,0.4439632041957111,-0.0009117334473864314
92,0.4651572369720774,-0.002062213344182884
93,0.483912396005728,-0.0019876527989617643
94,0.5002339935470786,-0.0009535590459755355
95,0.5159109766198978,-0.0012524616980662262
96,0.5314965139381778,-0.004945917077474743
97,0.5428997104418027,-0.010329112443942856
98,0.5429753660193779,-0.012113572282129031
99,0.5285719944879362,-0.006669625127452228
100,0.5059999289720619,0.0029880414663089466
101,0.4875657780242608,0.00894356491603912
102,0.4809766577899817,0.0062437288456475976
103,0.4823338212247419,-0.0014059559016225687
104,0.4809283019904919,-0.00505781096070497
105,0.4714780408187327,-6.284794870116406e-05
106,0.4606487023481822,0.008643468036370894
107,0.4603708686179188,0.011657239487227342
108,0.4749429748513561,0.005180310407650018
109,0.4958926543660143,-0.0050605406030664185
110,0.5099584889851301,-0.010185706352171017
111,0.5111722777018441,-0.0073868896815796475
112,0.50423117771022,-0.0018094418577149218
113,0.4969043423113554,0.00017766190649919078
114,0.4912660990044502,-0.002115586723352797
115,0.4833470545468634,-0.004281535678985149
116,0.4698386734052692,-0.0030206211833908314
117,0.4526636240664308,0.0001520156560174818
118,0.4363287630725249,0.0016967104452756537
119,0.4225882562100681,0.0008647866042142405
120,0.4096056945208832,0.00011894576918818067
121,0.3959720347705624,0.0011423607564637894
122,0.3833584090459942,0.0022880553728739095
123,0.3739252563569119,0.001037969668855318
124,0.3662633450626009,-0.0019777443937679107
125,0.3560303566186826,-0.0030940793072830874
126,0.3412573035041359,-7.622697419573665e-05
127,0.325759139651321,0.004718470845617717
128,0.315946354048888,0.006656936448663178
129,0.3143618060664302,0.003920634886738411
130,0.3172631503882928,-0.0007184696589307704
131,0.3186470120284931,-0.0032582977968851484
132,0.3157060680919745,-0.0025930583609987817
133,0.3098990268030154,-0.000708597455159346
134,0.3037767523516611,0.00039792061507583354
135,0.2983166517569003,0.0006986675973856965
136,0.293439119071651,0.0009929321469654973
137,0.289528947100328,0.001125624219132343
138,0.2870732143795029,0.0004037616839215191
139,0.2852437393202851,-0.000734360262051606
140,0.2823223564230409,-0.0008147337574922614
141,0.2780210904920357,0.0005275184450296289
142,0.2743125634366098,0.0015243651989597096
143,0.2729085154439049,0.0003815592670337459
144,0.2724002312460176,-0.0019908448888301677
145,0.269322177463909,-0.002585886352848038
146,0.2625245195001047,-3.524754407072117e-05
147,0.255392294072521,0.003210690667207472
148,0.2525078175779089,0.003434416744637264
149,0.2543051733499629,0.00011838029256745763
150,0.2562287826342622,-0.0032234156967987926
151,0.2536915737976746,-0.003063812380750826
152,0.2470560849034203,7.999856195345378e-05
153,0.240822724722383,0.0023851758298621753
154,0.2382033814203922,0.001154525911963744
155,0.2374945789665401,-0.0024383811424400076
156,0.2339687815852191,-0.005109523151863499
157,0.2244129086409372,-0.004951138169508616
158,0.209296089142592,-0.002503071502896227
159,0.1915266856372998,0.000819154599506447
160,0.17461111068838,0.003939217722672174
161,0.1619170810316882,0.005663777569542172
162,0.1556830031248567,0.00458296956200388
163,0.1549625867042453,0.0008133040035016789
164,0.1550867738093489,-0.002691938789254854
165,0.1512613083908091,-0.002352179264473002
166,0.1437227893368217,0.0017528634207023483
167,0.1381513130194809,0.004958432234055302
168,0.1393702585471039,0.0028493779653393572
169,0.1448750465843739,-0.003156352487754449
170,0.1464152396187435,-0.006595637677809754
171,0.1389733701982491,-0.0031121447615977266
172,0.1270776699791441,0.0042077579836525235
173,0.1206231147657334,0.0080269552458783
174,0.1245711322741548,9.581354154737654e-05
175,0.1343806803167309,-0.010058750124072972
176,0.122447848735355,-0.006981656212661374
177,0.1079032453714365,-0.0003683433561879508
178,0.0923979403459097,0.0020546758453534666
179,0.0799524370013903,0.0040649275166613
