Sample_no,ICP,Second_Derivative
0,0.0071261823609628,-0.00032748879253377723
1,0.008005713669693,-0.00034807084305442555
2,0.0085474651606291,-0.00031461880689139963
3,0.0087102727327298,-0.0006036239963826502
4,0.0087102727327298,-0.0006916489898113004
5,0.007000335810236,0.0003820643881937253
6,0.0061064843455853,0.0016046397817159
7,0.0068186564405171,0.0024094893555323994
8,0.0099212550853044,0.0033073458666364004
9,0.0162749344929278,0.004383356481882549
10,0.0269654092915691,0.0055938674317076
11,0.0432646384728687,0.006748185659703528
12,0.0663850332246642,0.007648374682595001
13,0.0972470850916237,0.008188732476396721
14,0.1363981558881393,0.008312889334544746
15,0.1839844616159656,0.00795020944252053
16,0.2396628358897934,0.007052110826867672
17,0.3025226759103896,0.005659249796854768
18,0.3711359591989182,0.0038838330838467036
19,0.4436978893922327,0.0018439755442136163
20,0.5181444148434298,-0.0003440151342026243
21,0.5922490050509303,-0.00253151945763376
22,0.6637768099511309,-0.00455412069338576
23,0.7306740428790928,-0.006288358420077633
24,0.7911927222852889,-0.007658331703513627
25,0.8439456470269447,-0.008596074128734726
26,0.8879753078053925,-0.009048975927602704
27,0.9228329546598578,-0.00903844875291343
28,0.9485619896150852,-0.008665256682970274
29,0.9655664672811172,-0.008033206923883568
30,0.9744876446928968,-0.007197871814220824
31,0.9761671522068422,-0.0062040817554236405
32,0.9716218125138252,-0.005129931582908476
33,0.9619515101108728,-0.004057500448731266
34,0.9482362540031196,-0.0030261504379229254
35,0.9315058662199782,-0.002050278722968396
36,0.9127460937407224,-0.0011638180045862867
37,0.8928591074372101,-0.00040878511654185434
38,0.8726006614599799,0.00021055176268233722
39,0.8525772081882745,0.0007250193394982285
40,0.8332974362299669,0.001152951401667407
41,0.8151953862973319,0.0014857040190758564
42,0.7986060166066234,0.0017208939004351997
43,0.7837563804826927,0.0018791613385435169
44,0.7707981725850208,0.0019803308506570194
45,0.7598340200222276,0.0020273486786150374
46,0.7509116519660463,0.002022008640573697
47,0.7440210542762226,0.0019745720499320385
48,0.7391131659093665,0.0018874733384367237
49,0.7361063767299457,0.001747805238437261
50,0.7348645732064336,0.0015470771713244347
51,0.7351829201374179,0.001294391551993207
52,0.7368042891887985,0.001001511974020236
53,0.739437029752863,0.0006690079779416991
54,0.7427500530672443,0.00029684727717849135
55,0.7463671712800748,-0.00010133251139260446
56,0.7498832060544041,-0.0004988896472905291
57,0.7528919827617162,-0.0008586669936554991
58,0.7550208004524017,-0.0011347840305923063
59,0.7559821262687356,-0.0012942691939794582
60,0.7556192587280302,-0.001344789168499727
61,0.7538951929998372,-0.0013182813709982921
62,0.7508385603296597,-0.0012163763311111575
