Sample_no,ICP,Second_Derivative
0,0.0116763140979824,0.0001253954441667502
1,0.0128240003117284,-0.00034076358985975
2,0.0138640024526279,-0.0003810484678998002
3,0.0138640024526279,-5.152019012662516e-05
4,0.0145274969356742,0.0016437422455172499
5,0.0146979238330209,0.00613633644420605
6,0.0217659604007895,0.010461446097121801
7,0.0400771909902381,0.0130032364207797
8,0.070850208254392,0.015035737086959298
9,0.1174694038305741,0.01549648118153615
10,0.1800774044558317,0.014478562788832978
11,0.2568475413970547,0.01259025528549558
12,0.3472188518126033,0.00879070297948055
13,0.4465867001055176,0.003332803858150657
14,0.5495231110872971,-0.002804670038282678
15,0.6496570742465831,-0.008754586910989348
16,0.7406086902088602,-0.013663997953397206
17,0.8177091007436913,-0.01698428752048947
18,0.8770382775168345,-0.0182119144756811
19,0.9178239771588416,-0.01742839619154346
20,0.9406202069220844,-0.01525858856154605
21,0.948225268807818,-0.012572102555908515
22,0.94316778208115,-0.009520344124320429
23,0.9283381502331604,-0.006511590285918356
24,0.907633980742934,-0.0038939470175591295
25,0.8824046705148293,-0.0013772537636608795
26,0.8565243913344814,2.985055497892186e-05
27,0.8309621757418547,0.0005484598755815806
28,0.8055342041459446,0.0008741187891554703
29,0.7817135204712065,0.0009263128409582044
30,0.7580404921140296,0.001585182013133235
31,0.736170116564391,0.002417304676559956
32,0.7168875081346475,0.0030989124871208806
33,0.7002959313638154,0.0038288234825458733
34,0.688130174103749,0.003818532600307012
35,0.6797370400934233,0.0036474738574180376
36,0.6746469704740785,0.003947833240501908
37,0.6737680442527033,0.00380504648724303
38,0.6769550998064157,0.0030655500686982418
39,0.6830192343609555,0.0019107451601352021
40,0.6915254294135458,0.00040068290501349413
41,0.6999134051097484,-0.0005790601170317933
42,0.7076984906407299,-0.001569649829499975
43,0.7144913353904142,-0.0027476261495290033
44,0.7175929525499141,-0.003066068866524607
45,0.718078761072964,-0.0030187489413442403
46,0.7152231389929998,-0.0024107102690817672
47,0.7095911909901368,-0.001219963582941963
48,0.7032104843597585,-4.818239081569309e-05
49,0.6962237665755417,0.001426822467247707
50,0.6910051001632544,0.0024765381714625945
51,0.6885636320299375,0.00264252786653818
52,0.6887058686526008,0.002594944285562756
53,0.691473608950486,0.002416621458353918
54,0.6967864142841981,0.002052402053043051
55,0.7040500717044502,0.0016088197159336293
56,0.7130765681279676,0.0007211968463740059
57,0.7230618133221489,-0.0003572921498858628
58,0.7322515093572332,-0.0011988826935273311
59,0.7406443863403042,-0.00200824081282458
60,0.7466309198123894,-0.0020107263057159985
61,0.7501939961071611,-0.0012231041388528208
62,0.7529674250446816,-0.0006540874206820979
63,0.7548511893186067,-0.0003793724875124638
64,0.7566875805942455,-0.0005490545603628882
65,0.7579908925800025,-0.000846742692687863
66,0.7582115179023577,-0.0008539428057995069
67,0.7577436250706469,-0.0008366116714219884
68,0.756319683987272,-0.0009103471767321347
69,0.7541499108756032,-0.0012011337357814844
70,0.7507864613652577,-0.0013329249706356405
71,0.7457516617374337,-0.0012255598851490246
72,0.7399215388607009,-0.0017390348728601734
73,0.732451173058668,-0.0021661695461562547
74,0.7221004768647034,-0.00155600957146948
75,0.7104860061952774,-0.0009053650717376349
76,0.6980553765828279,-0.00043419347030787536
77,0.6848993790449361,0.00035048140438972974
78,0.672273502419721,0.0008138238103508055
79,0.6607146775121538,0.00029977825127050495
80,0.6497469234980172,-0.0001777962147761769
81,0.6377290889844536,0.0006680790357762867
82,0.6265091597172088,0.001279225930990946
83,0.6174158165998584,0.0005897156452870367
84,0.6083882996603641,-1.2449390840690855e-05
85,0.5994614067964115,-0.0004784708833569795
86,0.5902176420401567,-0.0011663862079114573
87,0.5795931134595366,-0.0009537510580784891
88,0.5673814395883034,0.0003858204498092266
89,0.5559098158903477,0.0007567312828917205
90,0.5460885189356871,-0.00013847239357572816
91,0.5352534434527257,-0.000317734801216385
92,0.5242417087087679,0.00011233370943625198
93,0.5133261318102382,0.0004403277993419996
94,0.5028442333195936,0.00047274848159098437
95,0.4931601313651187,0.00043229589452736805
96,0.4833377518567833,0.00037382221791375236
97,0.4747233144981087,-0.0002028580947933123
98,0.465326559265628,-0.00018538446347161897
99,0.4554750652519254,0.00031093035922402645
100,0.4465738288205862,0.0005632462855141851
101,0.4374705374426382,0.0009504890764073931
102,0.4300740835176012,0.0007288419120482365
103,0.4232679659389806,0.0005352019237515604
104,0.4164897058628091,0.0008442424966021017
105,0.4112062021303292,0.0005371111215907581
106,0.4062822981944254,2.4081228189365422e-05
107,0.4012928828080409,-8.459618709806549e-05
108,0.3961712154387992,1.4422074987002764e-05
109,0.3910411787373603,0.00010374620346603747
110,0.386117820983121,4.1122360532858115e-05
111,0.3812044594805438,-2.7030524595822447e-05
112,0.3762289159695742,-0.00015436541572505513
113,0.3712596181253441,-0.00046321194947908373
114,0.3657225492931272,-0.0003767483841639191
115,0.359461928972228,0.00034263436630124766
116,0.3537091890800245,0.0008374896771671386
117,0.3490347772843169,0.000614602656454688
118,0.3450457875755904,0.00017301098989902508
119,0.3410660362222246,-3.617517972144546e-05
120,0.3370744300307524,-8.56967558019589e-05
121,0.3329525944412465,0.0001154961863454873
122,0.3287602854627065,0.0005057449856833568
123,0.3253011374056503,0.0002898652537815932
124,0.3224691208373941,-0.0007347724485280982
125,0.3188091413851805,-0.0012704045169764089
126,0.3132388664179693,-0.0007109092655596672
127,0.3072355272968051,-0.0003568071221900365
128,0.3011649749363058,-0.0004767823097449192
129,0.2942346847196695,-0.00023986531880555717
130,0.2871839542156626,-9.265390943991036e-05
131,0.2802743808673117,-0.000449477706443574
132,0.2728323178572598,-0.00025811129390790333
133,0.2645161661891796,0.0007485542335602668
134,0.2574482363232254,0.0008815859773654844
135,0.2517521684452886,0.00014708068717538686
136,0.2455904986986529,-5.1354179919277376e-05
137,0.2395764934500991,4.530095900757286e-05
138,0.2335273443544033,4.6397865397992955e-05
139,0.2275820222909399,-3.3846252422906065e-05
140,0.2216497814717457,-3.916021251816615e-05
141,0.2154521661220891,-5.9704244272242024e-05
142,0.2096155777390154,-0.0003826426937369523
143,0.2030834929761493,-0.0004266102266461541
144,0.1960508032313373,-8.566208812000459e-05
145,0.1890083789236249,0.00029781673868747166
146,0.1821433803711792,0.00046366572787202853
147,0.1761245318258504,0.0002225134503922796
148,0.1700906204225092,4.070480103415125e-05
149,0.164130738529645,-2.4787710496826376e-05
150,0.1582006796779758,-5.0946680645327924e-05
151,0.1520377943914523,-2.699521452598219e-06
152,0.1461069522108611,9.397251746850327e-05
153,0.1399340521674492,0.0004196117889370965
154,0.1343891148136204,0.0004900959134718497
155,0.1295087570991945,0.0003818738556544063
156,0.1246316610702671,0.00040589380158742236
157,0.1206109574535574,0.0001577680473634456
158,0.1164977825332635,2.7850504963750772e-05
159,0.1123442299973741,5.302737279537506e-05
160,0.1084753060161149,-7.46198826874489e-07
161,0.1042896120323723,-0.0001019343974370257
162,0.1004498447036588,-0.00040172482010100014
163,0.0958272564776224,-0.0004423913876187499
164,0.0908174841107987,-0.0004009952141479471
165,0.0855953353723975,-0.0002035314011410716
166,0.0795811426613468,0.0003237220736800224
167,0.0745492886626083,0.0004428288713589461
168,0.069639689506615,0.00042952492532894945
169,0.0652745574382549,0.00026118333248570033
170,0.061416336053199,2.45431854292745e-05
171,0.0570445595438443,6.595492447182723e-05
172,0.0532911553415001,4.551467751530078e-05
173,0.049078381347321,0.0002955975351203229
174,0.0453480333398624,-0.00044522502662932423
175,0.042294593291279,-0.0014518736840966988
176,0.0356240112317074,-0.0005240680136464008
177,0.0297033104988502,0.0003097793817050743
178,0.0238037170689668,0.0003405430213621729
179,0.0183511452332417,0.0005535001669544192
