Sample_no,ICP,Second_Derivative
0,0.0192977885888437,-0.0005767860670185471
1,0.0205484070169055,-0.000483354792778049
2,0.021268955015069,-0.0003658550194850507
3,0.0216462951318152,-0.0015774174750406503
4,0.0217767013633541,-0.0026432348151286243
5,0.0164345133465623,-0.0007208692382588253
6,0.0117115084511247,0.0013273379727191995
7,0.0083392546082741,0.0019240992283786002
8,0.0069556674297721,0.002314231983807225
9,0.0079403927835003,0.0025297814056421497
10,0.0114567543436484,0.002728393975020701
11,0.0176606565812951,0.003042041762436001
12,0.0268714171576075,0.003462952161288848
13,0.0395490874288339,0.0038823182955689244
14,0.056137888616722,0.004223271303671501
15,0.0769667914586484,0.004506845433859348
16,0.1022974452905225,0.004782202120145398
17,0.1324118772239003,0.005022583197763927
18,0.1675858104449046,0.005123657510958852
19,0.2079472957802079,0.005002492557772548
20,0.2533688056431221,0.00466554296561645
21,0.3034926845676057,0.004159552377868546
22,0.3578139727038054,0.003477141876103901
23,0.4156762828664777,0.002550716352387822
24,0.4761677072689043,0.0013523864193309004
25,0.5380627465749009,-2.5176958100822655e-05
26,0.5999309875113268,-0.0014146824206519998
27,0.6603485024509209,-0.002697258436113542
28,0.7180355380711413,-0.003856877442641682
29,0.7718452245824867,-0.004908670934219372
30,0.8207125788603891,-0.005802725063889291
31,0.863707262977175,-0.006432047783347827
32,0.9001787193940797,-0.006736113233859364
33,0.929841110238472,-0.006766864481755813
34,0.9527004069923328,-0.006630637427841757
35,0.9689074995727458,-0.006376040624850088
36,0.978699544879219,-0.0059650339468981795
37,0.9824697264076192,-0.0053589254016152554
38,0.9808385469785124,-0.004607658557768041
39,0.9745962516360316,-0.0038286533475776485
40,0.9645469148467336,-0.0030997397368248136
41,0.9514081634741334,-0.0023956850641037863
42,0.9358563237676556,-0.0016431631006014191
43,0.91863733505582,-0.0008276625163623486
44,0.9005930802861719,-3.036040312398569e-05
45,0.8825558565720573,0.0006384566216526
46,0.8652083951921923,0.001126563076449344
47,0.8490282045749049,0.0014566167147582187
48,0.83432996240401,0.0016743357708972062
49,0.8213270194367854,0.0017997943510369152
50,0.8101488726994166,0.0018260979514981845
51,0.8008250117028136,0.001741146822793166
52,0.7932721748008159,0.001534197177419705
53,0.7872875912600145,0.0011938300909447863
54,0.782532265611894,0.000727042174121173
55,0.7785254911809945,0.00018895289264656
56,0.7747005251194569,-0.0003287738764655712
57,0.7705192026725607,-0.0007674573877555213
58,0.7655536891211574,-0.001161439210790205
59,0.7594430846131048,-0.0016026301135774745
60,0.7517610962796971,-0.0021212446853083877
61,0.7419564460993391,-0.002607275318600416
62,0.7294835246970033,-0.0028786266585914266
63,0.7140407063111717,-0.0028463609025518866
64,0.6956914464799437,-0.002603654352839657
65,0.6747395229127967,-0.002329329655987533
66,0.6514847508515256,-0.0020976695331133555
67,0.6261210208904716,-0.0018014845330159013
68,0.598887377090654,-0.0012817514600625413
69,0.5702965807360829,-0.0005279824836955938
70,0.5411629974895322,0.0002745765409371548
71,0.5123602106469118,0.0009127642859982354
72,0.4845369240521591,0.0013513391425230836
73,0.4580748977017337,0.0017521136488419797
74,0.4333162071848783,0.0022832068928915067
75,0.4107980393519235,0.002923608842314601
76,0.3912283178891635,0.003470328371139239
77,0.3752156163713717,0.0037331452161719347
78,0.3630217420780057,0.003705842970644954
79,0.3545657742555076,0.0035437097315127175
80,0.3496385381494277,0.0033933822676120995
81,0.3480907710656944,0.0032644943480438643
82,0.3498288632912981,0.0030589932006559045
83,0.3546737452680567,0.002693273343151739
84,0.3622551612357921,0.0021717538985482204
85,0.3720298128430259,0.0015596391616693461
86,0.383368474774479,0.0009219749699535817
87,0.3956244370646725,0.00030362008555707976
88,0.4081696881929802,-0.0002578249344636907
89,0.4204335416285474,-0.0007370577532867795
90,0.4319396018736267,-0.0011465199983674568
91,0.4422944151792752,-0.001531527169448224
92,0.4511234355608033,-0.0019166191098354407
93,0.4580291800522101,-0.0022613029663315076
94,0.4626407928086382,-0.002488468846700981
95,0.464718733059819,-0.002560454118712363
96,0.4642042746696691,-0.00251068667143009
97,0.4611664695925784,-0.002391390793047357
98,0.4557250098449797,-0.002208622406808247
99,0.4480486429531484,-0.0019351441454563273
100,0.4384112553930573,-0.0015843823191631773
101,0.4271902397318931,-0.0012351696400968587
102,0.4147599716644822,-0.0009528907408865445
103,0.4013911579502503,-0.0006980839907521907
104,0.3872971249723609,-0.0003545858772381755
105,0.3727997402055988,0.00012859369528922526
106,0.3584159347712869,0.00064296206384927
107,0.3447226972421042,0.0010021984773694592
108,0.33210659282561,0.0011258293657887275
109,0.3206544481880874,0.001119486569703565
110,0.310300568343088,0.0011553412979851546
111,0.3010641454128849,0.0012853142522473993
112,0.2931159090525066,0.0013959750000010346
113,0.286615099646672,0.0013463391350898163
114,0.2815151497619294,0.0011212925254659722
115,0.2775514104208183,0.0008310831434363841
116,0.274399560573216,0.0005807456612084566
117,0.2718120537687102,0.00037802433440357885
118,0.2696069540293365,0.0001764089642754818
119,0.2675847944542164,-2.8985127567299207e-05
120,0.2655199833425589,-0.0001882813604694722
121,0.2632415946294534,-0.0002745433201027936
122,0.2606798872139034,-0.00033283704159317584
123,0.2578002215242792,-0.0004237765470920113
124,0.2545084429188752,-0.0005350164778939528
125,0.250663742230737,-0.0005861927016622692
126,0.2461969327122712,-0.0005325703562182454
127,0.2411824921305457,-0.0004366609619176273
128,0.2357551410807942,-0.00040722100242363
129,0.2299545981826839,-0.00046993074914385147
130,0.2236844654396227,-0.0005263555240850731
131,0.2168469812382467,-0.0004578479313837938
132,0.2095083677021109,-0.00025842494969482294
133,0.2019079725682743,-4.4473350979408466e-05
134,0.1942985701658198,6.899602771469338e-05
135,0.1867910704943843,8.632596304555817e-05
136,0.1793647567403875,0.00011773217872118602
137,0.1720194722726765,0.00025809869669922436
138,0.1649018720298399,0.0004909303661870881
139,0.1582802688377656,0.0007081695040942956
140,0.1524027087840407,0.000810218477561582
141,0.1473737434192319,0.0007830022525907795
142,0.1431444194484878,0.0006927602749471004
143,0.1395992270110613,0.0006233963516867197
144,0.1366571712127233,0.0006174306411495453
145,0.1343182960096376,0.0006575848489436542
146,0.132639645541557,0.0006876913575073057
147,0.1316677044039885,0.0006524088643432499
148,0.1313728853004199,0.0005323225511799437
149,0.1316267482557124,0.00035492062050519746
150,0.1322354152640026,0.00017513247498690543
151,0.1330054745894571,3.95294126466772e-05
152,0.1337984751275329,-4.097407481690185e-05
153,0.1345423185737885,-9.469472633087672e-05
154,0.1351976386917956,-0.00017081748568040234
155,0.1357003836527964,-0.0003081108113754741
156,0.1359135323133367,-0.00050193117688032
157,0.1356260054863024,-0.0006906132432589543
158,0.1346217012273565,-0.0007865216739899317
159,0.1327891743467726,-0.0007466612265506975
160,0.1301837834454166,-0.0006246432179396431
161,0.12696569830104,-0.0005364568112187461
162,0.1232472927917181,-0.0005490817231895047
163,0.1189963950104324,-0.0005992253267456255
164,0.1141144752452616,-0.0005455900681004475
165,0.1086301904128423,-0.00032304964912795164
166,0.1027992974264033,-3.7228585805099135e-05
167,0.0969717872187404,0.00012246751920077376
168,0.0913352052643246,7.969335615902115e-05
169,0.0858032541014416,-3.1932615857023505e-05
170,0.080189886526882,7.893820099753868e-06
171,0.0745069905207147,0.0002783991887720244
172,0.0690761430698384,0.0006225379865527712
173,0.0643243236950759,0.0007858128321771487
174,0.0604525515590059,-0.0006899570747011478
175,0.0572849081981457,-0.0022453988024482233
176,0.0490691317493688,-0.0009187651797494239
177,0.0412638974914226,0.0005561931837412756
178,0.034010651220734,0.0006706879240287959
179,0.0274676595196646,0.0007498212152095892
