Sample_no,ICP,Second_Derivative
0,0.0206791952763489,-0.0010745198871811744
1,0.0217445977644854,-0.0007133074584392248
2,0.0219160865798117,-0.00028029714016445
3,0.0219160865798117,-0.0018489003144043499
4,0.0220317893226167,-0.003125698929981375
5,0.0146919741375206,0.0005373338031208494
6,0.0096446963454962,0.00435465009831945
7,0.0096171969077129,0.004965521464962526
8,0.0146762037616535,0.0052639711013666764
9,0.0244045055377553,0.006732592437504126
10,0.0407635955832775,0.0085781257345551
11,0.0661221839178142,0.009673885272100472
12,0.1011634903431219,0.010398650021445676
13,0.146535403386275,0.010693871635978899
14,0.203157985188749,0.009506978589987825
15,0.2697241093986514,0.007174739417712607
16,0.3431803943943274,0.005079468071065171
17,0.4216117730818782,0.0030083811874100502
18,0.5035206758841665,-1.7838144480072926e-05
19,0.5855329615147452,-0.003377394882014398
20,0.6637896047960853,-0.005992840111104736
21,0.7359445704195546,-0.008025839925521694
22,0.8000871732635851,-0.00960186550926237
23,0.8542528196222773,-0.010165597330983184
24,0.8979772796940355,-0.009948681874980575
25,0.9318986795010672,-0.009694662982992985
26,0.9560726586245636,-0.009172619794611814
27,0.9707658874478852,-0.00803012504046799
28,0.9774775583766444,-0.006865704285095309
29,0.9775125952328312,-0.005988978737116291
30,0.971419640988344,-0.00499286330461074
31,0.960303388069312,-0.0040505425656169325
32,0.9453902703816006,-0.0034930965135299696
33,0.9268920106433252,-0.0027028244246112554
34,0.9053885137207374,-0.0013960005390419306
35,0.8826693355188933,-0.0003929732704135436
36,0.8598027549037064,0.00018202084238294614
37,0.8368747673128072,0.001041233767988814
38,0.8149450794562072,0.0018166493160290398
39,0.7952451341786764,0.0018704052842943297
40,0.7773540012728242,0.0020563041741439303
41,0.7610971221817229,0.002851528111349866
42,0.7479881397860169,0.0029469358600174578
43,0.7383552226301688,0.0020226326444569565
44,0.7304100217392794,0.0016607686266528754
45,0.7237038536564426,0.002057985358170006
46,0.7194749781991534,0.0017686124744952514
47,0.7172844261153964,0.0010047123846000372
48,0.7156143845570084,0.0010417674818636036
49,0.7148838481127504,0.0012609986250899097
50,0.7159208608423179,0.0006305537493709323
51,0.717527264610464,9.778760380674267e-05
52,0.718749552125111,0.000361075601059635
53,0.7205618315234046,0.00014609978683063907
54,0.7230225458121428,-0.0010573486435609125
55,0.7241807975836677,-0.0018439780355457291
56,0.7230661449249308,-0.0017173303990780098
57,0.7204238515017479,-0.0017723417597796387
58,0.7162404224414068,-0.0022342597898323546
59,0.7095775383807096,-0.002263736250711801
60,0.7004776607985534,-0.0018608531100888226
61,0.689676280256824,-0.0015962924293742853
62,0.6772714867153448,-0.0012282832641429542
63,0.6633898524154414,-0.00033318643925878133
64,0.6491521795755643,0.0006424314464426872
65,0.6357706788170235,0.001176598313787247
66,0.6236025982215545,0.0015609957935876495
67,0.6128578984737547,0.002133182245595555
68,0.6042970000418953,0.0025416080014863673
69,0.5984778471128681,0.002525160880856747
70,0.5951578338681817,0.0025224657225266234
71,0.5941984392754085,0.002740380586699759
72,0.5961085305845745,0.002613895481866718
73,0.6008805537847479,0.001976041979818405
74,0.6075148092284341,0.001517960911008115
75,0.615466836213361,0.001390863862063496
76,0.6249929315163263,0.0009494368722835489
77,0.635616574090228,0.000286022591882068
78,0.6462688012933526,5.58463939998588e-05
79,0.6569104023346233,-0.00010879772258937104
80,0.6677680566463784,-0.0008024457042206667
81,0.6777690396886611,-0.0012816227879914877
82,0.6860575291825215,-0.000920038584022842
83,0.693501185890733,-0.0006689090879661019
84,0.7006668473825732,-0.0011216478098006466
85,0.7065576957409404,-0.0013327130006413335
86,0.7107895743434224,-0.0009551884526220189
87,0.7142833535885825,-0.0009200121442211329
88,0.7170915474937835,-0.0013058914109115582
89,0.7183289628593401,-0.0012348542954157549
90,0.7181699550004983,-0.0008352338863130415
91,0.7174351549484347,-0.0009186072746396878
92,0.715907426961961,-0.0013581050248342164
93,0.7128669179389705,-0.0015613278685154552
94,0.7082124788240868,-0.001545006987815234
95,0.7020533694554445,-0.0014942655462495957
96,0.6943375027349517,-0.0012826071552985985
97,0.6852627587869201,-0.0008581357618017427
98,0.6753320980246221,-0.00045671669972557893
99,0.6650396050711888,-0.00040158617046762157
100,0.6544998265153903,-0.0006903864397941606
101,0.6432101066735869,-0.0007067722448963476
102,0.6309060092469818,-3.220253167074416e-05
103,0.6185535192963997,0.0006269409883249977
104,0.6071833818518904,0.0005380618247022573
105,0.5964046958725124,0.0002582098778376729
106,0.5856130017556079,0.0004228825186014251
107,0.5752887119599759,0.0005861652058515021
108,0.5657341517337312,0.0005110408378260212
109,0.5565173888708453,0.0006696634531156431
110,0.5478994650631586,0.0007998861348124386
111,0.5404247195941774,0.000277409521939026
112,0.5332643229318357,-0.00023444294201638294
113,0.5254416884052655,0.00012544509677234195
114,0.5176914090324473,0.0006284804055010085
115,0.510960437603443,0.0003036766240219202
116,0.5046324167550629,-0.00038609669659449286
117,0.4976938932977082,-0.0005926188772681223
118,0.4900290376913005,-0.0002696964968266907
119,0.4820568734829009,0.00019633027003843062
120,0.4743468726402314,0.0003667116385642766
121,0.4672051747482473,6.245363649987068e-05
122,0.4601315541434194,-0.00025723936966369487
123,0.4526032905595932,-0.00022254074443842087
124,0.4448872781679526,-0.00015682652052605162
125,0.4371112433931854,-0.00014274070232481173
126,0.4290156961103816,9.853450083080473e-05
127,0.4210482334174784,0.00011603492753153866
128,0.4135382520561338,-0.0004243349768584398
129,0.4054493631518975,-0.0005385569038524607
130,0.3963634680944523,0.0001616240181629841
131,0.3876962652709068,0.0003513619591842404
132,0.3798351802054227,-0.0002567452730468378
133,0.371348615226653,-0.00024389009159084263
134,0.3622799112242057,0.000298710432874133
135,0.3540254048160359,-6.998648340124369e-05
136,0.3459194839744853,-0.0007958266467802122
137,0.3364222484718138,-0.0004254470315593756
138,0.326375750137644,0.0002837918372594339
139,0.3171173040013542,0.00015096749824505817
140,0.3079671836498405,-5.6940016819440054e-05
141,0.2984162295238748,0.00025542694502792007
142,0.2893308570947592,0.0003586915832152482
143,0.2807368628265071,0.0003547507000056238
144,0.2721292968725389,0.0009112710211815755
145,0.2644764989291619,0.0012994023893109635
146,0.2585728207350449,0.0008739443209136236
147,0.2534137445890606,0.0005999667348956655
148,0.2485121218812054,0.0009024108884636076
149,0.2447508571885419,0.0009081144416299702
150,0.2420610665812203,0.0006583160351728151
151,0.2397204275545431,0.0007827352079641525
152,0.2382432754219265,0.0006636392738489025
153,0.2378209387524009,-5.9081342555028504e-05
154,0.2370800413580283,-0.0002482665189236441
155,0.2356851245800386,0.0002789045250056743
156,0.2349237412184355,0.00018177979847276704
157,0.234664928507699,-0.0005283312801627471
158,0.2334945602727338,-0.0006595968747667713
159,0.2315314073147084,-0.0005525734904017962
160,0.229426991827965,-0.0010499105823660246
161,0.2261875921601106,-0.0012911341692590853
162,0.2211597810537321,-0.000609889701546476
163,0.2156792403284765,-0.00023193102139139332
164,0.2104530114733133,-0.0008332275687143731
165,0.2042431644112768,-0.0012533234227623258
166,0.196413331618037,-0.0009216201912679509
167,0.1877937948030278,-0.0006529583083036763
168,0.1786871709976889,-0.000642761269159027
169,0.1687325919615641,-0.00034886198635987464
170,0.1583899653007047,-8.078825402844936e-05
171,0.1482759411746609,-0.00041406162072007285
172,0.1377696065876067,-0.0006860152950080994
173,0.1261630439048774,-3.638994908076315e-06
174,0.1144051866944763,-0.0008748328684313744
175,0.1040355906554616,-0.002439812135537976
176,0.0875414353276204,-0.0006362317067443758
177,0.0721488888638939,0.0013110496630465516
178,0.058132757133787,0.0013864239240291183
179,0.0455063857245124,0.001393096717635451
