Sample_no,ICP,Second_Derivative
0,0.0253143484286777,-0.0005089433890447075
1,0.0286728969953252,-0.0005388168604869015
2,0.0315075654372069,-0.0005671849249119726
3,0.0337586068114384,-0.0020995679999530493
4,0.0354320427460882,-0.0034735506078323016
5,0.0304460446277394,-0.0015933731845065753
6,0.0254623176236403,0.00023545995642375046
7,0.0207599897060141,0.00037581101569072453
8,0.0164344323268874,0.0005181153496051243
9,0.0125771788470517,0.0008129565311050255
10,0.009479008428555,0.0012836881033983507
11,0.0076461941125094,0.0018388764048248751
12,0.007658336943816,0.0024105858506942744
13,0.0100707149972666,0.0030385260175340998
14,0.0154800088618541,0.0037994415763476005
15,0.0246493399521602,0.004672187033587025
16,0.0384994470852826,0.005502485121439775
17,0.0579167130414019,0.006110329618012401
18,0.0835288257944702,0.006419809964503578
19,0.1156254046026932,0.006474644845948301
20,0.1542374443616721,0.0063389800906858175
21,0.1992326755477777,0.006005048123655692
22,0.2503019832916173,0.005403749001770326
23,0.306860138987485,0.00448853448293348
24,0.3679815182286438,0.0032903424665163827
25,0.4324417403589262,0.001893822355733571
26,0.4988224230317358,0.00038249283898217357
27,0.5655986311533017,-0.0011768430904502553
28,0.6311932991907565,-0.002706731553680744
29,0.6940481495858761,-0.004106489741128344
30,0.7527372491350542,-0.00529019500163927
31,0.8060717090539372,-0.006237524754457463
32,0.8531204190727949,-0.00699077564243053
33,0.8931451695041684,-0.007587254609603106
34,0.9255404864408134,-0.007993598363471383
35,0.9498696115159873,-0.008116280055974673
36,0.9659861603549464,-0.00788716817951135
37,0.9741289333039074,-0.007343521099537981
38,0.974883161551034,-0.006622244984441722
39,0.9690141706936756,-0.005868612525591538
40,0.9572911828093548,-0.005139394773760658
41,0.9404249579810776,-0.0043835146889294185
42,0.9191416249726329,-0.003511860181128118
43,0.894301686512762,-0.0024922199141104717
44,0.8669446264113985,-0.001391363268183926
45,0.8382095353880045,-0.00033737093593694256
46,0.8091821747774284,0.000559915231507474
47,0.7807679005194992,0.00126632539680549
48,0.7536593840694882,0.0018191437286364243
49,0.7283915672382159,0.002270686633641744
50,0.7054131682760937,0.0026268919686018577
51,0.6850979804914995,0.0028315427163075613
52,0.6676745203571066,0.0028127083430121713
53,0.6531305646100134,0.0025561823393787375
54,0.6411867058101682,0.0021401920992036583
55,0.6313878780860422,0.0016906767746398543
56,0.6232596596600445,0.0012878522867217357
57,0.6164078986606305,0.0009102473586840576
58,0.6104840226568077,0.0004775721764945784
59,0.605068908669955,-4.2404155818853706e-05
60,0.5996186743595492,-0.0005721250480046625
61,0.5935603020560041,-0.0009810377072254628
62,0.586464825870272,-0.0012110475733215775
63,0.5781275446131513,-0.001338356710772981
64,0.5684667870877086,-0.0014975118018464573
65,0.5573413603272066,-0.0017411630607532258
66,0.5444787010977593,-0.00198548573870877
67,0.529590523798249,-0.0021030636475011244
68,0.512548672152975,-0.0020624345489431706
69,0.4934274326792869,-0.0019589151711007224
70,0.4723689050124179,-0.0019018095901450899
71,0.4494286808759219,-0.0018856550292974117
72,0.4245818995112805,-0.0017918036315637265
73,0.3978873089553673,-0.0015180527425761314
74,0.3696276794838882,-0.001088453188838795
75,0.3402737260645081,-0.000620662718202894
76,0.3103196467011407,-0.00019383960876810657
77,0.2801774923008374,0.00022706800541361094
78,0.2502362554833208,0.0007244371871914027
79,0.2209895305588211,0.001300452626938925
80,0.1930506130142665,0.0018409667139361804
81,0.1670033793245605,0.0022157962788336982
82,0.1432288374009569,0.0024035329226286435
83,0.1218804132056347,0.0025023697305553254
84,0.1030211934781619,0.0026179573248992297
85,0.0867669260089302,0.002753479148800749
86,0.0732853788549638,0.0028172730629141707
87,0.0626673554074287,0.0027295331306117013
88,0.0548186564834224,0.0025067828723914515
89,0.049485917328374,0.002239291881762199
90,0.0463790656014468,0.001999506951633076
91,0.0452616467763681,0.0017874599267683512
92,0.0459375025260035,0.0015646346156083738
93,0.0481872159314356,0.0013234856252534732
94,0.0517544779129937,0.0011055290379539742
95,0.056406727587517,0.000948787007883603
96,0.0619935694517998,0.0008318861781049756
97,0.0684213872751328,0.0006875864675259212
98,0.0755602057030258,0.0004775095725064755
99,0.0831863928328523,0.00024450325291642747
100,0.0910368802442777,7.674554648160262e-05
101,0.0989294114022375,1.3947787859597272e-05
102,0.106820536971456,-3.3460353346288774e-06
103,0.1147282211230611,-7.839046557521837e-05
104,0.1225908095572958,-0.00024768907812984867
105,0.1302134689815838,-0.00043390970577393204
106,0.1373703258306162,-0.0005210504458039271
107,0.1439630780170108,-0.00047893063037179884
108,0.1500656403207209,-0.0004034532658642731
109,0.1557969645309506,-0.0004238564026428984
110,0.1611471417473685,-0.0005722710460508984
111,0.1659354254343188,-0.0007545228334731521
112,0.1699395589898125,-0.0008508914935543288
113,0.1730557950037944,-0.0008328393900993714
114,0.1753284102580392,-0.0007689624857614222
115,0.1768448070128725,-0.0007248353280667752
116,0.1776414115832202,-0.0006825188215713249
117,0.1777344777096835,-0.0005741047856860568
118,0.1772243376221159,-0.0003806999551612261
119,0.1763277292637503,-0.00016924796804261566
120,0.1752844638403667,-2.0559532882595544e-05
121,0.1742439889456466,5.958918693056703e-05
122,0.1732623519270871,0.00013293529682419092
123,0.1723986053752652,0.00023490637342198084
124,0.1717719812011043,0.00031699135976638593
125,0.1714928472985717,0.0003040391863328995
126,0.171549575914187,0.0001969598186404159
127,0.1718032459672098,8.651893490452256e-05
128,0.1721150099018314,5.0626564496704385e-05
129,0.172459720375466,5.736860598452853e-05
130,0.1728829501474626,-6.057892626767925e-07
131,0.1733456692076603,-0.00017070575633815893
132,0.1736484672360431,-0.0003628639352091026
133,0.173548795014502,-0.000429344686063593
134,0.1729625285837872,-0.00031913237953291873
