Sample_no,ICP,Second_Derivative
0,0.0301298866028214,0.0009839847174709995
1,0.0329347563621128,0.0009908856481887982
2,0.0367270613042341,0.000586652197443898
3,0.0415206032906209,-0.001051120863971149
4,0.0456708447954224,-0.002015876093729224
5,0.0459019667632444,-0.00037683831981244996
6,0.0465511239116938,0.0008840569116571502
7,0.0487759769566181,0.00020107440199147383
8,0.0509676306745938,0.00020614545501220112
9,0.0524542847579577,0.0023443488831685518
10,0.0562087192575426,0.004691271178234223
11,0.0655099880919715,0.0049903962421254736
12,0.0802148925534283,0.004092261011356901
13,0.0985272763944872,0.004218414813284922
14,0.1205901098947416,0.005782428689067951
15,0.1484182239501426,0.007845978421035977
16,0.1840950419923267,0.009749650798036868
17,0.2296930851899419,0.010373864603136926
18,0.2865985772820593,0.007926240821761708
19,0.3524634048422889,0.002809633794030257
20,0.4208070758588387,-0.0012133846100029488
21,0.4864722596707569,-0.0013549726149400532
22,0.5501620359956063,0.00021650853725155295
23,0.6150612240394647,-0.0006410873954932617
24,0.6803830302813801,-0.0044110391868775745
25,0.7410858388261995,-0.007947898078809246
26,0.7929598678196437,-0.008962897739453773
27,0.8353188612976973,-0.007744324029231198
28,0.8696851144000921,-0.005472073119230231
29,0.8985745876522703,-0.003650519209882075
30,0.9245220685036196,-0.004217378074276884
31,0.947228237167315,-0.007203048021995062
32,0.9624895103100396,-0.00919377907915675
33,0.9670696945943794,-0.007335075670981267
34,0.9636818357998326,-0.003930493594512197
35,0.9575708493375188,-0.003365900871317745
36,0.9491521869115768,-0.005265943920480937
37,0.9346084005953872,-0.005206218019968872
38,0.9135587623413972,-0.0021367812270592923
39,0.8908210797733801,2.5298792032474315e-05
40,0.8694182128629805,-0.0007113334376230296
41,0.8471349541195029,-0.0011407608478363473
42,0.8224323296340716,0.0011549948175122449
43,0.7988857850742803,0.003305337820594223
44,0.7800664256752118,0.002144866799217132
45,0.7638579673114346,-0.00010450951604473735
46,0.7462799889132204,0.0006142556846653047
47,0.72841211148441,0.0035447631733050433
48,0.7149505748898903,0.004404224329478984
49,0.7071453083506055,0.0019007333656125003
50,0.7012380581844762,-0.00101142243556962
51,0.693481438679251,-0.0017296726594173972
52,0.6834798517367835,-0.0005161857755485166
53,0.672898878370227,0.0011963508844763104
54,0.6636569021868968,0.0022039712548907464
55,0.6571017215991082,0.0016208985368292017
56,0.652649837656573,-6.015026987199468e-05
57,0.6477881589753062,-0.0006724736021448408
58,0.6414021720467613,0.0006947091563755947
59,0.6357847019429248,0.0017480636853794418
60,0.632933343062452,0.0005340886588436344
61,0.6307734996520612,-0.0008246556201378374
62,0.6266008687135172,0.0004711222897790246
63,0.6224636748806462,0.002320996248315138
64,0.6221528835236985,0.0003372621144625554
65,0.6234378351024918,-0.004441114140673025
66,0.61905394679173,-0.0059069037107184474
67,0.6066475387616453,-0.0020501641832627593
68,0.5923273952168877,0.0015281293616660752
69,0.5816565856877478,-0.0001840711201580303
70,0.5717133610887097,-0.004394618581838899
71,0.5559293481332181,-0.005124140923663978
72,0.5335208526331762,-0.001753103267502748
73,0.5097055468840326,0.001255133419247767
74,0.4883159311076316,0.0013406040160198612
75,0.4685022793118381,0.00044282016245968114
76,0.4484734256461665,0.0010816343642723325
77,0.4290702923894823,0.003131650413823822
78,0.4129574576417907,0.004811694389572116
79,0.4021649071224218,0.004776370930386367
80,0.3966882671957034,0.003027940490972214
81,0.3943650055769068,0.001053107254718258
82,0.3925308387135049,0.0006768856530582623
83,0.3907775330502648,0.0017315449696750779
84,0.3910809528435395,0.0018843566031189751
85,0.3941162404023231,4.37186829864572e-05
86,0.39716849338605,-0.0016239324203489724
87,0.3976298224863273,-0.001020998848339963
88,0.3967603042471646,0.00021410901970098095
89,0.3970594091769716,-0.0007600131538565147
90,0.3972085511870831,-0.0029337133502163326
