Sample_no,ICP
0,0.08014663633915971
1,0.09143015213542117
2,0.10170915132878991
3,0.11036032798335978
4,0.11688580239450162
5,0.10261458773101206
6,0.08794212791776278
7,0.07459184002754586
8,0.06282585738049005
9,0.051671600054650865
10,0.040515754358008194
11,0.03023675516463947
12,0.02264648289486309
13,0.0189512673150104
14,0.019007389424718614
15,0.02218666657683513
16,0.028833190013671166
17,0.040652369029776196
18,0.05958370489519586
19,0.08636124323885713
20,0.12024463450332493
21,0.16008696127877006
22,0.20550170978138338
23,0.2568952913687164
24,0.3144262960390526
25,0.3770664858399531
26,0.44272402547942374
27,0.5092049167597035
28,0.5749725040846021
29,0.6390272679938943
30,0.7002541580855964
31,0.7571131780320661
32,0.8080680059024732
33,0.8522693235366673
34,0.8897193652717865
35,0.9207254768151845
36,0.9452368386746586
37,0.9627936069550408
38,0.9731593661186211
39,0.9769491200392615
40,0.9755058592927217
41,0.9700145997670081
42,0.9606621635305029
43,0.9467187029896303
44,0.9275924300601008
45,0.9039318849445958
46,0.877687524639018
47,0.850955010398864
48,0.82461396723522
49,0.7980737179835473
50,0.7704377992150864
51,0.7419889439006453
52,0.7144908375432011
53,0.6899155023898896
54,0.6687994027917806
55,0.6498735011070776
56,0.631374180122256
57,0.6127517142782128
58,0.5951111245990482
59,0.5800538275074505
60,0.568212957163081
61,0.5589683562632828
62,0.5514560984006509
63,0.5456228378566025
64,0.5421928156481353
65,0.5417494338854086
66,0.5440751517158267
67,0.5484184735769267
68,0.5541747776769925
69,0.561063020530178
70,0.5686737701482596
71,0.5761585903980603
72,0.5826515237683553
73,0.5880004651375413
74,0.5928699521939549
75,0.5979689711890002
76,0.6032291906441858
77,0.6078711032716142
78,0.611276788636894
79,0.6136559244246247
80,0.6157519669430185
81,0.6179462990800295
82,0.6197553686008849
83,0.6201985092413764
84,0.6185534312422435
85,0.6147399112179162
86,0.609150558642382
87,0.6023352250051739
88,0.5948683873872704
89,0.58729023801538
90,0.5799301690178176
91,0.5727754797853927
92,0.5657066937618255
93,0.5590069684236142
94,0.5535660125770133
95,0.5503822731544596
96,0.5497492014593119
97,0.5509776847662206
98,0.5530219582199262
99,0.5554291316205319
100,0.5586895351411261
101,0.5636978905507855
102,0.5709061536288268
103,0.5799310025883468
104,0.5898155046978313
105,0.599568830318055
106,0.6085664839750313
107,0.616688007316004
108,0.6242269899450373
109,0.6315797148800969
110,0.6388091867062772
111,0.6454213980270777
112,0.6506749887579205
113,0.6542552204876348
114,0.6566471753538364
115,0.6587249212004473
116,0.660888334621794
117,0.6626349389716397
118,0.6630360400037041
119,0.6616016346563003
120,0.658596555899834
121,0.6545176140536629
122,0.6494006269960343
123,0.6427726155555047
124,0.6342595208918824
125,0.6240945595540649
126,0.6129410154091336
127,0.6012809748104654
128,0.5890923845158131
129,0.5761263438541309
130,0.5623811205303783
131,0.5482217657131019
132,0.5341038489152781
133,0.5203162395811527
134,0.5070188827933663
135,0.49439702725730267
136,0.4826306055642224
137,0.47171675589477874
138,0.4614632331627796
139,0.45176212765855
140,0.4428196366554121
141,0.4349697635610519
142,0.42817501534352187
143,0.4217590454517698
144,0.4147516003813517
145,0.40658825098674767
146,0.3975047341942553
147,0.38825902436223797
148,0.3794883736826747
149,0.37134002885604567
150,0.3636757410328852
151,0.3565366823874677
152,0.35031883939559066
153,0.3454624499118966
154,0.34199350247592136
155,0.339404541444104
156,0.3369905417181706
157,0.33427617121345155
158,0.3311009248551872
159,0.3273429445099928
160,0.3226979883062809
161,0.3168714795651574
162,0.31001190959611163
163,0.30281626182150484
164,0.29601001182189685
165,0.2896375571149501
166,0.28295696872510184
167,0.27517979077647015
168,0.26633364486666383
169,0.2572643714790108
170,0.24868009856221063
171,0.24027721356632648
172,0.23102960440747936
173,0.22045865635113432
174,0.20948428457310925
175,0.1997600846534466
176,0.17309659848716277
177,0.1480779294627091
178,0.12406094580478412
179,0.1006060819786123
