Sample_no,ICP,Second_Derivative
0,0.0516950493403084,-0.0028364117731335126
1,0.0576276802468962,-0.0021944263330278685
2,0.0610448921004033,-0.0014761520114146519
3,0.063230655781041,-0.004260504770384529
4,0.0644901268148396,-0.006713761619091646
5,0.0517916122336477,-0.0011387977958736972
6,0.0410803150529093,0.004764695775805298
7,0.0357973775027596,0.006450729532235723
8,0.0367292863942002,0.008286449662082801
9,0.0456060609008144,0.010550254004027003
10,0.0655240563838223,0.01183339270928005
11,0.0976157603149772,0.012148858819019344
12,0.1416523972105646,0.01232837087848837
13,0.1982208950052174,0.011594125186578763
14,0.2670942215512604,0.008902286608129528
15,0.3452025304417726,0.005049765091727623
16,0.4281451923244743,0.001502936477585426
17,0.5123832262452384,-0.0013810842584342509
18,0.5952079090080299,-0.00396643383886712
19,0.6740395850149671,-0.006414701309532478
20,0.746404890336117,-0.008590189603547488
21,0.8100371385465659,-0.010138948565770578
22,0.8632411132500142,-0.01065389255085214
23,0.9054788978150824,-0.010051025715218431
24,0.9374617659605028,-0.008776050713055261
25,0.9607165542227252,-0.00759351937317343
26,0.9765782158187704,-0.006795901523074077
27,0.9855801331376742,-0.005884915164702881
28,0.9885110595847416,-0.004628157218639711
29,0.9869040513938118,-0.003406224702156929
30,0.981931274476154,-0.0023271375215001
31,0.9746030708413216,-0.0015186249983212552
32,0.966042939281566,-0.0012250849877503134
33,0.9562275902955464,-0.0007194815487485962
34,0.9452542641359768,0.0003440067512394118
35,0.9349741835547768,0.0005798827982751997
36,0.9258416159953452,-0.00012349678873069259
37,0.916040308007108,6.795864458461476e-05
38,0.9059349806997908,0.0008741669813711606
39,0.8973782670377777,0.0006736879286217134
40,0.8895250133297211,0.0003261376590483478
41,0.8814109777829342,0.0007061379104189858
42,0.8744195965958448,0.00041742019967111466
43,0.8682682401697667,-0.0003991327710820558
44,0.8609838606606529,4.833201120418851e-05
45,0.8535289714722709,0.0008286246920546914
46,0.8477414527702778,9.444055730614687e-05
47,0.8421042015429939,-0.0009123620475751104
48,0.8348768071091273,-0.0006687585493922454
49,0.8270299834234165,-0.00011015668613001406
50,0.8193371272504077,3.2895742994920596e-05
51,0.811515138559319,5.4850685451190984e-05
52,0.8039290303636679,-0.00032662266634120307
53,0.7962196964370263,-0.000855801225073588
54,0.7872144428115633,-0.0006510615582482338
55,0.7775010494144392,-0.00034096056788521234
56,0.7678956090264657,-0.0007221361946720406
57,0.7574185601203113,-0.0011956600791148686
58,0.74568823046268,-0.0018427973873181014
59,0.7325534305097239,-0.00281673003380542
60,0.7161096623496218,-0.0025077572438828577
61,0.6964213807639148,-0.0008072063113219174
62,0.6765000652610322,0.00016160124653544217
63,0.657060505772818,0.0006109069871566009
64,0.6375368731585844,0.0019071484140270323
65,0.6201432587303477,0.002802766030642584
66,0.6062022747122447,0.0027097433133263793
67,0.5944370758104477,0.0032557341055530487
68,0.5857066495192106,0.003980395684095889
69,0.5817538293127599,0.003340385788063782
70,0.58113260706256,0.0023846662069786917
71,0.5824321259673272,0.0019282964969768168
72,0.5860972294338241,0.000960334289329956
73,0.5908236086098018,3.2739967726069796e-05
74,0.5949031889624081,0.00016234033780263002
75,0.5993460511231806,4.057280098390681e-05
76,0.6043585098422026,-0.0007113990145352911
77,0.6080307848404951,-0.00039439691375178776
78,0.610968234663856,0.0004304525328167885
79,0.6151379309028024,-1.9847014658347373e-05
80,0.6192997696167765,-0.0006674646927517791
81,0.6221656889064764,-0.0005867591481740486
82,0.6249614457986898,-0.0011775969885908788
83,0.6268464103174541,-0.001763893585618126
84,0.6259127340262397,-0.0005755091995250372
85,0.6244715573859594,0.00030655732014378545
86,0.6245619854556894,-0.0009625665067742595
87,0.6233229337350398,-0.001785532484169905
88,0.6193609708580421,-0.000938566595990592
89,0.6150321801474405,-0.0005812490149420535
90,0.6104056898764324,-0.000623567200817049
91,0.6044164305000731,0.00019957620056598735
92,0.5989561400915545,0.00034799520608203016
93,0.5945989856549696,-0.0006671973498338368
94,0.5888985711310047,-0.000497684317407876
95,0.5821127514105308,0.0007557521252424815
96,0.5768502649008235,0.0006521063686218131
97,0.5726495256670618,-0.0004817785243931283
98,0.5674103841451295,-0.0007200665131898432
99,0.5612591858260204,-0.00021812520465119833
100,0.5550902373366761,0.0001863736207191602
