Sample_no,ICP,Second_Derivative
0,0.0039959760194405,0.0001292068791625754
1,0.0039959760194405,0.0002673796513552253
2,0.0041942692846994,0.00049469035886445
3,0.0048672013596025,0.0006702957628671748
4,0.0063713239854161,0.0012167873797071997
5,0.0084196097512332,0.0026213600764925997
6,0.0134155282049616,0.00411007492157185
7,0.0224574584488343,0.005526591516284899
8,0.0369000321107945,0.007134513441448002
9,0.058601673211575,0.008409776364832398
10,0.0889225897824194,0.00909715437438392
11,0.1283849934336453,0.009375155623044903
12,0.17733376495158,0.009115454895257155
13,0.2356689361478952,0.008078325697222777
14,0.3022067597017692,0.006518166608002321
15,0.3752661816510362,0.004643019274097271
16,0.4531524208839677,0.0021749867104253334
17,0.5334355042505663,-0.0008706143856691828
18,0.6127980289078675,-0.00383790550527896
19,0.6881223693074197,-0.006226257189623274
20,0.7570920149106515,-0.0080524945046683
21,0.8179042056057799,-0.009410591694255288
22,0.8691760228947623,-0.010300919794300561
23,0.910043675127119,-0.010736781264135575
24,0.9400563517016708,-0.01066204229382603
25,0.9592360195919158,-0.009999597474654565
26,0.9682885113332752,-0.008893967315552559
27,0.9684299741580944,-0.007663520342274993
28,0.9609448017026694,-0.006509890191230883
29,0.946969847355173,-0.005418957641669331
30,0.92756153130714,-0.004293176505599794
31,0.9038338899855742,-0.0030947317563523036
32,0.8770055548892115,-0.0018872072730232448
33,0.8483190055905663,-0.000800132299005496
34,0.81890074937919,5.041067996866544e-05
35,0.7896035919995363,0.0007026714750222873
36,0.7609975865890432,0.0013793577923595923
37,0.7336988643085955,0.0022013696399030835
38,0.7086118549683347,0.0029790571927441334
39,0.6865996151772671,0.0035040145757147534
40,0.6681423521186027,0.0038003789553586464
41,0.6535164243487976,0.00389991229934486
42,0.6428743650903054,0.0037737363749715536
43,0.6360328827177076,0.003563289452635565
44,0.6327013235618942,0.003372252575094159
45,0.6328024988971599,0.0029509187969080086
46,0.6360172923338597,0.0021174286211561866
47,0.6413757902642442,0.0011658803537595575
48,0.64780297559045,0.00041666818726454613
49,0.6546126030463667,-0.00015915474377242722
50,0.6612553315960984,-0.0006142648353385516
51,0.6672127968533995,-0.000865004353963833
52,0.6722506282603926,-0.0009182134172627532
53,0.676352973244577,-0.0008231084654915788
54,0.6795730712556358,-0.0005254231802573339
55,0.6822007157737882,-2.5332461118909855e-05
56,0.6847938215298497,0.0005362860965334448
57,0.6879471284585237,0.0010135527655414645
58,0.6921597161901973,0.0013218719639683518
59,0.6977477522054251,0.0014612461946331146
60,0.7048130987064184,0.0014848838145344323
61,0.7133933607308589,0.0013590039813177468
62,0.7234060164807772,0.0010683237145183433
63,0.7344749851815637,0.0007989749388067346
64,0.7462722291132093,0.0006089701389186408
65,0.7587525093874955,0.00023972507944930443
66,0.7715743223013161,-0.00028510340447812643
67,0.7839889339112245,-0.0005315359333989134
68,0.7957360018715103,-0.00048314591779000104
69,0.8070992147013578,-0.0005742629941977162
70,0.8179650977705445,-0.0008290414166322035
71,0.8279124435147003,-0.0010107046006925247
72,0.8368780280030499,-0.0012756277059801369
73,0.8446828539252726,-0.0016945392993309438
74,0.8506884474116347,-0.0018925986470224032
75,0.8546751071385212,-0.0018678070009513215
76,0.85692847223213,-0.0020729954365859282
77,0.8571961323479645,-0.0024335075899830083
78,0.8548765153062815,-0.002525844642507019
79,0.8499831271974758,-0.002463027777874105
80,0.842721179810405,-0.002439668574141185
81,0.8329180109354907,-0.002157517573995682
82,0.8208071700179637,-0.001591395341930285
83,0.8072228243775228,-0.0012301921490940892
84,0.7925275788578012,-0.001102658405236212
85,0.7766068692231786,-0.0007926729400465626
