Sample_no,ICP,Second_Derivative
0,0.0260315123197307,-0.0011247358084104176
1,0.0286667044344005,-0.0011432175793489726
2,0.0301679198551906,-0.0009515330876066755
3,0.0304981950402239,-0.0020944682400816
4,0.0304981950402238,-0.0031843050461436992
5,0.0239518126857209,-0.0007750165900681249
6,0.0180912500406822,0.0020209757377245997
7,0.0143053639709454,0.003023127016799975
8,0.013768207992039,0.0036608609096184996
9,0.0167514233233698,0.004732329785906075
10,0.0240886095818698,0.00664862150885485
11,0.0381268018194185,0.008360823897960425
12,0.06100349720712,0.008814600942590052
13,0.0929454759073089,0.008437170915248303
14,0.1331767886027304,0.008184263972953548
15,0.1815128336561925,0.007992630740369822
16,0.238087135890155,0.007080237196209899
17,0.3020507143665554,0.005214110333654133
18,0.3713184319624192,0.0029177984876148505
19,0.4434450364115348,0.000658116735051617
20,0.5162209219851428,-0.0015223247155413677
21,0.5874718253967207,-0.0035357038428783377
22,0.6550341131457009,-0.005053748645525491
23,0.7173557990103933,-0.006015914183236354
24,0.7736323097241571,-0.006695570224054481
25,0.8231761158911204,-0.007060798696003789
26,0.8654482254063953,-0.0068746937029939
27,0.9007532379878324,-0.0064820231898337355
28,0.929765366276658,-0.006420610039196806
29,0.9524022673252094,-0.0063564850671133655
30,0.9684000669901334,-0.005650510690488136
31,0.978625356394133,-0.004629577895878617
32,0.9844327249416562,-0.003985282852174227
33,0.986330133879542,-0.0035577861752274786
34,0.9845242514844822,-0.0029651467174507395
35,0.9798037666640412,-0.0025136413197744956
36,0.9727551911575052,-0.0024152665447444432
37,0.9632228341694424,-0.002185248639157311
38,0.9513250646515504,-0.001541933812046009
39,0.9379009071182144,-0.0008133365964518857
40,0.9237272028974116,-0.00024064513773092155
41,0.9093256336811788,0.00010172419904125318
42,0.8951667605923491,4.2939616197334995e-05
43,0.8811572570403082,-0.0001444909551454321
44,0.866778076752076,0.0002580017676656332
45,0.8524109165788559,0.0012383712343793651
46,0.8394213999824653,0.001924836736992508
47,0.8286180610549211,0.0019007291697167306
48,0.8197640701608248,0.0015401440766860675
49,0.8124281222098532,0.001201528473835367
50,0.8062673166459284,0.001084754550610384
51,0.8010442972601267,0.0013428797883108523
52,0.7971095813334736,0.0016407535619999136
53,0.7950319914636437,0.001409709705907064
54,0.7945148602690185,0.0007682285151773549
55,0.7946585244907889,0.00026711050847319506
56,0.7949930532652728,2.2717183503911942e-05
57,0.7953534995518269,-4.888473126393733e-05
58,0.7955621149955427,7.46451043917018e-05
59,0.7958529356878091,4.9148062229026346e-05
60,0.7964297571433795,-0.0004622606152465125
61,0.7965489640727075,-0.0009326599567897054
62,0.7954483568302302,-0.0008607234035273026
63,0.793514352630447,-0.0008480228032715365
64,0.7910240629029717,-0.001342986153186454
65,0.7870876499751004,-0.001622177353948151
66,0.7812278243629673,-0.001312180462130108
67,0.7741722379039612,-0.0011084234413160365
68,0.7661828639744426,-0.0011273592365493301
69,0.7568231320675578,-0.0006977019113311167
70,0.7466284666397205,1.1511731127095137e-05
71,0.73668321858583,0.00041280819073349906
72,0.7271201162295068,0.0009210102487834937
73,0.7181945378670361,0.001801706958598992
74,0.7112958068144271,0.0020649696807137075
75,0.7069126849826383,0.001372661340725001
76,0.7037313761222022,0.0009328557538154925
77,0.7011214774611404,0.0011670222590614565
78,0.6998983684452392,0.0010501106212404965
79,0.6999983589758884,0.00039658442217013756
80,0.7002658032532383,5.326269055874744e-05
81,0.7004615781793169,-4.850821978033548e-05
82,0.7008462888234723,-0.0004248524717123392
83,0.700730764503624,-0.0005336040946960496
84,0.699727364506857,6.286722361018016e-05
85,0.698865534449147,0.0005702849107145358
86,0.6988599090846824,0.0005340728765168834
87,0.6992814440375281,0.0005288406810089741
