Sample_no,ICP,Second_Derivative
0,0.0235283070821984,-0.0011288725030194529
1,0.0257455136333939,-0.0010504026234791517
2,0.0268730826213401,-0.0007874760888410505
3,0.0270679538051176,-0.0016156132642410493
4,0.0270679538051176,-0.0020853520793404
5,0.0219279409198771,0.0011761980454746742
6,0.0189214166715335,0.0054962206607548
7,0.0214927202165353,0.008360616436105927
8,0.0327597621809686,0.01050427909039395
9,0.0544999652576172,0.012172108835219849
10,0.0886152240519795,0.012915257875986325
11,0.1361956456395785,0.012315291375210095
12,0.1961317174269357,0.011155066258733227
13,0.2671524915223802,0.009488855717757129
14,0.3482684758368248,0.0062491130725421395
15,0.4360647602762104,0.0018984111635454715
16,0.5254016865368825,-0.0019840614018119956
17,0.6125706736842225,-0.0053313641580648025
18,0.6945986516296921,-0.008510549893910813
19,0.7677511304599753,-0.010549500487223307
20,0.8297534171468586,-0.011055434555511945
21,0.880733585286835,-0.011102135118143064
22,0.9206864444419772,-0.01099186297819213
23,0.9493074996411224,-0.010239836558050441
24,0.9676520198243274,-0.009199766615809235
25,0.976922067763208,-0.008092062052124455
26,0.9778185287434406,-0.006531990308801694
27,0.9721683876767958,-0.0050128874394196055
28,0.961857076427347,-0.003997684731498308
29,0.9473631578327052,-0.002792778844934646
30,0.9299048851852602,-0.00160904308324325
31,0.911386812608876,-0.0014039405493266877
32,0.8915165216102003,-0.0011312585398524644
33,0.86979470518774,0.00038864380812325683
34,0.8486031238757307,0.0016094133027149127
35,0.8297571729990971,0.0015359555822083981
36,0.8121273793521206,0.001825762258433422
37,0.7958634631392878,0.002663333916804733
38,0.7829546838622443,0.0023523846210511956
39,0.7726230889466974,0.001796065551512488
40,0.7631915268565728,0.002738083867358715
41,0.756566976960157,0.0035812831413179202
42,0.7543807053203361,0.0029462804526498854
43,0.7548359975388882,0.00248818217604746
44,0.7573550055946989,0.002570123326884305
45,0.7630577468218093,0.0017930531503141667
46,0.770609799176599,0.0008996842597281673
47,0.778451708705987,0.0009825117628031454
48,0.7874633297974117,0.0009846068925100648
49,0.7977757176413773,0.00038133255216651896
50,0.8082552879882647,-0.00025404729158665096
51,0.8186250567854337,-0.0011450769266971306
52,0.8280310570127711,-0.0020933461997335034
53,0.8348940882227016,-0.002114988379357252
54,0.8394334412383435,-0.001601882692942036
55,0.8427031661425405,-0.0016150467409081215
56,0.8444282946921478,-0.00192819799802596
57,0.8440520570987469,-0.00198883303228356
58,0.8417103561538481,-0.0019144652835479392
59,0.837445615925819,-0.0016849619680198713
60,0.8313345564813568,-0.0012104619170822395
61,0.8240993268808117,-0.000953770980515467
62,0.8161169091405365,-0.0009474698556307115
63,0.8069379539137425,-0.00038094825808171473
64,0.7971093823771933,0.0006186500122118965
65,0.7882527879143464,0.0009793526677507325
66,0.7805764556626977,0.0009360912939996857
67,0.7734850325859532,0.0013561937451848638
68,0.7677878941242009,0.0017648618676808225
69,0.7641420522382996,0.0017924085901047382
70,0.7620587800564274,0.0020173998759684397
71,0.7619687062510648,0.002021801859928951
72,0.7643992654925276,0.0011215567382032443
73,0.7678825677035459,0.00039784315754307076
74,0.7712259778814408,0.0006395089365719697
75,0.7753878017861993,0.00048123408339320606
76,0.7806107260166418,-0.0007895261044978119
77,0.7848179722024254,-0.0015039118649714522
78,0.7868373697338517,-0.000704487616402627
79,0.7882324951587658,0.00013489776641681384
80,0.790246062985451,3.6636660361827333e-05
81,0.7921866091807734,-0.00019758030781713565
82,0.7938013028784976,-0.00038234991770613735
83,0.7953504019715125,-0.0009512456349635989
84,0.7958271431007197,-0.00115803986660723
85,0.7947092122223972,-0.0005516848645322203
86,0.7932208238565128,-0.00024685173939287264
87,0.791861283015153,-0.0008363930765264149
88,0.7896270976547345,-0.0015339052416686316
89,0.7856677815018032,-0.0015955769551476429
90,0.7798977504862816,-0.0009734936667809835
91,0.7730919721678627,-0.000269568766217948
92,0.7662744286507048,-0.00011207232809037904
93,0.7594378877690505,-0.0002203195874507513
94,0.7522028175027665,-9.512520564072813e-05
95,0.7449025250204353,4.496985582408408e-05
96,0.7377507055322653,3.771889535506001e-05
97,0.7305470416951164,9.47716321803016e-05
98,0.7234494691431843,4.916563265527918e-05
99,0.7165706448985187,-0.0003467225748036429
100,0.7093448952847244,-0.0007159869439089805
101,0.7012073578027065,-0.000564187330219873
102,0.6923763736506287,-3.536141214399713e-05
103,0.6835873213860147,0.00025307666870327816
104,0.6752664063679569,-7.153144736907202e-05
105,0.6669795916441361,-0.0006124867535710621
106,0.6578703132958088,-0.0006678162674358668
107,0.6479219148879732,-0.0004069111681913873
108,0.6378029551539173,-0.0004940096445771036
109,0.6272365934590448,-0.0005893750177444756
110,0.6157595584337173,-0.00030949135353816604
111,0.6041937719591385,-0.00044295309919561987
112,0.5924781962993647,-0.0007913074697399325
113,0.5793791380624497,-0.00010528964880981984
114,0.5660316042860524,0.0006683704042603766
115,0.5541433455705216,0.00012143815291623672
116,0.5422584938897815,-0.00032570105296214624
117,0.5293933056902584,0.00030100869216687087
118,0.5171825792816621,0.0006056578293858056
119,0.5058473005786628,0.00037800786283262444
120,0.4945292959910859,0.000385256765339001
121,0.4838133269183976,9.153294083560914e-06
122,0.4734170397618657,-0.0008436436253260043
123,0.4618159664344667,-0.0010400955675183288
124,0.4489302090313415,-0.0004572721289431009
125,0.4356582236804625,8.346525126118332e-05
126,0.4226142897850449,1.75911353747088e-05
127,0.409834341931503,-0.0005235915378272171
128,0.3963687350802471,-0.0006706659647315316
129,0.3819160940312346,-0.00025072051740721024
130,0.3674405165165232,4.336729659780436e-05
131,0.3529949640613374,0.0004699597613734702
132,0.3386857671391905,0.0011104376939958943
133,0.3259536731369341,0.0007688870996845898
134,0.3143727685378414,-0.0001761746428562555
135,0.3019879306112691,-0.00012140916288461145
136,0.2893550713650673,0.00024793510817910924
137,0.2775365514340657,-0.0001362748031801947
138,0.2653291146250096,-0.0001617355756680927
139,0.2525400730441415,0.0005032710415901753
140,0.2406562155822795,0.0006502642461074862
141,0.229556678820578,0.0004786676464306472
142,0.2185843735239794,0.0007583872133153369
143,0.2084879551827371,0.000973283937701172
144,0.1995460803189406,0.0008809734522682647
145,0.1913123672957009,0.0009334893513138834
146,0.1840316809229749,0.0010592356070623574
147,0.1778707368139202,0.001066957234440516
148,0.1727542239552586,0.0007803272206083206
149,0.1686969352699016,-2.9217449943143292e-05
150,0.1645980758699756,-0.0006477510424219776
151,0.1594062639261104,-0.0004983655535686499
152,0.1538509236150047,-0.0003933022801471675
153,0.1481221303680446,-0.00044080597525570503
154,0.1415305622394451,3.681867507214498e-05
155,0.135074772908956,0.00024110186009550227
156,0.1293574755641741,-0.0002294121597182716
157,0.1229918228902494,-6.720605072872698e-05
158,0.11626674025003,0.0005096172655556959
159,0.1106400486686279,0.0002130589509663286
160,0.1052144739981087,-0.00018984137270102244
161,0.0991405102508717,8.963097223782523e-05
162,0.0934028422553833,0.00019654939695352633
163,0.0879994957220668,2.4031722177797477e-05
164,0.082377408100472,-1.585734612872744e-05
165,0.0769546080819731,-0.0003076966879771506
166,0.0712885445610458,-0.0005217830603791006
167,0.0646789336899708,1.7900192225727904e-05
168,0.0581125487801032,0.0007496414933867018
169,0.0524748600668714,0.0012594441903287477
170,0.0479351189727074,0.0016494367314004998
171,0.045308563205087,0.0013078324595815014
172,0.0443554360909136,0.0004114185315741495
173,0.0433735961816286,0.00035449035981577337
174,0.0424214273354164,-0.0004172424138494252
175,0.0428565905974333,-0.0018857059250017728
176,0.0388184489245215,-0.0010908043238040243
177,0.0347967613132309,5.232769687052354e-05
178,0.0308522532184105,4.8168148807922057e-05
179,0.0269462428165106,2.8827237033068887e-05
