Sample_no,ICP
0,0.031188595756917393
1,0.03494201278244446
2,0.03692503231251947
3,0.03729215007484009
4,0.03729215007484008
5,0.029065669712684757
6,0.022263194802032333
7,0.017370076131945023
8,0.014360798925358869
9,0.013542023328298137
10,0.016124915849045976
11,0.02378899258226666
12,0.03775982132447838
13,0.05851190990960671
14,0.08634047045350796
15,0.12192527162620272
16,0.166150260184181
17,0.2194814002668941
18,0.2815830319354517
19,0.3512648577351638
20,0.4264960210543597
21,0.5045889039279572
22,0.5827583990464662
23,0.6586392926324542
24,0.7301378060975519
25,0.794930387172077
26,0.8506563232794216
27,0.895950411745143
28,0.931043387510267
29,0.9569829048606255
30,0.9743808145607995
31,0.9832998810535
32,0.9843151153705312
33,0.9791436226448946
34,0.9698616710144837
35,0.9576731213766395
36,0.942746377530469
37,0.9251959764805129
38,0.9059084509637122
39,0.8862659811415575
40,0.8672045782393757
41,0.848731301127355
42,0.8304043926537888
43,0.8121806456147125
44,0.7946385878403555
45,0.778331601547998
46,0.7631292797757729
47,0.7484933428155748
48,0.7344003305127151
49,0.7216109533352741
50,0.7107542586021743
51,0.7013894419297836
52,0.6923979969563954
53,0.6832695097061732
54,0.6745603589830605
55,0.6669457035479476
56,0.6602461091927048
57,0.6537531912072094
58,0.6472630585245605
59,0.6413099240946031
60,0.6363981420465087
61,0.6324610413036127
62,0.6292604308271468
63,0.6269598791481614
64,0.6259216408719379
65,0.6260080124484533
66,0.6263943693178989
67,0.6261627323729019
68,0.6249124444912105
69,0.6226723952737682
70,0.619314996751666
71,0.6142529644393352
72,0.6068279485108831
73,0.5969623380447631
74,0.5852898919194057
75,0.5725624707652557
76,0.5590429994304517
77,0.5446752362033358
78,0.5298166485362561
79,0.5155079258970079
80,0.5028377338233985
81,0.4922064983150583
82,0.48340315367509
83,0.47622814063380153
84,0.47072968095878187
85,0.4669232785515642
86,0.4647193823103961
87,0.46425913466817625
88,0.4659303195017913
89,0.46975301732758684
90,0.47502841233618937
91,0.4810201406509009
92,0.4878867376178275
93,0.4964769340985732
94,0.5070820855572125
95,0.5187532493958976
96,0.5301031046024769
97,0.5405743532198599
98,0.5506297577052786
99,0.5607459784008404
100,0.5704555604801487
101,0.5784506761216851
102,0.5835832578214741
103,0.5858138173028288
104,0.5862333357283616
105,0.5860205074272791
106,0.5852156195380273
107,0.5826163283514354
108,0.5771030356531054
109,0.5690291455384331
110,0.5600369176376212
111,0.5514511458300434
112,0.5431376071470757
113,0.5341084915395191
114,0.5239807902696803
115,0.5134734471418647
116,0.5034958661115473
117,0.4940801142411534
118,0.48437943369447517
119,0.4735759073791291
120,0.4616271263920986
121,0.44915408660072575
122,0.4367198715986434
123,0.4242735344683003
124,0.4112807823164337
125,0.3973446358272746
126,0.3826314332641162
127,0.36769068111096564
128,0.35298350772413045
129,0.33869515306354964
130,0.32490723268468374
131,0.3117413166417346
132,0.29931159761346154
133,0.2877278271598605
134,0.2772288284906548
135,0.2681531975845725
136,0.2606544707654893
137,0.2545551692672081
138,0.2495757821013058
139,0.24554402188372526
140,0.2422216758740438
141,0.23913851169265093
142,0.23595602293380796
143,0.2329607542742028
144,0.230798835487661
145,0.22956118993740302
146,0.22842790232717708
147,0.22645793282735263
148,0.22352802069178418
149,0.22023428364310774
150,0.2170598162543469
151,0.2140289874843585
152,0.21113610028215646
153,0.20864607222101694
154,0.20674035366092652
155,0.20516029636155883
156,0.20353918237049984
157,0.20199678119841416
158,0.20107967187401776
159,0.2010090127255216
160,0.2011587186745561
161,0.20044739632258557
162,0.19827731387843828
163,0.19505029784073782
164,0.19170533678423074
165,0.18870861169137734
166,0.1855618414568474
167,0.1814402297973706
168,0.17627147249026492
169,0.1708698450787222
170,0.16578820514585138
171,0.16030151684479518
172,0.15300810822453298
173,0.1434992460644305
174,0.1329976152514251
175,0.12304925067045284
176,0.10517100089340277
177,0.08806877812377459
178,0.07151793971450238
179,0.0553386326206983
