Sample_no,ICP,Second_Derivative
0,0.0199945815895513,-0.0005794711146602282
1,0.0220814152358559,-0.0006961225182457757
2,0.0235304520657075,-0.0007394833174821742
3,0.024108389271935,-0.0018107979900642496
4,0.024108389271935,-0.00171799632610865
5,0.0188921713477571,0.0025616405623009
6,0.0178143411737279,0.007077773278750349
7,0.0239225156727828,0.009564115998145627
8,0.0398313861905222,0.011197058859534127
9,0.067209323990391,0.011824351090723493
10,0.106636666645453,0.011580435703284719
11,0.1577935366708932,0.010709543958138577
12,0.2197636899135227,0.00936596849137036
13,0.2912159251839497,0.007522156740980557
14,0.3703545871470738,0.005040695781749205
15,0.4547269406609284,0.0018573409119607143
16,0.5411082675076218,-0.0018519173220227503
17,0.62566731978575,-0.005639121380187087
18,0.7044542785800787,-0.008922609590528818
19,0.7740512133898232,-0.011221680101494769
20,0.8321098512904204,-0.01235092013818015
21,0.8775483865879173,-0.012459808155438373
22,0.9103617434480414,-0.011897475712136618
23,0.931206327164258,-0.010989613946020771
24,0.941023732757116,-0.00986695334236537
25,0.9409058119565156,-0.008449349711930787
26,0.9322179086967292,-0.006588506364845481
27,0.91680789790105,-0.004269577418822529
28,0.8970580591769604,-0.0017325775493512996
29,0.8756316741702943,0.0005758887047350725
30,0.8549678994597864,0.002202193080444198
31,0.8367590052584789,0.002919659078088943
32,0.8216865120643891,0.0028532065780115523
33,0.8095649726590193,0.0024134864158031066
34,0.7998179509810381,0.0020733027124324177
35,0.7920248857227721,0.002114393317337121
36,0.7862426007474168,0.002490618779633025
37,0.7829423720558734,0.002883523523898701
38,0.7826297256323276,0.002911437131375344
39,0.7853939524845694,0.00236395997336461
40,0.7906625990427397,0.0013232783677598892
41,0.797301372806724,0.00010650390669669774
42,0.8039885859241914,-0.0009273449189793337
43,0.8096348087556653,-0.0015833472567661766
44,0.8136051931297258,-0.0019255446401733323
45,0.8156348556775419,-0.0022094574310799753
46,0.8155196217745668,-0.002700968903201595
47,0.8127970728750986,-0.003495401095320372
48,0.8066301748066015,-0.004443549086561471
49,0.7959776856913738,-0.0052210689822839995
50,0.7799665314923903,-0.005490963798429255
51,0.7582740225785131,-0.005059809625691913
52,0.731339032984462,-0.003943528591216716
53,0.7003311209628846,-0.0023226487756629333
54,0.6669374201116669,-0.00043535377372025397
55,0.6330976242446045,0.0015144074675935981
56,0.6007943921439908,0.003381442975056659
57,0.5719217573966987,0.00504107481524757
58,0.5481771360765413,0.006339970980559245
59,0.5309101898097832,0.007093133907827176
60,0.5209197639313288,0.007145667083099105
61,0.5182711578541764,0.00646455365092749
62,0.5222450601185127,0.005195935535729057
63,0.5314903405022796,0.003638962642606408
64,0.5443540984486128,0.0021384235908903926
65,0.5592653737208084,0.0009508898595478876
66,0.5750168311422745,0.0001578009629785715
67,0.5908439663775288,-0.0003287541879976874
