Sample_no,ICP,Second_Derivative
0,0.0133640764038755,-0.0002091051175074246
1,0.01365624285217,-2.6763419427775024e-05
2,0.0138304750319969,4.191542167892486e-05
3,0.0142514563395155,-0.000958295211849875
4,0.014464535346834,-0.0018973365495895
5,0.0110134889794615,-0.000572513772966925
6,0.0075092494633131,0.001564540135425025
7,0.0054854665275398,0.0033289389921478
8,0.0068121241214923,0.004689251617827475
9,0.0132732000442093,0.005112974642339699
10,0.0248720052509814,0.005685164215042199
11,0.0415128321302376,0.0073796191441695275
12,0.0656725432406393,0.008715072532312775
13,0.099270940792944,0.008703780786234974
14,0.1413333713595483,0.008690292821759798
15,0.1918441726005903,0.008497171018124552
16,0.2517553707654965,0.006448439944165059
17,0.3184060884807348,0.0037177650174051932
18,0.3879711299481049,0.0021648759838739373
19,0.4598390644305001,0.0005018172285534139
20,0.5328463930662091,-0.0020002433834608313
21,0.603279309294479,-0.0035798350942909257
22,0.6697206826504699,-0.00446268304235084
23,0.7324002137812943,-0.0062345803519265885
24,0.7887442400653274,-0.0076347921201569136
25,0.8365827968604032,-0.007398974243856521
26,0.8772286289995572,-0.007098964683661252
27,0.911169482964086,-0.007304533004181879
28,0.937317159199142,-0.0070201720247373145
29,0.9565380370510412,-0.006976089478584968
30,0.9693250012997776,-0.007444214729427495
31,0.9740022332236566,-0.006507971012471858
32,0.9715559844827032,-0.004460205160627589
33,0.9654345453463846,-0.0036481930604209956
34,0.9559461470231184,-0.0034488642907635203
35,0.9422740852274286,-0.0023198031459288615
36,0.9265408524004796,-0.001596058310731785
37,0.9098344125247572,-0.0016471793282410163
38,0.8907513245349136,-0.0004352030036944843
39,0.8708060225091216,0.001313738528038566
40,0.8532209846545696,0.0011003934807514992
41,0.8370325866056404,0.00018610640844074489
42,0.8200922186972317,0.0008128735199371684
43,0.8040035763359221,0.0015805181283040926
44,0.7902149468196424,0.0012687599600253452
45,0.7772966385794202,0.0015149250127397262
46,0.7654127147821546,0.0024217400156938407
47,0.7566494008738772,0.0020559906198175104
48,0.750297442807442,0.0009979753248560985
49,0.7442261256476043,0.0011495824163200163
50,0.7391740721321539,0.001594315883397035
51,0.7364011800866114,0.0007902608403499989
52,0.7344279649904539,-0.00025665169605554317
53,0.7317372778870185,-0.0005328867875666055
54,0.7286552510645318,-0.000798892464573292
55,0.7249418285371592,-0.0012168854318119482
56,0.7196869672803164,-0.0012054522328762973
57,0.713278837460052,-0.0013864055034806533
58,0.7058968745645959,-0.002221080013985577
59,0.6960702243690223,-0.002565026015619032
60,0.6832224617929331,-0.0019487051699851043
61,0.6686015072155165,-0.0014445809897704054
62,0.6527532283413299,-0.0013702845498194116
63,0.635354466102929,-0.001226312420244624
64,0.616802856690449,-0.0012796961459182743
65,0.597202175309363,-0.0015996241139555334
66,0.575733700455895,-0.00127749047693973
67,0.5526513880599749,-0.00015850128800565244
68,0.5295545823135821,0.0008114834073862515
69,0.5074665956585642,0.001314947176759368
70,0.4866213978008142,0.0019059237316681188
71,0.467541591964191,0.00287709530289329
