Sample_no,ICP,Second_Derivative
0,0.0281046979331651,-0.0004124503797699845
1,0.0313027174183361,-0.00041196633167922894
2,0.0340885285477825,-0.00044434469008225105
3,0.0364630994176858,-0.0023417358473621502
4,0.0382949804020709,-0.004088112477463923
5,0.0322565380275869,-0.0018736907857776746
6,0.0261489823465036,0.00046672935565387347
7,0.0205552134943773,0.0008350897130600006
8,0.0158699017135518,0.0009706947739587255
9,0.0121942478134077,0.0009812447602867245
10,0.0094736001764349,0.0010765633375836498
11,0.007758261173585,0.001404181333166925
12,0.0073835519896526,0.001942569526282625
13,0.00893899986643,0.0025283355863686
14,0.0130637819080008,0.0029870823342295
15,0.0202330809047494,0.0032602459250593505
16,0.030692341163267,0.003430538368682675
17,0.0445681456433062,0.0036338394635407993
18,0.0620430538932639,0.0039348291587327
19,0.0834385682360262,0.004267045214959474
20,0.1091330832581916,0.004480855212969226
21,0.1393771716885841,0.004454875090106423
22,0.1741465334749962,0.004179049059661349
23,0.2131352755015677,0.0037461039716873284
24,0.2558761799304462,0.003265293470196301
25,0.3018777952013006,0.0027737741263755278
26,0.3506670002666814,0.0022182509359188196
27,0.4017154114065356,0.0015183169399842628
28,0.4543308243465919,0.0006554808566313075
29,0.5076262953717077,-0.0002871586614616034
30,0.5606165718530276,-0.0011672528231361223
31,0.6123885446910333,-0.001873279761569202
32,0.6622333080669188,-0.002391212038077767
33,0.7096576749640822,-0.002797625947354665
34,0.754285196128499,-0.003188302614479832
35,0.7957363014477123,-0.0036000761433300776
36,0.8335838737321598,-0.00398460100248052
37,0.8674146233580222,-0.004248654514330263
38,0.8969441473258986,-0.004324330155706685
39,0.922098327211011,-0.004214209111874007
40,0.9430071002968106,-0.003982059001557181
41,0.9599251946165038,-0.0037042926520481634
42,0.9731418172614938,-0.0034243836412032325
43,0.982934891413804,-0.0031429238216103272
44,0.9895789996613642,-0.0028424812937024313
45,0.9933728929246628,-0.002519033493584205
46,0.9946462568864248,-0.0021918302249418764
47,0.9937347604611848,-0.0018870699820570103
48,0.990946193211718,-0.0016146513392082673
49,0.9865483480694788,-0.0013609303031207887
50,0.980787524180178,-0.0011031546357831157
51,0.9739182144652896,-0.0008307682344544931
52,0.9662162366055056,-0.0005538970252400854
53,0.9579650079232824,-0.0002930802820380052
54,0.9494293609298728,-6.239696225743274e-05
55,0.9408394802531233,0.0001368688331998824
56,0.9323928974052104,0.00030715054520522034
57,0.9242614279157636,0.0004421677425515136
58,0.9165850360613688,0.0005276313630248053
59,0.90945204654861,0.0005583082895771196
60,0.9028877001696264,0.0005558939685345043
61,0.8968758983397649,0.0005665746907411173
62,0.891413940152022,0.0006324467901768493
63,0.8865660488938842,0.0007554112661102563
64,0.8824699672951251,0.0008839065802516144
65,0.8792778445124446,0.0009390394362965016
66,0.8770616207592346,0.0008660621722864914
67,0.875745797876191,0.0006742928876244669
68,0.87511752291249,0.0004337628743467936
69,0.8749109227904353,0.00022831058489120037
70,0.8749084765631326,9.864489955291322e-05
71,0.8749892900442443,1.780112931992761e-05
72,0.8750940098119869,-8.281421984299153e-05
73,0.8751388618153331,-0.0002575851407647656
74,0.8749482861814692,-0.0005047876720588595
75,0.8742580930233628,-0.0007707357291400485
76,0.8727834118627161,-0.0009949353190291665
77,0.8702943813148323,-0.0011582715835661839
78,0.8666387962678463,-0.0012940818460287218
79,0.861697583272037,-0.0014524671888225815
80,0.8553178532888617,-0.001646866311470041
81,0.8472909164739515,-0.0018274681726470898
82,0.8374094450639968,-0.0019056028102877876
83,0.8255743769852776,-0.0018128442312314585
84,0.8118786255979809,-0.0015503568893852626
85,0.7966064605716778,-0.001190606986870707
86,0.7801463785744238,-0.0008298902013316456
87,0.7628761162105953,-0.0005275726125795466
88,0.7450945707455402,-0.00027714931673605836
89,0.7270354813991945,-2.8395078670556684e-05
90,0.7089341656497123,0.00026009085066849846
91,0.6910812662731115,0.000581084201528137
92,0.6738141239565585,0.0008825432763396868
93,0.6574513879531411,0.0011095968477006224
94,0.6422242553687634,0.0012485481544597943
95,0.6282598970239731,0.0013360676295658958
96,0.6156285793988074,0.0014260791282849905
97,0.6044126766130687,0.0015419239853857458
98,0.5947372199419915,0.001653621472452571
99,0.5867331521437074,0.001699610959803033
100,0.5804603463749858,0.0016360041713618656
101,0.5758520715135581,0.0014737121327394187
102,0.5727274894934276,0.0012732983850978485
103,0.5708658394143665,0.0011014035545799938
104,0.5700878261522607,0.0009835394788216822
105,0.5702852215334949,0.0008908372434644485
106,0.5713823207263806,0.0007706487255690897
107,0.5732679526264811,0.0005952127925828443
108,0.5757594102027769,0.00038797939243245816
109,0.5786315348897987,0.00020567287611689133
110,0.581688417248903,9.082112458633218e-05
111,0.5848178086575838,3.4318076241185436e-05
112,0.5879807087933744,-1.998795739652226e-05
113,0.5911413547303337,-0.00013092409717718745
114,0.5941930485082597,-0.0003111959057748581
115,0.5969412044143748,-0.0005141575114588626
116,0.5991606046000456,-0.0006678996814770688
117,0.6006844240525805,-0.0007298795399339475
118,0.6014565619659232,-0.0007180439206809774
119,0.6015081255310504,-0.000693053566115126
120,0.6008803436490769,-0.0007061255684583934
121,0.5995596127450598,-0.0007556148708030563
122,0.5974796230583971,-0.0007888135324248813
123,0.5945886404758569,-0.0007482860550859782
124,0.5909236483380177,-0.0006245876683459162
125,0.5866245239863102,-0.00047070051712830296
126,0.5818693229442546,-0.0003643067477901718
127,0.5767776054282502,-0.00034747603969573215
128,0.5713577705593309,-0.00039347698386482666
129,0.5655407827114073,-0.0004295433123016057
130,0.5592723102389479,-0.0003985685940861017
131,0.552585786745358,-0.00030938077157466326
132,0.5455925755422204,-0.0002328482033051027
133,0.53839326769301,-0.0002447789566668024
134,0.5309814480322725,-0.00036119217670349535
