Sample_no,ICP,Second_Derivative
0,0.0220258515686342,9.772395158359846e-05
1,0.0256763561234125,7.089992844599123e-06
2,0.0293792676504049,-0.0004367247684938253
3,0.0329533182321334,-0.0029451868114289993
4,0.0349857846582003,-0.004257245118733274
5,0.0284495330951383,-0.00036592568131204976
6,0.0235633211910626,0.003263557366610324
7,0.022482045232895,0.00396488968545315
8,0.0251950871903662,0.004586801801335751
9,0.0323741161124643,0.005514991287371849
10,0.0451740603950128,0.006775546261275498
11,0.064326152141521,0.009017879560168323
12,0.0922552186447614,0.011378286804299375
13,0.132349706411251,0.011850348564913158
14,0.1848495241117075,0.010753541663318576
15,0.2477746549406336,0.009458500107600715
16,0.3204579962319279,0.007005116365284704
17,0.4010336039004191,0.0028962208080808988
18,0.4840869338132871,-0.00024973597748874365
19,0.5658774360925282,-0.0015249214689302404
20,0.6467169274846913,-0.0039352954571561655
21,0.7246215824089163,-0.008245019854198343
22,0.7936057393274709,-0.011316601217066569
23,0.850385649308511,-0.01239775080530195
24,0.8952281463019842,-0.01346253520288787
25,0.926558712986898,-0.013537524017663533
26,0.943000412464946,-0.010695591654163172
27,0.9485816805946308,-0.0075930634701053545
28,0.9479903120112552,-0.007368100255440185
29,0.9402323943219422,-0.007684239741589188
30,0.9235078105358036,-0.0054683301485398406
31,0.9011461490828968,-0.002653451350268482
32,0.8771519884661926,-0.001776871598001023
33,0.8514460984427775,-0.0013014186569483
34,0.8236886800045775,0.0005038481447373067
35,0.796540373174865,0.002116967026840777
36,0.7722407641219117,0.002031095874193034
37,0.7501025160143157,0.0013450824696253638
38,0.728917231736018,0.0015604154156974026
39,0.7090449887322677,0.0026992787320916922
40,0.6918353610129139,0.004048896338713359
41,0.6787845763785866,0.004852434953337342
42,0.6709490756446632,0.0043649273450536985
43,0.6679339038382548,0.0025337802631532347
44,0.6675224996566274,0.0006798584719719392
45,0.667218352350536,0.0005459409224404244
46,0.6668153575564792,0.0020367987011015443
47,0.6686865645525788,0.0028114809203580726
48,0.6742554102607373,0.0013765615279553722
49,0.6814007004360539,-0.0007340308487799596
50,0.6872017090768169,-0.0016337078200217015
51,0.6911787129244092,-0.0018114205138654027
52,0.6936131766128096,-0.0020901426693580583
53,0.6937110433573029,-0.001832822039357973
54,0.6916640734713702,-0.0011765654843165496
55,0.6889120856327647,-0.0014572790734357355
56,0.6850087083926645,-0.002240438791911603
57,0.6782840116144836,-0.0019899011361242114
58,0.6693915881463124,-0.0014587505164562753
59,0.6596963330517056,-0.0020207185327404953
60,0.6479394658341352,-0.0023529112617595993
61,0.6330257803579656,-0.0011018281523001994
62,0.6170756984749196,0.00013991580515690383
63,0.6019479150550249,0.00011956193409087823
64,0.5867715943363316,0.00020575709975106937
65,0.5713482974884476,0.001027458480882204
66,0.5572905185967479,0.0014102675131416886
67,0.5448585138453992,0.0015993308263581585
68,0.533450512909731,0.0029178796616385616
69,0.5247660535077834,0.004574522701015715
70,0.5212820258692683,0.0047815246197287775
71,0.5229716839742304,0.0036833092521113275
72,0.5282396373077207,0.0024856787946563874
73,0.5359105514491228,0.0017222556438818148
74,0.5451399639247987,0.0015946664822152345
75,0.5557384414995424,0.0019004303865543803
76,0.5684189564707376,0.0017788380806153803
77,0.5831680530961796,0.0009598372365167696
78,0.598813301339138,-5.114577964088207e-05
79,0.6144370136388838,-0.0011807123028785005
80,0.6290030630889749,-0.0021131550835093715
81,0.640983124970074,-0.001759634480776373
82,0.6507402045047743,-0.0005225827829992424
83,0.6604906983781588,-0.00034711871828935204
84,0.6703870147885768,-0.0012245725381569428
85,0.6786097969130861,-0.0015523882047316917
86,0.6851355349197514,-0.001684865183629869
87,0.6905193426290867,-0.0023855937701129093
88,0.6931445943164066,-0.0019128503451154577
89,0.6928865132646356,0.00038094261596000045
90,0.6935022523326,0.001433212407065232
91,0.6967774543640245,-0.00025005037045827683
92,0.6995927599770543,-0.0019483924831798227
93,0.6996681939815803,-0.002081341914476481
94,0.6978896976887893,-0.0019875213680636272
95,0.6942335659412302,-0.0016001584439676586
