Sample_no,ICP,Second_Derivative
0,0.0228859605628677,-0.000668511402016056
1,0.0234105117439236,-0.000380590960095753
2,0.0234105117439236,0.0002826220954396247
3,0.0234618014467083,-4.861329713202415e-05
4,0.025065551306738,0.0005220500787126246
5,0.0233186379609649,0.0052653784654459485
6,0.0288087911844029,0.009730748575263279
7,0.0442369883370053,0.011851811922975776
8,0.0714750253631209,0.013589343299199374
9,0.1125625864049488,0.014410954425374302
10,0.1684986327386364,0.013869673632472174
11,0.2385320021743895,0.012075499966594495
12,0.3210009346440406,0.008939131194659139
13,0.4128034178102082,0.004560616918335779
14,0.5092597613280814,-0.00040305651084794614
15,0.60531730111937,-0.005340032214502702
16,0.6959063619687303,-0.00973703222438907
17,0.776471055570521,-0.013212671613537258
18,0.843604833711823,-0.015594216635991476
19,0.894774123567523,-0.01655735281893428
20,0.9289264389109498,-0.016049213371177706
21,0.9468477802887878,-0.014525118718152319
22,0.9500511906253658,-0.012167860566982103
23,0.9408209621374434,-0.009151462290273471
24,0.9225045000718534,-0.006190539811575413
25,0.8981882948250051,-0.0036748739578904566
26,0.8701956502720393,-0.001350815917324527
27,0.8408561316810049,0.0007878248947175703
28,0.8124835368029271,0.0023661574223390047
29,0.7866752681158751,0.003342536508722599
30,0.7642360530231709,0.004033584430709419
31,0.7458645505856356,0.004450502922340505
32,0.7321229069662524,0.004462511027051724
33,0.7228558447447582,0.004338073080992294
34,0.7178598050175408,0.004150257670048535
35,0.7171994312278499,0.003572048253183774
36,0.7201977337490233,0.002777946000279141
37,0.7258312107236767,0.002136218311970861
38,0.7336474464816224,0.0014289979229499539
39,0.743007863467387,0.0004985631804047541
40,0.7528131509060213,-0.00044400519449494524
41,0.7621787689327163,-0.0014013290287302471
42,0.7702028345524404,-0.0024086502178456703
43,0.7757443582831246,-0.0032298830409715484
44,0.7779579173274769,-0.0037509987182934856
45,0.7763904154696467,-0.004004202651747446
46,0.7707090052293394,-0.003805906370852652
47,0.761019662049179,-0.0030259086238612343
48,0.7482364676477913,-0.0019435369231200206
49,0.7335452741332664,-0.000760220240037468
50,0.7179897823737631,0.0007084497778419019
51,0.7030300052572039,0.0024194476294643052
52,0.6905768962111025,0.0039130913381152654
53,0.6821925268989987,0.004865933507469722
54,0.678816375400903,0.005218081093266713
55,0.6808187825706723,0.0049875712693776275
56,0.6879281789637703,0.004306713782108673
57,0.6993953233198564,0.003392904822565268
58,0.7142668376550724,0.0023554910232935766
59,0.7315434833593016,0.0011112720454240221
60,0.7500274604395487,-0.0003268358711240871
61,0.7681367315804429,-0.0015511714687453104
62,0.7844807397395287,-0.0021624574135572505
63,0.798525293926603,-0.002307357943408417
64,0.8102841893852797,-0.0023972432735326343
65,0.8196844244991294,-0.0025264960734473207
66,0.8264986659369001,-0.0024895684398668905
67,0.8307375707778665,-0.0022214512456361912
68,0.832754868729053,-0.001873858451558491
69,0.8329049120740588,-0.0015250831301777124
70,0.831515637714972,-0.0012147058557140655
71,0.8289719208495403,-0.001074794634484566
72,0.8254175832780346,-0.0010998139578722033
73,0.8207397510870835,-0.0010513719562846857
74,0.8149202730096085,-0.0007333410753093961
75,0.808302093499488,-0.00030185141638164326
76,0.8014895984399447,-0.00016929921335848142
77,0.7946570302463659,-0.00039848329644620595
78,0.787381727016847,-0.0006011024324982794
79,0.779418033807459,-0.0005822298516812707
80,0.7708694458637563,-0.0004821828201049261
81,0.761850117961827,-0.0004478754460335299
82,0.7524284334302458,-0.0005235330664331017
83,0.7424907003320609,-0.0006204429741497319
84,0.7318932887310029,-0.000676060624285435
85,0.7206495108056958,-0.0007000161094634916
86,0.7086539015346183,-0.000523643306279048
87,0.6960082568414768,-0.00011826394492653325
88,0.6833199411131174,0.0001221795111726598
89,0.6708939470975517,4.536825903167507e-05
90,0.6584746987363073,-7.03401607113352e-06
91,0.6459611103897532,0.00014843235664052656
92,0.6336013202952125,0.00032050089735816134
93,0.6216220031085169,0.00036669791639329374
94,0.6100099454435505,0.00041150939887424354
95,0.5987496874928537,0.0005606826650622065
96,0.5880646081873854,0.0006892678267712837
97,0.5781201025374394,0.0007067663800804924
98,0.5688763422383054,0.0006891310494726854
99,0.560317583102347,0.000663562885181046
100,0.5524446004871162,0.0005575903977087793
101,0.5451693152079788,0.00033224371185056056
102,0.5382432203267621,9.045577465846555e-05
103,0.5313500221610129,-2.2441963006325505e-05
104,0.5244036632650418,-2.6078427370929136e-05
105,0.5174409612620217,1.77185462849061e-06
106,0.5104597924938379,4.091289577631829e-05
107,0.5035389877815444,7.307434781592126e-05
108,0.4966795733057392,0.00020041579825727518
109,0.4899293116923308,0.0004950080805281309
110,0.4837010173106696,0.0007292582629114114
111,0.4782996679252297,0.0007397854132911164
112,0.4736394943672457,0.0006604249401583606
113,0.4696291658112931,0.0005744109485642523
114,0.4662196711844552,0.0004146782850365238
115,0.4632563074916135,0.00016352692947267655
116,0.4604585611418108,-8.5573450389273e-05
117,0.4575375568898246,-0.00029009852072230113
118,0.4543551572976093,-0.0005310445023601756
119,0.4506584122051465,-0.0007123706852872058
120,0.4461275754439671,-0.0006161794013693767
121,0.4409297847793196,-0.0003796519009189453
122,0.4354352759848474,-0.00028623588873419314
123,0.4296825497498169,-0.00028776280973193125
124,0.4235980329707909,-0.00016659960586030975
125,0.4172842634813865,0.00010113071311636246
126,0.4110943915332932,0.00025567335086087994
127,0.4052905000654215,0.00010690528693234336
128,0.399613443499239,-0.00014323527524359725
129,0.3937243577971859,-0.00027544044949374957
130,0.3875595543642104,-0.00032113015592311056
131,0.3810564537309753,-0.00031766676006307615
132,0.3742211446054894,-0.0002942457269119181
133,0.3671178826245124,-0.00028529032430997525
134,0.3597057519391207,-0.00023892724993887504
135,0.3520381502208096,-0.00012541757740765214
136,0.3442346502729965,4.3444158231722985e-05
137,0.3364567475074762,0.0001731540161009626
138,0.3289373252397992,9.203724013312486e-05
139,0.3215679608585466,-0.0001304218382001121
140,0.3140081491671344,-0.0002526170429958119
141,0.3061574868568166,-0.00021447131832404154
142,0.2980685049224863,-0.00011279285176686582
143,0.2898891275817904,-9.120266700921031e-05
144,0.2816776892707708,-0.00014102759462486514
145,0.2732559576387274,-6.754257002854203e-05
146,0.2647227632405558,0.0001004311410247663
147,0.2563526174155502,0.00020139664469729507
148,0.2481695617744399,0.00022546312059527202
149,0.2402548637711622,8.990504908425179e-05
150,0.2325182127907051,-0.0001673359203044414
151,0.2245167303231112,-0.00023897608436899975
152,0.2161975201257525,-0.00010723686535132892
153,0.2078226925375842,-2.6140484476147585e-05
154,0.1994478799993946,-6.886934181664361e-05
155,0.1910240928141526,-0.00012941643607822934
156,0.1824227625057701,-2.9266133633257252e-05
157,0.1737078273464081,0.0002404404944393035
158,0.1652805804776126,0.00046552270812965507
159,0.1573533238564208,0.0005814188899730191
160,0.1500004892819737,0.0006106315930641676
161,0.1433244959263256,0.000509138285770358
162,0.1371629244585915,0.0003651031690236825
163,0.1313322211393118,0.00030100098322986824
164,0.125785772311304,0.0003506085213324968
165,0.1205439502852175,0.0004452994702919544
166,0.1158110542493465,0.0004148642509896501
167,0.111536877312291,0.0003209640428873464
168,0.1074957931913476,0.0002898535334210778
169,0.1038136605109139,0.00017258509732965416
170,0.100339946267033,5.4854925828497214e-05
171,0.0967807840988554,8.228420997612174e-05
172,0.0934035190460324,-1.9448891472949315e-05
173,0.0900770445267014,-0.0001569036957399239
174,0.08638929625914,-0.0018685601193743004
175,0.0827456901715877,-0.0035246608077461744
176,0.0719008329947504,-0.0015640937245016261
177,0.0613156925854893,0.00037345366787115003
178,0.0511559948323543,0.00039377010777367875
179,0.0413795096708755,0.0003726550755387293
