Sample_no,ICP,Second_Derivative
0,0.0613807367730707,-0.0013190273969427221
1,0.0704037718710344,-0.0013304078156736732
2,0.0781020893626899,-0.0013475045795169286
3,0.0844529284105753,-0.004809899766250229
4,0.0894334236342414,-0.008134132654036196
5,0.0792624858851153,-0.004320639582565421
6,0.0682282272896481,-0.00036978903304642555
7,0.0567894850293936,0.00023028349800894958
8,0.0455438748128691,0.0009746308998045735
9,0.0352376181657077,0.0018523051148516987
10,0.0267580459353084,0.0028233240313436502
11,0.0210949717614286,0.003814415356031325
12,0.0192655131831223,0.0047266910415525
13,0.0222099867812748,0.005455264493355525
14,0.0306797445971462,0.005916101096565123
15,0.0451460597745431,0.006071771772034399
16,0.0657583803974306,0.00594674117924553
17,0.092369219855949,0.005625055441280353
18,0.1246239809146971,0.0052283809582244975
19,0.1620926017024763,0.004878817218989393
20,0.2044031052648616,0.004656670223862677
21,0.2513312524249612,0.004566386413115978
22,0.3028089105104768,0.004522818243246268
23,0.35883544879991,0.004364873878008033
24,0.4193059887290771,0.0038956959684749853
25,0.4837991406868909,0.002940130194807475
26,0.5513858508215773,0.0014040145980558083
27,0.6205233533531017,-0.0006821367455737692
28,0.6890817713063008,-0.00314927231814352
29,0.7545190190370175,-0.005712278034637336
30,0.8141806025184501,-0.008025211055212672
31,0.8656655725823839,-0.00975616842904417
32,0.9071785895097488,-0.010662544260764129
33,0.9377874524115736,-0.010646665400188021
34,0.957526399457991,-0.009776758278969483
35,0.9673226706400112,-0.008267543654699006
36,0.9687671762903552,-0.006425805725773059
37,0.9637877142496528,-0.004575827468520616
38,0.9543047302196273,-0.0029848497769320026
39,0.941949447985212,-0.0018081967787110798
40,0.9279028850411712,-0.0010676360331512147
41,0.9128783946059268,-0.0006667772913506731
42,0.8972304957301104,-0.0004367877862790359
43,0.8811402320612389,-0.00019751044034566068
44,0.8648109552739334,0.0001844633682316077
45,0.8486120277551684,0.0007572255120699145
46,0.8331292682906828,0.0014742448116385753
47,0.8191127254973776,0.002214861774523874
48,0.8073445605539865,0.0028262549704130835
49,0.7984728703376822,0.0031726735675510764
50,0.7928648726989426,0.003176466924077387
51,0.7905237094481912,0.002838934074611832
52,0.7910910525402082,0.002235948290647216
53,0.7939302848571475,0.001491380179631574
54,0.7982610255440626,0.0007380095254881369
55,0.80330238098463,7.890620980316454e-05
56,0.8083830366498697,-0.00043865448103974636
57,0.8129901019513253,-0.0008292804727845771
58,0.8167504298315177,-0.0011547555786213526
59,0.8193607010268822,-0.0014942801191398236
60,0.8204988006986803,-0.0019098152163595505
61,0.8197541796258798,-0.0024177327013631955
62,0.8166079107004047,-0.002975536021043196
63,0.8104767274194247,-0.0034874624543831667
64,0.8008148766179564,-0.003826975651583686
65,0.7872494253954369,-0.0038693192218473837
66,0.7697139399291733,-0.0035247996138339233
67,0.7485448464840595,-0.00276384451571815
68,0.7245138047850544,-0.0016277606549331136
69,0.6987848895098095,-0.00022339180455635543
70,0.6728026270212032,0.0012958484633119882
71,0.6481313653173342,0.0027570542748673044
72,0.6262748431105999,0.003996381162880175
73,0.608506058224328,0.0048832396503613595
74,0.5957325838515173,0.005336407050913317
75,0.5884137097327673,0.005330860855178948
76,0.586535952796088,0.0048962177117395644
77,0.5896448046619224,0.004108789451873318
78,0.5969241925876169,0.0030794073537694366
79,0.6073110573985707,0.0019386881278191381
80,0.6196300617942235,0.0008208716390357418
81,0.6327320626464956,-0.00015279228460052252
82,0.6456194175569732,-0.0008897452511580084
83,0.6575418987560184,-0.0013388511674863879
84,0.6680497923150908,-0.0014975849715671286
85,0.6769963301955957,-0.0014113031502649975
86,0.6844898271869398,-0.0011634160866443588
87,0.690805549034113,-0.000857356880795912
88,0.6962761977122115,-0.0005936406202979305
89,0.7011853403494466,-0.0004472125938861371
90,0.7056880057562914,-0.0004509035617184798
91,0.7097762812892356,-0.0005897014674756118
92,0.7132961995534974,-0.0008078315355957433
93,0.7160084163591223,-0.0010270174014164746
94,0.7176730672083205,-0.0011708761804301027
95,0.718132481823343,-0.001188321700735545
96,0.7173664301414231,-0.001068896071767439
97,0.7155032604846215,-0.0008452454599688075
98,0.712784208787456,-0.0005818788482189197
99,0.7094930573060249,-0.00035369477459282206
100,0.7058744720406132,-0.00022112272468624572
101,0.7020680750290569,-0.00020995861396461146
102,0.6980802443950254,-0.00030259609977473234
103,0.6938032582962305,-0.00044373884333978597
104,0.6890756323503386,-0.0005589550673845978
105,0.6837634861900449,-0.0005801420968398474
106,0.6778352000361135,-0.0004695434366574769
107,0.6714031456965,-0.00023425717092520615
108,0.6647165939752585,7.384339901883585e-05
109,0.6581057765192542,0.00037312234586142634
110,0.6518933615104788,0.0005775280611238498
111,0.6463008967254541,0.0006241636194110334
112,0.6413802412901946,0.0004940856317324493
113,0.6369926714092982,0.0002194193568872682
114,0.6328434635968401,-0.00012572014537801102
115,0.6285621235206913,-0.00044772215696689543
116,0.6238038053219735,-0.0006621842616246765
117,0.6183406870042168,-0.000719538957619531
118,0.6121154100006083,-0.0006192952159341791
119,0.6052410946572643,-0.00040832716788682943
120,0.5979498338155064,-0.00016391449514413514
121,0.5905081936387644,3.270836629953866e-05
122,0.5831285996498279,0.00012339723237381195
123,0.5759061260854627,9.167647013674785e-05
124,0.5688009544136446,-3.332826545116019e-05
125,0.5616707644127079,-0.00018880896584641538
126,0.5543399961156568,-0.000301855916232302
127,0.5466801668765675,-0.0003165136051410111
128,0.5386716141527397,-0.00021489285747006148
129,0.5304235149198631,-2.4892361230238746e-05
130,0.5221436607599423,0.00018838013142002952
131,0.5140672935182377,0.0003448092756004606
132,0.5063692278928251,0.0003776672119620711
133,0.4990903092190141,0.00025848236160296023
134,0.4921054638735562,9.643942876461087e-06
135,0.4851472543662024,-0.0003000238920388143
136,0.4778802756257931,-0.0005758166491000305
137,0.4700041039452354,-0.0007274489588806055
138,0.4613518207816299,-0.000699262076571866
139,0.451951157688746,-0.0004902669828212997
140,0.4420263176311792,-0.0001570616932849156
141,0.4319371435009714,0.00020186352462564505
142,0.4220725677075889,0.00047585726437870957
143,0.4127305834116994,0.0005766377225918384
144,0.4040222468415134,0.0004666693481170797
145,0.3958305742127947,0.00017224482187436219
146,0.3878386033679062,-0.00022309127892397584
147,0.3796195443013875,-0.0006029349604002449
148,0.3707625947786031,-0.0008527548692603137
149,0.3609967745483793,-0.0008942351616278987
150,0.3502755667122588,-0.0007086617205894902
151,0.3387970641488595,-0.000342280326386904
152,0.3269538917635565,0.00010776667728872036
153,0.3152282324437921,0.000522298628825843
154,0.3040632835240091,0.0007946802956892568
155,0.2937485952540281,0.0008605705844796085
156,0.2843513964672187,0.0007141302783222753
157,0.2757112404021825,0.00040649079461188564
158,0.2674960305237174,2.7920931269326266e-05
159,0.2592998487287844,-0.0003199489792942642
160,0.2507523483052934,-0.0005528185839419608
161,0.2416086611382093,-0.0006246348617843234
162,0.2317973917511016,-0.000535125380724838
163,0.2214189341004969,-0.0003230109924701463
164,0.2107019336740104,-4.860788786791026e-05
165,0.1999371630929039,0.00022738396403109568
166,0.1894120440454476,0.0004615141675576792
167,0.1793649279414353,0.0006361866585612511
168,0.1699682110871155,0.0007574411820101754
169,0.1613374394242117,0.0008441177686543816
170,0.1535541428568241,0.000913537019707325
171,0.1466864219816056,0.0009697074535749695
172,0.140794222705362,0.0009986983408199548
173,0.1359142343532994,0.0009728026931401443
174,0.1320290959171797,-0.0025805364773299304
175,0.1290332574975538,-0.006119294583315164
176,0.1129418232196777,-0.0026830944234651002
177,0.0976751023085475,0.0006940737174114947
178,0.0831221728283153,0.0005714468385525813
179,0.0690932419891872,0.00047655044365564267
