Sample_no,ICP,Second_Derivative
0,0.0096420184798379,0.0007950469441429528
1,0.0096698400422367,0.00043806780890925153
2,0.0103142189811616,-3.130561408502472e-05
3,0.0108611970261452,-0.0009380909120842002
4,0.0108611970261452,-0.0012077163576114502
5,0.0083001903617169,0.00019730886508442487
6,0.006577309640683,0.00205548746430535
7,0.0065284191576263,0.0040021555917514745
8,0.0105153721124422,0.005710834632495225
9,0.0207652703205416,0.006162933701692849
10,0.0372967731141823,0.006330634013536201
11,0.0596538562902283,0.007481769101808131
12,0.0894007101700672,0.008688131687716023
13,0.1284695186671475,0.008366159109991167
14,0.1762571739768162,0.0070383351911254485
15,0.2307498174840314,0.0061536154201181775
16,0.291266978548067,0.005393571125937628
17,0.357644577981388,0.0035751901453823787
18,0.4278510676230683,0.0010994366295780517
19,0.4988400990602741,-0.0008326565472713682
20,0.5688329032163818,-0.0023687294830711386
21,0.6367049939500747,-0.004203253462373366
22,0.7003398208774108,-0.005775030545787346
23,0.7577568749903819,-0.00632323304299906
24,0.8087466163552903,-0.006502616114710341
25,0.8535158238586928,-0.007033022143865197
26,0.8911429473743285,-0.0072084597309894916
27,0.921142684151543,-0.006575484424021588
28,0.9447054394694088,-0.006288297434661749
29,0.9624676067483068,-0.006913074552029302
30,0.973114741825842,-0.006949085881545025
31,0.9761402311369534,-0.005460255929578883
32,0.9737277006560952,-0.003947331599841564
33,0.9679718318072844,-0.0037624111500860757
34,0.958551333086982,-0.00402246653665464
35,0.9447537878772712,-0.0036499497631369837
36,0.9272850993712504,-0.002927449157373224
37,0.90693594489471,-0.001897916739940636
38,0.8843090690260258,-7.89344769859257e-05
39,0.8615264349523862,0.0015847939254869936
40,0.8410173007728575,0.0016433722650177618
41,0.8224561007120105,0.0010971579868745973
42,0.8042990215797603,0.0019882295726447174
43,0.7877743984191331,0.0035835054585547643
44,0.7755336606772419,0.0037071623138200394
45,0.7674267179604748,0.00277795027828745
46,0.7615969490300037,0.002607132121347916
47,0.7581908386149663,0.0027869242724738452
48,0.7580887658681572,0.0021108510063848063
49,0.7601026563593531,0.0014016309834125884
50,0.7630239867318499,0.0013738126342335566
51,0.7676209980373904,0.0005623460889350729
52,0.7734544581324768,-0.0014345651617057864
53,0.7773887240711679,-0.002248308169942592
54,0.7781466688862806,-0.0010595252776147979
55,0.778163217425175,-0.00042460062029936463
56,0.7786007785296252,-0.0014873184296238517
57,0.7772393082979847,-0.00202796331947952
58,0.7731056144544743,-0.0010280752404060456
59,0.7682035458928763,-0.0002363083409243627
60,0.7634981494176993,-0.00010227304874066423
61,0.7582225501240705,0.0008040987884635198
62,0.7534815921859617,0.0019856888763497005
63,0.7514579495091187,0.0016244737018428212
64,0.7514077904596228,0.0005547862535180137
65,0.7511912437015382,0.0009064198751604635
66,0.751553133747356,0.0020221119255817155
67,0.7545502173945996,0.0020301350603250112
68,0.759786924737416,0.001426752590606567
69,0.766029731328961,0.0012965354360585657
70,0.7737277260899024,0.0007788108116650594
71,0.7826953870075567,-0.000463593890348557
72,0.7907837706890489,-0.0006825308111628181
73,0.7975066671247582,0.00045876189487867314
74,0.8051096920435442,0.0007088355410846126
75,0.8141529948214743,-0.0005636890691955998
76,0.822270955562378,-0.0011817441903793635
77,0.828544566241408,-0.0004164740660607402
78,0.8347052423196942,-0.00012535975565244883
79,0.8412702413970988,-0.0009545214910715583
80,0.8466380900544007,-0.0014951892311378667
81,0.8501778305885034,-0.0013198047095435983
82,0.8525901808645557,-0.0012205207276043684
83,0.8538062009417335,-0.001031804060040581
84,0.8536601887642933,-0.0003889302895573876
85,0.8533073550548014,-0.00039741654255065484
86,0.8531744755058013,-0.0017766067316701828
87,0.8512188429976666,-0.002983686914968836
88,0.8455823353206285,-0.0024748169438457424
89,0.8371955832806565,-0.001052226769639758
90,0.8280909273600728,-0.00031087247371078264
91,0.8189634164850873,-0.0005775160863657758
92,0.809356029504674,-0.0013789725482943882
93,0.798421185344055,-0.0021585111704671145
94,0.7851052414560976,-0.002104792910288089
95,0.7692449095211543,-0.0008695843159946537
96,0.7524352817663689,0.0006088465545150967
97,0.736590296434275,0.001191862758669504
98,0.7222007082947005,0.0008442156151435565
99,0.7087031343820737,8.776303840660193e-05
100,0.6953429972836064,-0.0006991939922327273
101,0.6811670244834988,-0.0009178813880593717
102,0.6656885103035813,-9.479297163392242e-05
103,0.6499593890326864,0.0010990326047053967
104,0.6356548514370206,0.0014938427652425312
105,0.6231478840006955,0.0009897859082947102
106,0.61159656363143,0.00033827586786078223
107,0.6002955226018836,-4.614502779393126e-05
108,0.5888913792972825,-3.106082952064604e-05
109,0.5772585810918959,0.0005132332527845174
110,0.5660619516450525,0.001088487042353592
111,0.5562745725930462,0.0008375243356558426
112,0.5475864721622368,-1.730691079990243e-05
113,0.53864066143682,-0.00034812519329371905
114,0.5290417650362215,4.9593073074560845e-05
115,0.5196142495074189,0.0002805255809210927
116,0.5106954302025044,7.382130822561339e-06
117,0.5017099399017021,-0.00015188701317590814
118,0.4923786238920776,0.0002272809472517734
119,0.4831980822432817,0.0009322383872224921
120,0.4749709413706579,0.0014734259722252174
121,0.4684151781337513,0.0012552596772627822
122,0.463456962738139,0.0001324654487896565
123,0.458653312733272,-0.0009248456482115752
124,0.4524728459007788,-0.0008212623981257994
125,0.4451920647399464,5.158751235176395e-06
126,0.4382036794709154,0.00025425607129386796
127,0.4317514517515615,-0.00016519098300507573
128,0.4249515373262274,-0.0002913641313482679
129,0.4176500748311563,4.437928326245233e-05
130,0.4105339386561464,0.0001709831391225325
131,0.4037262150438009,6.463176677573568e-06
132,0.3968002725425555,1.9415294860672394e-05
133,0.3898282079631558,0.00014453407394496298
134,0.3831442676084073,1.6335135445549875e-05
135,0.3765083371782906,-0.0001575223001024778
136,0.3695536032160413,-2.7645709900603332e-05
137,0.3625583771930154,7.676678131630921e-05
138,0.3558523559840729,-0.00031066453339977096
139,0.3489154843330055,-0.0008602020956498257
140,0.3409084506185054,-0.0008722863760819433
141,0.3318317830903963,-0.00034737133617009086
142,0.3224753997486101,7.673948708754319e-05
143,0.3133585965031067,0.00010165877209299123
144,0.304349306827065,-2.621283389375728e-06
145,0.2952920450041891,-0.00014435113713552605
146,0.2862127287719624,-0.0005851786276006299
147,0.2766480889567294,-0.0010931928198105179
148,0.2657354362064573,-0.0008369886339169158
149,0.2536313616300276,0.0002755438435704527
150,0.2419101891052845,0.0011026863983745958
151,0.2317168096776076,0.0008858836372875184
152,0.2224956875976101,0.00030892253256722957
153,0.2133457922743377,0.00011767845545907624
154,0.2043168762202046,-1.3545242841597749e-06
155,0.1954454886929041,-0.00024109829930587384
156,0.1861326467456625,4.276062996776131e-05
157,0.176580791914247,0.0008195551412698218
158,0.1681194597909914,0.0008690416049548927
159,0.1609943157006692,-0.00016877142375094217
160,0.1535824392561399,-0.0009732416594584251
161,0.1447327537920876,-0.0006301531205697361
162,0.1351524520834547,0.00023919128524912958
163,0.1259505794012271,0.0009457042585406354
164,0.117679230051766,0.0014287393065566222
165,0.1109512220445291,0.0013040559664085453
166,0.1059209652463038,0.00022286010864722497
167,0.1011680885534653,-0.0008800539792477267
168,0.0950541408754305,-0.0008206681002295504
169,0.0878647391454106,-6.037980912507179e-05
170,0.080904644103639,0.00018215282699299978
171,0.0743198705008556,-9.012750329847642e-05
172,0.0674837586398195,-0.0001826597077055729
173,0.0604144918431067,-9.89369096269753e-05
174,0.0533322343451777,-0.0006685540591910757
175,0.0461133655468499,-0.0009182497431039502
176,0.0365064938137716,0.0003748242274192997
177,0.0281392402781773,0.0013207737683694756
178,0.0211800501920427,0.0012725283451708001
179,0.0154482100829826,0.0011821716089782004
