Sample_no,ICP,Second_Derivative
0,0.0110493000404608,0.0001318101126315998
1,0.0120511160470025,-0.0001084658879152
2,0.0130646041659024,-9.527601331357511e-05
3,0.0136092123960669,-0.0006669127402849002
4,0.0146988042380897,-0.00165583979487915
5,0.0124996577839917,-0.0008590112610173503
6,0.0097096451307604,0.0009036580574650001
7,0.0079540581278471,0.0018172216330545506
8,0.0083351182532911,0.0025093399857478746
9,0.0106773450039207,0.004078120036373499
10,0.0169979513188133,0.005817149963235775
11,0.0297131120254883,0.006817275282538601
12,0.0489293842372786,0.008154959278239626
13,0.0760179801772103,0.009666586833655422
14,0.1134806542687024,0.010076195021113673
15,0.160989195663554,0.010227147737870899
16,0.2183367043845809,0.01014222968060188
17,0.2868690021013813,0.007749500822475781
18,0.3637616732228669,0.004188389946239275
19,0.4437468118291117,0.0023657228453059925
20,0.52594020184611,0.0007317265063662426
21,0.6100875129380661,-0.0032466095519641525
22,0.6910456364948181,-0.007574394818421565
23,0.7634417758391638,-0.009678601659848851
24,0.8258534918698399,-0.010363095555857987
25,0.8780816321008662,-0.010979859481788756
26,0.9192089650214298,-0.01121273771004272
27,0.9488020504354135,-0.010765559641454231
28,0.9677134873328488,-0.010631419686525145
29,0.976460230204144,-0.011008323334100845
30,0.9736923308981672,-0.009557867508197093
31,0.960085116636471,-0.005509270338851402
32,0.9414397044306972,-0.0026934412702247224
33,0.9216729217133924,-0.0030279129327905052
34,0.8984133128823284,-0.002892034510445979
35,0.8711490750591518,-0.0008891693255890509
36,0.8438187832921756,0.00014689457573302533
37,0.817068551102555,0.0006693310864467339
38,0.789811832004955,0.002910170906846865
39,0.7656653514917452,0.004522391595440073
40,0.7474455643451218,0.003408398544001351
41,0.7323517182626956,0.002412410537099813
42,0.718712890861294,0.0031838440022003422
43,0.7086877271820453,0.0034778487904094657
44,0.7027155933862675,0.002632190706768567
45,0.6989351312630329,0.002493409307850525
46,0.6972470587383154,0.00308182157724754
47,0.6991561725754225,0.0023040106447765885
48,0.7041058103993534,-0.00014342835854025404
49,0.7085932564669185,-0.0017186212194575112
50,0.7103908486262304,-0.0011184822690315788
51,0.7111558554805845,-0.0004274398182307071
52,0.712201957776981,-0.0011513624051301963
53,0.7120086952213276,-0.002433020683163589
54,0.7094076173072109,-0.004078051884016359
55,0.7031294522294164,-0.005721128895168653
56,0.6903010693013754,-0.005093525072818406
57,0.6713656936568305,-0.0022716641974785956
58,0.6508204210042662,-0.0005215753363667919
59,0.6305152782943303,-0.0007868904042598046
60,0.6092534713616898,-0.0014281600476375444
61,0.5865173013147909,-0.0012636935189032084
62,0.5619738815285633,0.0008894999581961216
63,0.5374645502596386,0.004382904627276585
64,0.5182522915282213,0.0056368557356883675
65,0.5059434177135926,0.003989778505499544
66,0.4970781244706327,0.0024924238918229147
67,0.4903813991895449,0.0018841745550883943
68,0.4858736529803358,0.0020195106926828715
69,0.4823560788858507,0.004051072664099348
70,0.4827472242607704,0.005422590814959077
71,0.4905350492385539,0.0029333897988089302
72,0.5013111588010413,6.826751581244517e-05
73,0.5104475787864928,0.0001436318856912061
74,0.5201481634045619,0.0005150674581798353
75,0.5309346358771966,0.0005213669766997442
76,0.541045437840802,0.0017187192209651703
77,0.5535071608746993,0.001119184425377201
78,0.5688175891609026,-0.0022581591617239216
79,0.5805564235737108,-0.003201945656055444
80,0.5875571038341076,-0.001133012048228188
81,0.5947979036485006,-0.0007956264371623001
82,0.6017645703143999,-0.001558654699824441
83,0.6058568779746412,-0.0007434959862867851
84,0.6097374179953944,-0.000880090942002032
85,0.6139418683556346,-0.002833956048333419
86,0.6141899019083807,-0.002650362716429655
87,0.6106910345432943,-0.00018344639550790798
