Sample_no,ICP,Second_Derivative
0,0.0386507058415463,-0.0010599174410533332
1,0.0399292314464851,-0.0006822236407564783
2,0.040336686510519,-0.00027971057672857534
3,0.0406284586342417,-0.0033022565402726243
4,0.0409038248725774,-0.005915006991316149
5,0.0281186596609078,-0.000905262165771901
6,0.0178109352693712,0.004183553386262275
7,0.0119878120244863,0.005149948623228701
8,0.0114522592112141,0.00570099112617075
9,0.0164567588809796,0.0065837460785418255
10,0.02789754765774,0.007827380624579425
11,0.0472606900516402,0.008911854786622923
12,0.0756523586025836,0.009688549644198477
13,0.1137120403687925,0.01023723003522745
14,0.1621613681242211,0.010050240447866003
15,0.2211123108268546,0.008565191544027625
16,0.2888713394373226,0.0063461493764691845
17,0.3627733474610272,0.004337024238823796
18,0.4409659082563009,0.002207431733434448
19,0.521782481050495,-0.0008852822074503497
20,0.6018902040090169,-0.004284706365455193
21,0.6772504858101613,-0.006560601398744537
22,0.7456756742999122,-0.007775838713596245
23,0.8064760849748496,-0.008923575764296532
24,0.8583577897364225,-0.009807002054108699
25,0.9000073810823517,-0.009753513306587136
26,0.931811896956498,-0.00946409311662047
27,0.9545246239635052,-0.009708201142413858
28,0.9674096317100916,-0.009414499381305563
29,0.9702090622750034,-0.0076097369697235295
30,0.965349368938463,-0.005730967782969498
31,0.9554545527076074,-0.0053601282249082505
32,0.9403652350349564,-0.005404181970666916
33,0.9192595302405784,-0.004169557183323597
34,0.8937643732487821,-0.00229993286319094
35,0.866386279040255,-0.001133387375597622
36,0.8379637800098441,-0.0002853957110751648
37,0.8089794783375411,0.0008223032169269173
38,0.7810216039266054,0.0013798483484220025
39,0.7548618905025349,0.0011555336264868765
40,0.7295988212370547,0.0014773161967850668
41,0.7053664371734762,0.0025825655117125423
42,0.6840853033346442,0.0027981575659853652
43,0.6662012458912677,0.001709362022914579
44,0.6497644156961753,0.0011147087901222652
45,0.6338735027007175,0.0017372719386714308
46,0.6199023632181954,0.002119223079527638
47,0.608494847264853,0.0016108815565092638
48,0.598517203058326,0.0013160119027273431
49,0.5895597180550256,0.001503345023914554
50,0.582396090509366,0.0011294874396433618
51,0.5766379689408564,0.0002484270651932352
52,0.5707929277189795,7.069977238388647e-05
53,0.5647099280874601,0.0006021085712479279
54,0.5594725640181285,0.0007275278584529254
55,0.5551903215190556,0.00031741694708031787
56,0.5510623117510892,8.107883181129871e-05
57,0.5469403827389723,8.806219237322832e-06
58,0.5429763748112951,-0.00018104470658819594
59,0.5387256688358383,-2.5507577410710525e-05
60,0.5341662590451483,0.0006970163504263216
61,0.5304089246230614,0.0011322869281252534
62,0.5281442086807067,0.0007084630929653779
63,0.5266213281227856,7.633771530923816e-05
64,0.5249560106881266,-9.762747548711093e-05
65,0.5231390824837467,1.081359333635068e-05
66,0.5213773027935981,6.965404994738189e-05
67,0.5197000912180533,-0.00014683866759143682
68,0.5180772110988591,-0.0010404142934665739
69,0.5156737452819941,-0.0024772720018994554
70,0.5106154622302538,-0.003398382515314921
71,0.501738311338337,-0.003348258671255766
72,0.4895601833003888,-0.0033462948402325776
73,0.4744098427096569,-0.00406274418545835
74,0.4551197250095935,-0.004537991531367816
75,0.4308303973391434,-0.003854005082035303
76,0.402527300593327,-0.0024478258047319623
77,0.3718349316404887,-0.0007801265481135189
78,0.3401435729581326,0.001449456988365308
79,0.3097189597493799,0.003912514409392914
80,0.2835576732763994,0.005451211858825189
81,0.2632530454958428,0.005961819846968787
82,0.248776621029967,0.006538089783443425
83,0.2406344106301808,0.007345132084930775
84,0.2401479279173083,0.007342174895363651
85,0.2473963041042419,0.00627842150625859
86,0.2608879343861042,0.004965600549520756
87,0.2792718836033374,0.0036064166547363913
88,0.3014903430529831,0.0018241774142541967
89,0.3255731297213784,0.0001676293722819855
90,0.3493894613768788,-0.0003573181396892555
91,0.3725448933285474,-9.510587497209289e-05
92,0.3958593071420175,-0.0003598555953635424
93,0.419136233435828,-0.001398420967982858
94,0.440889730525702,-0.002160302440233089
95,0.4601338896711772,-0.0019783095953069124
96,0.4772789441484542,-0.001379843916082174
97,0.4932183075252987,-0.00124471804303114
98,0.5081487821068776,-0.0017955263425437906
99,0.5213238532072957,-0.002450309160444253
100,0.5318365146951259,-0.002541906797305843
101,0.5396281622475156,-0.002185772032260447
102,0.5453566200941509,-0.002080327557884648
103,0.5491893831586938,-0.0023379377990179195
104,0.5505554152616372,-0.0022859602277082725
105,0.5493988528738003,-0.0017274942437283392
106,0.5466103695182905,-0.0013900894950279463
107,0.5426983456139934,-0.0016562509195796882
108,0.5371049657948319,-0.001910904107684519
109,0.5293728346758678,-0.0016516074821644189
110,0.5199559456406353,-0.0012172657990452695
111,0.5094408938090845,-0.001009926121217808
112,0.4979378622902576,-0.0009770391380005267
113,0.48546924845743,-0.001070513023131367
114,0.4720116223878778,-0.0012323198261480206
115,0.45721555101325,-0.0009626069280099098
116,0.4411561031809059,1.2298540102193e-05
117,0.4251114258570304,0.000851259585832792
118,0.4103497781343428,0.0005979697512062676
119,0.3964123390441419,-0.00019360828888718984
120,0.3819353320926048,-0.0001664545229924097
121,0.3669388190757047,0.0007090531710168269
122,0.3528550679588971,0.001118849807577496
123,0.3403015117913348,0.0005243964422252112
124,0.3282502030554994,-5.9145289901030296e-05
125,0.3157617902758657,0.00027627788495766803
126,0.3034087569924976,0.0009884790977078284
127,0.2923271803002273,0.0009912007653560956
128,0.2825212273203271,0.0002338902147682731
129,0.2728573733860133,-0.0003073474815678129
130,0.2625692585072297,1.317581573103549e-05
131,0.252158176545528,0.0007534474831053378
132,0.2426699929570564,0.0010471955075387618
133,0.2344727696374641,0.0006136631195099787
134,0.2269595094370382,-4.943300309159099e-05
135,0.2192420152074401,-0.00022103580207792628
136,0.2110512939046536,0.0003492130794151699
137,0.2031271175691044,0.0010649967168470248
138,0.1965399306899297,0.0009661100601163486
139,0.1912722067981568,-1.5670371362269675e-05
140,0.1858930077156712,-0.0006599197125649672
141,0.1793546145417601,-3.094348519860207e-05
142,0.1726064058911528,0.0010071913328711657
143,0.167313248344569,0.0009066197626692446
144,0.1633485693981191,-0.00029638041526847125
145,0.1588983611980549,-0.0010832587574458943
146,0.1529052112440115,-0.0006119523554764944
147,0.1461504390217572,0.0004578549747375482
148,0.1400140436679979,0.0011330949157246917
149,0.1352339367444097,0.0009971920516577276
150,0.1316552557548831,0.00022394866136252883
151,0.1283062026736931,-0.0004018925592045308
152,0.1241922624872184,3.1585901465472355e-05
153,0.1197708983661584,0.0012774607415578787
154,0.1168556128254156,0.0018898557494298786
155,0.1163454370248552,0.0011685412050201488
156,0.1170783861613323,0.00011649996211127167
157,0.1175941405036326,-0.00020348570540912325
158,0.1177671593456941,-2.33325028349482e-05
159,0.1180289011607735,6.990577176802654e-05
160,0.1183626025187161,7.595580026772616e-05
161,0.1187432849049865,-2.3892697785278527e-05
162,0.119261868892809,-0.0004755513051120999
163,0.1193620978580584,-0.0009262844212965735
164,0.1182589300464535,-0.0007104528300212534
165,0.116275773125944,-0.00010604816119162697
166,0.114414179880013,8.050018374920406e-05
167,0.1127652557490631,4.2220750073550944e-05
168,0.1108914304485693,0.0005260491200202964
169,0.1094236213724764,0.001148638501596827
170,0.1094728774972068,0.0008798148992319767
171,0.110676541002277,-3.301120211497699e-05
172,0.1115735841427722,-0.0003333275958955495
173,0.1117974158236177,0.00018780154547159977
174,0.1123409804047554,-0.002785124316215651
175,0.1136694968268448,-0.006234017828797473
176,0.101967879401876,-0.0031823158116435248
177,0.090605506514882,-0.0004155104449131246
178,0.0788655151524225,-0.0010289416438885937
179,0.0658794744232667,-0.0014631570895039872
