Sample_no,ICP,Second_Derivative
0,0.0121684968752929,-0.0006931846418572769
1,0.0129441961807333,-0.0004777253047025254
2,0.0131344405128938,-0.00023255890110269973
3,0.0131701485460839,-0.0008633110791247001
4,0.0131701485460839,-0.0011035039503199
5,0.0099428565949357,0.0013456320557869751
6,0.0087918407779944,0.004325505875028325
7,0.0120980928669354,0.006381503337721724
8,0.0217155565100182,0.00851250838734472
9,0.039779342489822,0.010663359788450053
10,0.0686893057914209,0.012294146196227155
11,0.1101140312665088,0.013123857791097471
12,0.1648396398577322,0.013058152098918929
13,0.2329441512075855,0.011710279272718598
14,0.3132225823197192,0.008766663518872245
15,0.4026153882395366,0.004604354686258139
16,0.4966721788571952,7.813161097208754e-05
17,0.5907040440165202,-0.004233237362718106
18,0.6804343018385596,-0.008221212943196679
19,0.7618597503426314,-0.011716511069431446
20,0.8313115730471372,-0.014213920420842019
21,0.8861494123910169,-0.015260237921579378
22,0.9253331625723468,-0.014828419808649684
23,0.9493981227530848,-0.013267039932486763
24,0.9600410728629576,-0.011051986515209195
25,0.9595786733852056,-0.008575423678436722
26,0.9505410370927316,-0.006101769811774571
27,0.9354575293035796,-0.0038436745001195205
28,0.9166339220754074,-0.001970974883890364
29,0.8959616872214755,-0.000572900736048293
30,0.8748429075225217,0.00037773935046084284
31,0.8541742421951782,0.0010472002817358272
32,0.8345628503714794,0.0015382977642575124
33,0.8165755982958243,0.0016904859936523742
34,0.8004359842774671,0.0014370792450767444
35,0.7857388983710798,0.0011522492828551223
36,0.7720574351637618,0.0011781597781108655
37,0.7595111955777558,0.0013717144375635648
38,0.7483915251625,0.0014426254928271987
39,0.7387703505346861,0.0012455076365571471
40,0.7304961171325469,0.0007368736915181195
41,0.723011536037845,0.00014795078043022825
42,0.7155482038686664,-0.00014644600548527342
43,0.7078445246627247,-0.00023343098140318763
44,0.7000145065828447,-0.0005503904462327569
45,0.6917437893619918,-0.0012094065140358934
46,0.682279247512092,-0.0020119965165922293
47,0.6708054280051152,-0.0027535103876539513
48,0.6564960023749704,-0.003185020662526128
49,0.6388530250976229,-0.003213700517109064
50,0.6179726745877443,-0.0030902480664622423
51,0.5940458201216943,-0.0029755015520179506
52,0.5670883545346692,-0.0026834545583386826
53,0.5373366089376939,-0.0019718953901072672
