Sample_no,ICP
0,0.07331344033573793
1,0.0818293527391725
2,0.08834540214168965
3,0.09443415531785838
4,0.10070184014381041
5,0.08965869815917697
6,0.07491556285984854
7,0.05913879416529365
8,0.04646260967284977
9,0.03888874579434265
10,0.03581004661371746
11,0.0359938344241346
12,0.039133033995685865
13,0.046147443735025336
14,0.05892268589186286
15,0.079544004905646
16,0.109214426474549
17,0.1479826851463984
18,0.19546585004021932
19,0.25112036827927753
20,0.3137073851224217
21,0.3816492531457014
22,0.4544978529585837
23,0.5327237932998177
24,0.6146885919431618
25,0.6946739043217326
26,0.7657872272693331
27,0.8250345325512696
28,0.8742943773137367
29,0.9161186343687693
30,0.9499036744561052
31,0.972833080099852
32,0.9835293758415256
33,0.9837011568407836
34,0.9765288848375875
35,0.9643276148493083
36,0.9479135608993559
37,0.9276552112685397
38,0.9045620336484375
39,0.8801102559927111
40,0.855197405068828
41,0.8298212376284246
42,0.8040607924679983
43,0.7788463216113958
44,0.7551778627980457
45,0.7330466836240439
46,0.71209132565599
47,0.6931851432924351
48,0.6781887361330318
49,0.6677123176527143
50,0.6601027588952784
51,0.6534408395823372
52,0.6480391114876775
53,0.6462227440091691
54,0.6498150624518686
55,0.6582607911536807
56,0.6689405780982612
57,0.67893842893796
58,0.6869051472893959
59,0.6937955869849155
60,0.7015873027361076
61,0.7107393173330796
62,0.7190413056920276
63,0.7234399789073575
64,0.722861800021622
65,0.7187787669290874
66,0.7132173274613137
67,0.7068873372039474
68,0.6992772456094603
69,0.6899057947593159
70,0.6791885065904676
71,0.6684566811792344
72,0.6593530411763957
73,0.652968345764084
74,0.6494637897590829
75,0.648706045330209
76,0.6511114534280223
77,0.6574040268063273
78,0.6676007506073215
79,0.6808299464607521
80,0.6962012513697948
81,0.7130810903346405
82,0.7301815737493406
83,0.745307967406278
84,0.7570557044906878
85,0.7664956997618312
86,0.7760867904218205
87,0.7865903070616479
88,0.7957998391037328
89,0.8008857119880164
90,0.8015907443126891
91,0.8004365995049093
92,0.7997897241029176
93,0.7992910049308
94,0.7964630685163772
95,0.7895406421993689
96,0.7792889634998446
97,0.7680328752673538
98,0.757236361147698
99,0.7463067245149452
100,0.7337637286306153
101,0.7193780504686026
102,0.7049094636780351
103,0.692555852699651
104,0.682705037182313
105,0.6734850345490361
106,0.6627244663969794
107,0.6501639916840183
108,0.6374431390385401
109,0.6260972530372926
110,0.6161050990620928
111,0.6064587829938399
112,0.5965311800825055
113,0.586505271622219
114,0.5769352216521896
115,0.5683939448232841
116,0.5611773418834257
117,0.5547098218479728
118,0.5474804135170022
119,0.5383500673195887
120,0.5279316362650819
121,0.5179074100611176
122,0.5088045576266846
123,0.4992448639709799
124,0.48787711862238203
125,0.4754448750782538
126,0.46426656798504473
127,0.45594228202021103
128,0.4501387945252306
129,0.4454095191526201
130,0.44050921977275914
131,0.4348307735866545
132,0.42824016645097873
133,0.42106164362891324
134,0.41414245335691274
135,0.40842362229055085
136,0.4039877847716063
137,0.3994882202057306
138,0.3929875023961217
139,0.38385905015594385
140,0.37371064788361935
141,0.36482409678420963
142,0.35759509382237664
143,0.35012540677326187
144,0.3406052817294113
145,0.32950615158085944
146,0.31898963267600355
147,0.3106614493783809
148,0.3044335072713349
149,0.29910845275429754
150,0.2933524137677348
151,0.2864151738401971
152,0.27879851206079864
153,0.272259682926352
154,0.268375090411742
155,0.2667812126786389
156,0.2652458742040986
157,0.2617230001349983
158,0.25621010449284354
159,0.25069392111153055
160,0.24749246174512485
161,0.2472832240648629
162,0.24817127982034357
163,0.2469152896558125
164,0.2417873746636272
165,0.23420439564531853
166,0.22699821755630284
167,0.22136853698799525
168,0.21638716951255757
169,0.21114100119999094
170,0.20587497437295402
171,0.2007195767573508
172,0.19481336884828196
173,0.18765600863734608
174,0.1803283881888293
175,0.17430645651004198
176,0.1537277999188139
177,0.13269555933247534
178,0.11167291396828029
179,0.09087880510756574
