Sample_no,ICP
0,0.04189685220484145
1,0.04731068581988594
2,0.05137831879788927
3,0.053903535262484134
4,0.055038400966235274
5,0.04539764435989828
6,0.035991510798069726
7,0.027496913227411702
8,0.02010564870727841
9,0.01393916935555894
10,0.009613939575500635
11,0.008345478953917832
12,0.011493540098969478
13,0.02006099086395973
14,0.034672391072786156
15,0.05597849386853833
16,0.08493708427273007
17,0.12256107104070937
18,0.16931208716536095
19,0.224684228063627
20,0.28730150536762933
21,0.35534631568237934
22,0.4269026899134509
23,0.500016731184481
24,0.572626357966995
25,0.6426097569324699
26,0.7080145200550523
27,0.7673213616840338
28,0.8195754640784452
29,0.8643444825430084
30,0.9015734759785019
31,0.9314258963898001
32,0.9541662956141094
33,0.9701079019791291
34,0.9796214086563385
35,0.9831714376318549
36,0.9813300255696815
37,0.9747324914047752
38,0.9639839738998106
39,0.9495685368615517
40,0.9318306503152589
41,0.9110688948842824
42,0.8877007416600908
43,0.8623760094515981
44,0.8359270061124312
45,0.809176187840833
46,0.7827646329190141
47,0.7571506310421172
48,0.7327454579729613
49,0.7100032226331334
50,0.6893520664897218
51,0.6710668023121137
52,0.6552639934555661
53,0.6420328557457379
54,0.6315190013129797
55,0.6238332739791955
56,0.6189096183942308
57,0.6165327879477324
58,0.6165275258291221
59,0.618834952193439
60,0.6232964545782741
61,0.629359160093668
62,0.6360989044107499
63,0.6426230001607205
64,0.6484344164590017
65,0.6533399763304364
66,0.6570287836240808
67,0.6588748279633381
68,0.6582592206185363
69,0.6550480212462753
70,0.649633417244801
71,0.6424714993551152
72,0.6336881387915871
73,0.6232564076940516
74,0.6115326351625937
75,0.5994661678923825
76,0.5881747461393791
77,0.5783425606983246
78,0.5701012566985687
79,0.5634552826146868
80,0.5586728147602592
81,0.5561657456778545
82,0.5560546441351661
83,0.5579893203643405
84,0.561432428630505
85,0.5660245736410908
86,0.5715911711201958
87,0.5778526979853998
88,0.5842785572414742
89,0.5903066163505784
90,0.5956578224873186
91,0.600356033103999
92,0.6044429419531242
93,0.6077459448007179
94,0.6099649120345078
95,0.6109535719835002
96,0.6108760646690238
97,0.6100982154500504
98,0.6089414725687099
99,0.6074868431612594
100,0.6055112750381643
101,0.6025723359509625
102,0.598239524102216
103,0.5923682285869012
104,0.5851763911125009
105,0.5769713003356207
106,0.5677367569649406
107,0.5570444684945773
108,0.5444919393781515
109,0.5302697350634048
110,0.5152121481824741
111,0.5001764023994452
112,0.4853475139177302
113,0.47020841863999907
114,0.4542244218250341
115,0.43751886004757506
116,0.4208414546851745
117,0.4049204147119079
118,0.38993498431266505
119,0.37563352760249774
120,0.3618548225311391
121,0.3488008667476127
122,0.3367862361566888
123,0.3258344355107258
124,0.31562558175838984
125,0.30581851630575174
126,0.29631108143090173
127,0.2871219396754712
128,0.2780907863914863
129,0.2688452552736292
130,0.2591610218021004
131,0.24933717844193085
132,0.24012615463538792
133,0.23220502086436912
134,0.22566135898734954
135,0.2199697886362289
136,0.21446291653087848
137,0.20884458185469848
138,0.20329123294277612
139,0.19810125758260042
140,0.1932619761064548
141,0.18834392259071997
142,0.1828086419860261
143,0.17644788966379527
144,0.1695746855961525
145,0.16281417641956514
146,0.156677780225364
147,0.15126456978038894
148,0.14630244009785495
149,0.14144807716775584
150,0.1365633862697649
151,0.13173843135840366
152,0.12707532995401719
153,0.12246234328996505
154,0.11756810919263473
155,0.11208094752969756
156,0.10599237027661922
157,0.09967484925953658
158,0.09367477172523792
159,0.08838684515423532
160,0.08388251243093602
161,0.08003121076216778
162,0.07678777830921486
163,0.07436093136681302
164,0.07308571640631531
165,0.07311106028623261
166,0.0742060677132883
167,0.07588242096949685
168,0.07771849795330132
169,0.07957250683626346
170,0.08150027875316322
171,0.08351050806060173
172,0.08544431378807249
173,0.0870882114436568
174,0.08833876295448824
175,0.08918779025414308
176,0.07963449095559827
177,0.06984405989584093
178,0.059902054689215715
179,0.04986947237839319
