Sample_no,ICP,Second_Derivative
0,0.0252589954796136,0.0007992975001150969
1,0.0273433810901041,0.0006672569447778989
2,0.0301610439230411,0.00020043053918232436
3,0.0334479028677502,-0.002642599468620674
4,0.0358648145231979,-0.004748983853782098
5,0.0289820267709136,-0.0017240239156896004
6,0.0225726497082263,0.0012517960356415486
7,0.0176200550113186,0.0014824418748139744
8,0.0142876690358209,0.0011920819573264254
9,0.0121878507509795,0.0008359566014076508
10,0.0107710161927212,0.0010299490667233001
11,0.010099472896271,0.00209177874143635
12,0.0113741596165147,0.0036736873930053
13,0.0163782100073079,0.005269251001395098
14,0.0266720526123294,0.006846436814477452
15,0.0437339511239252,0.008489009996055426
16,0.0693556928660539,0.009753654092571274
17,0.1050457322247642,0.010027573135841926
18,0.1510539494900635,0.009366043233744441
19,0.2064678058689709,0.008416614449369874
20,0.2702163790490509,0.007516037724679167
21,0.3415563373106571,0.006232370513924432
22,0.4194429595067549,0.003893803191487147
23,0.501574350808041,0.0004489188058648258
24,0.5842447527304075,-0.0032741006214936363
25,0.6633880395288843,-0.006234853168041926
26,0.7359501434680856,-0.008090878737058105
27,0.8002623155775598,-0.00927910226789641
28,0.8552920192575313,-0.010242600655179124
29,0.9000201825546497,-0.010921640846199038
30,0.9336634924262605,-0.011038679372418009
31,0.9560914861469434,-0.010481300144154881
32,0.9678802481053176,-0.009337446283672918
33,0.9702375891626176,-0.007928830001852544
34,0.964747218649683,-0.0067648285517822315
35,0.9526683721708816,-0.006019717880480224
36,0.9345548749869196,-0.0051924524931594995
37,0.9110202836572248,-0.0038005786995710944
38,0.8835927213515181,-0.0021809681441569972
39,0.8541698803452835,-0.0010130573427954148
40,0.8239066951394887,-0.00036270529758511416
41,0.7932672476621606,0.00017701713372650363
42,0.7627698477371188,0.0008351122873186401
43,0.7330726835139437,0.0017850993709844498
44,0.7049734494840234,0.0032560970445286996
45,0.6800185168496646,0.00479888580185206
46,0.6602014394090429,0.005316625224300153
47,0.6461598933927938,0.004676143255611609
48,0.6366959302312629,0.00419427278080281
49,0.6310058429583694,0.004520884746586129
50,0.6299675121766942,0.004418515043068033
51,0.6339353315102895,0.0029775016611849614
52,0.6409131542943977,0.0015080996630813526
53,0.6487748267069494,0.00147178901454606
54,0.6578911950644265,0.0019571348392358745
55,0.6695014779617936,0.00123119389957968
56,0.6826977751913988,-0.000426046973212163
57,0.6951529048149565,-0.001507955124144339
58,0.7058001674255225,-0.001783231306644345
59,0.7147725111715421,-0.001961522053358089
60,0.7217696344330689,-0.001936651844000381
