Sample_no,ICP,Second_Derivative
0,0.0184747620737693,-0.0013234867480195608
1,0.0198112630808441,-0.0008866625850314546
2,0.0200426894213934,-0.0002845879934006241
3,0.0200426894213934,-0.0009584008972166984
4,0.020472264795415,-0.0020363910044870763
5,0.0164405121730759,-0.0008704550469098263
6,0.0127562761514883,0.0004163194594426255
7,0.0093565147371191,0.0008271508978886255
8,0.0067055653453321,0.001425698016459425
9,0.0055811208927168,0.00172547660388765
10,0.0063576466050136,0.001552585595099925
11,0.0087076334638651,0.001376684656276775
12,0.0122200702450948,0.0018698243979448498
13,0.0173408846601205,0.0031514557531057493
14,0.0255617914769554,0.0046165671226395255
15,0.0385799588687989,0.005600295430802749
16,0.0573697811993741,0.006097530334715698
17,0.0822202148006883,0.006650451110816526
18,0.1135678922606556,0.007559860828573425
19,0.1524622751758438,0.008410856375499178
20,0.2000054466362308,0.008446525977690602
21,0.256347761052996,0.007294385958181472
22,0.3202291049225684,0.0052792565377898434
23,0.3894107907628741,0.003109473220468964
24,0.4615697893600654,0.0012681254966545874
25,0.5349117133546281,-0.0003697809144920239
26,0.6079829757841807,-0.002295145975726595
27,0.6789335122884139,-0.0046590796608872165
28,0.7452155783053896,-0.00690956390437969
29,0.8043189925786509,-0.008309640703560661
30,0.8548099252090798,-0.008729296557800303
31,0.8964659100546453,-0.008678229799033044
32,0.9294870858815688,-0.008600880072989259
33,0.9538999083345074,-0.008427336499511218
34,0.9697607262621007,-0.007843872737266971
35,0.9776245606163247,-0.006735759127126123
36,0.9786588756935648,-0.0052973489850619004
37,0.9744061763896376,-0.003910557273839849
38,0.9663676291847813,-0.0029226432492958643
39,0.955545563067591,-0.0023221075339152075
40,0.9423858096788142,-0.001672778798418012
41,0.9273965196098836,-0.0006522951940096944
42,0.9117128749791752,0.0003962891769584975
43,0.8966382953761374,0.0008240700911824883
44,0.8826250969873701,0.0005893649256876465
45,0.8691763515071211,0.00037689383755110106
46,0.8558947786983157,0.0006999709777485152
47,0.8432219829883093,0.0013010634918249608
48,0.8319643443202552,0.0016217723449583332
49,0.8224718684367973,0.001496699137304991
50,0.8145209993220281,0.001169088391792944
51,0.8077085504345053,0.0009347045104087237
52,0.8017540078909728,0.0009754791533792551
53,0.7966840504738482,0.001262820552174082
54,0.7928889330734346,0.0014471337539841977
55,0.7907108327218874,0.001127394194629039
56,0.7898123932718331,0.00039397335854368665
57,0.7892471917484427,-0.00019142971271138287
58,0.7883117469044063,-0.0003055112720197761
59,0.7870178319241525,-0.00022353671021380084
60,0.7855890554489005,-0.00031134160716000947
61,0.7838943252590072,-0.0005367351388762542
62,0.7816209975647546,-0.0007219755663511462
63,0.7786238780383568,-0.0009192110720619151
64,0.7747650374152041,-0.0012285444379236399
65,0.7696765865294587,-0.0015225095797776755
66,0.762994899513959,-0.001643429056608553
67,0.7546392567014499,-0.0016473386106456156
68,0.7446510453862798,-0.0016155243331476554
69,0.7330125724308587,-0.0014691265820343802
70,0.7198450939260099,-0.0011951538809159001
71,0.70550938183213,-0.0009876832732912677
72,0.6902585269420765,-0.0009128591825874055
73,0.6740554581402362,-0.000683042451495447
74,0.6570205232277934,-2.8153340163011853e-05
75,0.6398693646423605,0.0009042224603119375
76,0.6236699061528582,0.0017236681380665142
77,0.6093001609857327,0.002170569213283069
78,0.5972139616301891,0.0021775855016297474
79,0.5874132341822371,0.001837250949480479
80,0.579468359114039,0.0014679897381522644
81,0.5728753111766635,0.001406940110947441
82,0.567594715550498,0.0015625323968995741
83,0.5639651486148796,0.0014841700598558494
84,0.5619712015745553,0.0010199002598741402
85,0.5609916662925191,0.0005217049442915733
86,0.5604272886381091,0.00023912489250382807
87,0.5601050037473249,-1.2789162186860326e-05
88,0.5598398752716782,-0.00033144047175862057
89,0.5591671845533832,-0.00040018964348562114
90,0.5579267000182129,-7.121683279656676e-05
91,0.5566286067854991,0.00020277830154483145
92,0.5557286574335613,-1.983782832809533e-06
93,0.5549011422237943,-0.00040659121096314754
94,0.5535226797175784,-0.0004820019092244554
95,0.5515473128182369,-0.0002442687183468739
96,0.5493886943646977,-9.097682014155839e-05
97,0.547216408539292,-0.00013078418226192268
98,0.5448908017312508,-0.000192102122037352
99,0.5423623675312994,-0.00025924285954240234
100,0.5396245006096545,-0.00039100930365557063
101,0.5364713550851372,-0.0004174240545050112
102,0.5327941622734359,-0.00022173216280998997
103,0.528910646420955,-0.00012754754351429476
104,0.5250768952859773,-0.0004879025727167752
105,0.5208397475827156,-0.0010531403180388532
106,0.5154080180076517,-0.001265971125519294
107,0.5085562874723207,-0.001050113895988955
108,0.5006752562272488,-0.0007951120316896237
109,0.4920723717779701,-0.0006872602038375808
110,0.4827620463200875,-0.0005930560969627241
111,0.4728394152682691,-0.0005092147401808134
112,0.4624766120250753,-0.0005582630905757863
113,0.4515695997978449,-0.0005650994249560976
114,0.4399581253677599,-0.0002058843746403638
115,0.4280393866275963,0.0003761150114873629
116,0.4166161012118831,0.0006338027569884885
117,0.4060136335032971,0.0003883981898126082
118,0.3958092880839602,5.320300453098836e-05
119,0.3855414731382484,-2.949637161783758e-05
120,0.3752152869741613,-1.07276200689288e-06
121,0.3649513272867283,-6.142856764618232e-05
122,0.3546169948163348,-7.290877735458001e-05
123,0.3441154671646235,0.00014041739868393688
124,0.33372706754909,0.00041375235529572674
125,0.3238412766372544,0.00045262657328346
126,0.3144921497030281,0.0002513595667465035
127,0.3053775924030192,8.223285438990757e-05
128,0.2962626701239522,0.0001597445281606713
129,0.2872428395863436,0.0004438423615703707
130,0.278672168657519,0.0007061921169339291
131,0.2708834562159495,0.0007301748237824451
132,0.2639064356588215,0.0005116466827746191
133,0.2574447721406852,0.00027278764181743603
134,0.2511872893912225,0.00021587606781968416
135,0.2450972386326906,0.0003126506138627985
136,0.2393316473949022,0.00041753721433021584
137,0.2340003075801472,0.000482147257106276
138,0.2291461542559028,0.0005172918608815288
139,0.2248319655560289,0.00045522701939824245
140,0.2210298285604295,0.00024108865205515334
141,0.2174845316095036,-9.616391014821701e-06
142,0.2138778574731768,-0.00012317031451648114
143,0.210098632098919,-7.877020519189704e-05
144,0.2062332051278582,3.337744406052556e-05
145,0.2023976517675668,0.00016121328653619788
146,0.1987220625587817,0.0002428164385362766
147,0.1953415245823594,0.0001489087621712737
148,0.1921821857438503,-0.00011967916654942456
149,0.1888810324458371,-0.0003006644569014949
150,0.1851635922627212,-0.00017213780871729728
151,0.1812178824817088,0.0001003427416684452
152,0.1774564475467229,0.00014292097230342304
153,0.1739561034842543,-0.00016557555059867196
154,0.1703209867199383,-0.0005996365076196067
155,0.1660320222844051,-0.0008633710287382565
156,0.1607869798626753,-0.0007854240859850176
157,0.1546544569696029,-0.0003760615475667667
158,0.1481112766614722,9.780867508602659e-05
159,0.1417726454645336,0.00024657974886424516
160,0.1358268081606132,1.6276425878394146e-05
161,0.1298771529549213,-0.0001443973848768501
162,0.1236074453632678,0.00013272334028860064
163,0.1174040709058016,0.000551434722006125
164,0.1119189759270768,0.0005364979132988536
165,0.1071367277447064,0.00010226121569665084
166,0.1023764981440812,-0.00013130487544822655
167,0.0972784294463978,0.000155497518968227
168,0.0923088008592927,0.0005059196958789001
169,0.0880421212239621,0.0003303555441174985
170,0.0842647823580198,-0.0002789545364841779
171,0.0801272351779964,-0.0006572679353278009
172,0.0751049457108102,-0.00037150380819227224
173,0.0695832773907195,0.0003011358312369015
174,0.0644590938308315,-0.0004850918399938245
175,0.0602438629283902,-0.0017621797544300506
176,0.0518728745908775,-0.0009012510925143248
177,0.0438557294483407,1.5931727966399245e-05
178,0.0356816509808662,-2.1420556160604842e-05
179,0.0275313228801568,6.892128969079175e-05
