Sample_no,ICP,Second_Derivative
0,0.0047667651397008,-0.0003342606351005254
1,0.0050387894849559,-0.00020209499345187534
2,0.0050426360159348,8.608253005027485e-05
3,0.0050426360159348,0.0003051005887341751
4,0.0056628370123699,0.0007607756751559502
5,0.0062668849018504,0.0021368255209464246
6,0.0093261407094288,0.0037038462446538
7,0.0160384358715517,0.005061787179498876
8,0.0278048293851029,0.006471895602897225
9,0.0460571355592485,0.007824515337884749
10,0.0721711004723659,0.008969854307747827
11,0.1073738965984843,0.009640373006826497
12,0.1524167887906202,0.009606871470240749
13,0.2072521496650261,0.008873858948655753
14,0.2710899629898375,0.007559215672764449
15,0.3426258385261909,0.0056667873908404914
16,0.4199999998801126,0.0031875493899033575
17,0.5006666769507176,0.00034398570509305837
18,0.5816602343300011,-0.0025148416600070667
19,0.6600834581956166,-0.005202044875861511
20,0.7332611021398614,-0.007628590193095447
21,0.7986920599370696,-0.009549577233050943
22,0.8543476091773399,-0.010696850682271275
23,0.8991023527463188,-0.011106075023588596
24,0.9326467134857332,-0.011003289573840558
25,0.9550883454612136,-0.010457036923975649
26,0.9669326594987644,-0.00945712448767233
27,0.9692461904802058,-0.008186752252398288
28,0.9633901075611062,-0.006859180241582302
29,0.9506570264896048,-0.005455557603025962
30,0.9324108346571188,-0.003966738734987985
31,0.9102456320869,-0.0026482171852001968
32,0.8855646068131795,-0.0016716033079446913
33,0.8592413689433944,-0.0008162576250840547
34,0.8320319657374614,0.000127588482907115
35,0.8049720752995526,0.0009772612131976055
36,0.7790096785933718,0.0015206273942380555
37,0.7546118265085012,0.0018955779941314532
38,0.7320699010262344,0.0022869529578474768
39,0.7118338896939757,0.0026114718987963192
40,0.6942779352904869,0.0027673379146740673
41,0.6795018404746354,0.0028288131380041492
42,0.6675553212134356,0.002804627955149658
43,0.6584850438073117,0.002583518940527607
44,0.652051218956983,0.0022422199756720607
45,0.6478023229020984,0.00201913858253408
46,0.6455159966032187,0.0019072645395122045
47,0.6451961563270214,0.0016513061351530467
48,0.6466098324075031,0.0011822155503712906
49,0.6491952142925567,0.0006895546440675027
50,0.6524325304132728,0.0002535153228374054
51,0.6559524908343619,-0.0002430606211039077
52,0.659269289710392,-0.0008228881425858259
53,0.6617375248917515,-0.001358298413478759
54,0.6628144964371679,-0.0018361195701021016
55,0.6620893652952261,-0.0023858467959707863
56,0.6590152248835355,-0.0029852200605085255
57,0.6528978185148175,-0.0033922000698642096
58,0.6432750730878689,-0.0034457609795366384
59,0.6301374714549521,-0.0032046924118302456
60,0.6137518773740558,-0.002722409669892789
61,0.5945583547477657,-0.001957151595043949
62,0.5733390429806715,-0.0010069314853312361
63,0.5511506316604036,-0.00011912312410866654
64,0.5288984826459623,0.0006801551119044597
65,0.5072664160766067,0.0016230111338708386
66,0.4871785427588709,0.002696309023607499
67,0.4698742450282932,0.0034793160692235953
68,0.4562438389662095,0.00368011643186969
69,0.4463993382568741,0.003468873185403551
70,0.4400296009010269,0.0031356970700514852
71,0.4367999242270692,0.002803852211775676
72,0.4363581511160502,0.002544965411060404
73,0.438415919044367,0.0023480707296821973
74,0.4428665629753151,0.0019808120578282823
75,0.4494241967803936,0.0013231235554972826
76,0.4572982230658932,0.0007227593247602915
77,0.4657249687384093,0.0005458525938051989
78,0.4746209204555124,0.0005813870928306208
79,0.4842091510716458,0.0003876346319077184
80,0.4942691662164541,-3.584123912275805e-05
