Sample_no,ICP
0,0.004501602874893134
1,0.004754935412632425
2,0.004910651028285775
3,0.004944348438417314
4,0.004944348438417315
5,0.0037467400091129865
6,0.0031298354541151887
7,0.00358074137222986
8,0.005558014114570572
9,0.009659721007912191
10,0.016774874843113866
11,0.02801865915920692
12,0.04451815821082046
13,0.067243837722757
14,0.09695965317398123
15,0.13420445417382315
16,0.1792221057447001
17,0.23186668619721762
18,0.29154302282488137
19,0.35718032848667247
20,0.42721441278840006
21,0.49962639514669405
22,0.5721277711473796
23,0.6424804065659329
24,0.7087870553090229
25,0.7695793635348875
26,0.8237058495685659
27,0.8702005402657377
28,0.9083058593421167
29,0.9376485428499896
30,0.9584070617572458
31,0.9713045891308889
32,0.9773958874734479
33,0.9777696214924803
34,0.973347711702601
35,0.9648896899577769
36,0.9531515899781261
37,0.9390270017865906
38,0.923522274778721
39,0.9075749223050664
40,0.8918683097467653
41,0.8767904364683399
42,0.8625469963994835
43,0.8493114623164337
44,0.8372862015957193
45,0.8266396758733991
46,0.8173863344058041
47,0.8093208205851201
48,0.802082091522675
49,0.7953173799053084
50,0.7888124713333382
51,0.7824669987526924
52,0.7761487688986837
53,0.7696077789531109
54,0.7625750718920816
55,0.7549418303482422
56,0.7467843333154132
57,0.738163694483221
58,0.7289122827325372
59,0.7186605697006216
60,0.7070772917925716
61,0.6940295704128423
62,0.6794606118484622
63,0.6631316664012875
64,0.6445556979258957
65,0.6232447031866957
66,0.5990520332929428
67,0.5723039741948306
68,0.5436418963742478
69,0.5137540474677252
70,0.4832167961846995
71,0.45252318177088596
72,0.4222313283609502
73,0.39310580495170067
74,0.3661328921421997
75,0.34235594096652056
76,0.322600931110493
77,0.30726883072801214
78,0.29634091312740896
79,0.2895738801113163
80,0.28671171947008767
81,0.2875542766885122
82,0.2918635865856739
83,0.2992103795421058
84,0.30888516426487234
85,0.3199510806024578
86,0.3314377157656177
87,0.34257611587483816
88,0.3529112739676468
89,0.3621978593936174
90,0.37017737757561686
91,0.3764628840227213
92,0.3806524047109945
93,0.3825458931352264
94,0.38223203234821534
95,0.3799666689838212
96,0.37599212745270755
97,0.3704791000096914
98,0.3636003048847307
99,0.3556006730135851
100,0.3467736154553759
101,0.3373939163444227
102,0.32770657235394707
103,0.31798553973550375
104,0.3085765125975473
105,0.2998362928301932
106,0.2919768954312724
107,0.28493217255566555
108,0.2783897684454486
109,0.27201427257073096
110,0.26569080900508857
111,0.2595395246986317
112,0.2536430709453101
113,0.24775455993258697
114,0.24134287310619068
115,0.2340070322634985
116,0.22586429497266847
117,0.21749257514666528
118,0.20946302940623854
119,0.20193188244877
120,0.1946749573373304
121,0.187458449067126
122,0.18032069049176908
123,0.17351668506999207
124,0.16727069247390253
125,0.1616240708014156
126,0.1564760024937331
127,0.15170157615157917
128,0.14722407566465068
129,0.14302485139730886
130,0.1391183210605682
131,0.13550415293085238
132,0.13212658581543216
133,0.12889560220273175
134,0.12576465270491924
135,0.12276579318831315
136,0.11993310335082422
137,0.11719816706188228
138,0.11440473954912345
139,0.11144376135270012
140,0.10834171807805287
141,0.1051932981082169
142,0.10204602974217274
143,0.09890836886575197
144,0.09586154249899284
145,0.09308652994755366
146,0.09073097323566837
147,0.08878371062872373
148,0.08713699657352199
149,0.08576120562598996
150,0.08475338598472285
151,0.08419155178907449
152,0.08399556259169197
153,0.08398083919809915
154,0.08401686847505102
155,0.08406537546536262
156,0.08406617492698837
157,0.08387032748358116
158,0.08334323339671208
159,0.0824866745211663
160,0.0813721788072414
161,0.0799448295115621
162,0.07797242087084529
163,0.07525259216467
164,0.07184963003428149
165,0.06807583192259432
166,0.06424279011014643
167,0.060472160262303835
168,0.05673602089180257
169,0.05298827408185212
170,0.049183820250021264
171,0.0452192734006891
172,0.04098589544610161
173,0.03654772384857373
174,0.0322021235767643
175,0.028257005788878013
176,0.023341688758382113
177,0.01868218401365832
178,0.014242634849259929
179,0.010190951454783766
