Sample_no,ICP
0,0.004574669466000715
1,0.00504775086168595
2,0.006110955770595275
3,0.010746769388140266
4,0.01582291644157796
5,0.016276569850310656
6,0.015768663366132973
7,0.016957666075036276
8,0.017411319483768964
9,0.019282290482070117
10,0.027976106357243367
11,0.0419259435956804
12,0.06015133113988909
13,0.08996033601353173
14,0.13540127600514884
15,0.19322204065872206
16,0.2626682376002581
17,0.34409900471302174
18,0.43292699261115164
19,0.5240619083167244
20,0.6144901348912258
21,0.7001139413159863
22,0.7763399005000169
23,0.8397757594151098
24,0.8883613221242525
25,0.9217144692986456
26,0.9401630416308541
27,0.9454919459258321
28,0.9423458894291272
29,0.933802083376122
30,0.9191948049883829
31,0.8994003887613718
32,0.8773603988786624
33,0.8548124305671664
34,0.8339989890127191
35,0.8164577234979762
36,0.7996106526494035
37,0.7814603816614627
38,0.7639191268725247
39,0.7489600818254396
40,0.7384827872535991
41,0.7344377055685604
42,0.7345365848066358
43,0.734740912386403
44,0.7351945657951356
45,0.7382745846704655
46,0.7451789303156823
47,0.7546300431861528
48,0.762010101080619
49,0.7646860871565363
50,0.765139740565269
51,0.7634126207466716
52,0.7568778833351543
53,0.7483340772821491
54,0.7406029553968836
55,0.730205258425687
56,0.7171627172789103
57,0.7068883783255575
58,0.699029672639123
59,0.6904858665861179
60,0.6841032161593636
61,0.68219290877201
62,0.6826465621807426
63,0.6857466333110828
64,0.692010547955447
65,0.696962936457951
66,0.6981893728311581
67,0.6986769974413717
68,0.6991306508501044
69,0.6987887058750286
70,0.7010871906755753
71,0.7060395791780796
72,0.7059401166305546
73,0.6994176077957659
74,0.6953725261107272
75,0.6960835182939931
76,0.6947795737662477
77,0.6907345028070138
78,0.687244756475175
79,0.6815200232849473
80,0.6729762172319421
81,0.6672676489069203
82,0.663220757178095
83,0.65467695112509
84,0.6444153203265965
85,0.6381150140096474
86,0.6340699323246086
87,0.6300053562777213
88,0.6255141721941009
89,0.6169703661410957
90,0.6039486420595394
91,0.5923317120910685
92,0.5837879167638682
93,0.5753146710924889
94,0.5670623610792724
95,0.5585185657520724
96,0.5466696036815943
97,0.5338918509220593
98,0.5253480448690541
99,0.5205710146130539
100,0.5168265420506114
101,0.5127814603655727
102,0.5060413048494457
103,0.49632954583937927
104,0.4877857397863741
105,0.4826332978560239
106,0.47908911717074043
107,0.4750440462115067
108,0.46829974874025554
109,0.4584951156135814
110,0.4499513095605762
111,0.4453122772356206
112,0.4403766322167855
113,0.4318328261637804
114,0.4225420946906504
115,0.4145961135373529
116,0.4060523074843476
117,0.39690141276889984
118,0.38912467485915925
119,0.38058087953195907
120,0.3683718254719783
121,0.35601860890497183
122,0.3474748028519667
123,0.3398353280026828
124,0.3305557494877669
125,0.3220119434347617
126,0.3141537475172425
127,0.30482311279292285
128,0.29627930673991765
129,0.2910559350669114
130,0.28752112828205006
131,0.2834760573228163
132,0.27680988074799306
133,0.2668863442690327
134,0.2583425382160275
135,0.2539202822827584
136,0.24869992213938485
137,0.24015611608637968
138,0.2313851583329254
139,0.2226748482736404
140,0.21413104222063523
141,0.20884767393955575
142,0.20449105670663373
143,0.195947256016531
144,0.1859483939890179
145,0.1793661184268237
146,0.17532104210468746
147,0.17166800513506517
148,0.16660011364720487
149,0.15805630759419967
150,0.14831253693828614
151,0.14157076228034196
152,0.13752568595820572
153,0.13390050930930125
154,0.12886714050999445
155,0.12032333981989177
156,0.11035903725949284
157,0.1040338399294446
158,0.09998876897021083
159,0.0930363829757008
160,0.08383211962857653
161,0.07528831893847385
162,0.06674019097275732
163,0.05896963802922074
164,0.054924561707084485
165,0.05233525010261576
166,0.046088205177448424
167,0.037544399124443274
168,0.03180033484377027
169,0.028582921513981768
170,0.024537845191845493
171,0.020019996237101344
172,0.016426104300741803
173,0.012381027978605578
174,0.007652547692024398
175,0.005017441450733233
176,0.004634716843462464
177,0.004634716843462464
178,0.003872458188689884
179,0.0033385157785082386
