Sample_no,ICP,Second_Derivative
0,0.0217900267481711,-0.0005308905207612796
1,0.0260719743020924,-0.0010757847116279274
2,0.0295505842398191,-0.0015437683879623004
3,0.0311360681796179,-0.0025825602307320743
4,0.0311360681796179,-0.002512408917111625
5,0.0258699211342151,0.000813820555498999
6,0.0226719164509702,0.0036317811078798003
7,0.0238590563108083,0.0035360044941391
8,0.0287348891538417,0.0032828377752727247
9,0.0359922094639579,0.0055812904564452
10,0.0479292129578041,0.010253528941742501
11,0.0704505244428883,0.013830038127821902
12,0.1081376525287365,0.0134462354538183
13,0.1602289919331063,0.009992091344719553
14,0.2221310339149421,0.006611435268979872
15,0.2899758248022025,0.00493795998941321
16,0.3625701563770672,0.003969211194033664
17,0.4394744976289516,0.002225928285426615
18,0.5188861236153269,-0.00044451737652741186
19,0.5978768835974071,-0.0034831221215669145
20,0.673424021347477,-0.006648841573322711
21,0.742346781079595,-0.009475410496216474
22,0.8013665527863363,-0.010631413773910692
23,0.8489150365769169,-0.009287378310196326
24,0.8867834291295528,-0.006980836170712823
25,0.9183337788334536,-0.006613254681623965
26,0.944276960789918,-0.008917109305517451
27,0.9612995023634944,-0.01098141675879194
28,0.9661020552282134,-0.009452948578766274
29,0.9603395588583674,-0.004776510286180008
30,0.9501153553514436,-0.0009157590131156912
31,0.9402735742085204,-0.0005892529957147452
32,0.9304656194222112,-0.0020049344640194755
33,0.9178505775758145,-0.0013494384806014836
34,0.9027961456369008,0.0021029847719468697
35,0.8900298270207025,0.0048747736049713775
36,0.8835386109393779,0.0037127001799606985
37,0.8817081708854762,-7.992631319236887e-05
38,0.8791318769616978,-0.002078842417317539
39,0.8730668094974803,-0.0002690114610373606
40,0.8664097733147476,0.0024062494548016955
41,0.863349402265335,0.0019075236776999738
42,0.8633126674870041,-0.001475948372991226
43,0.8612620897439895,-0.003237644778040366
44,0.8543117681672957,-0.00041283125698010625
45,0.8462241981104827,0.004304732607993883
46,0.8436595438196669,0.005498169505959438
47,0.8484052369089513,0.0014991512401952567
48,0.8549999974958759,-0.003596518847032798
49,0.856582880668201,-0.004701712268908476
50,0.8519543757839536,-0.001329095054458107
51,0.8459536753518168,0.0024272557906156456
52,0.8435923738541989,0.0027428885492854493
53,0.8450334931978951,-0.00026567671306934604
54,0.8462019261215861,-0.003533528964323296
55,0.8430506041916961,-0.00448408074244705
56,0.83467736253168,-0.0030093821053596426
57,0.8231313922157089,-0.0008826997471476916
58,0.8111152705203354,-3.521038252046749e-05
59,0.7996813812511309,-0.001133143680119325
60,0.7874123369789089,-0.0031135118466929512
61,0.7716987955660756,-0.004027360225783372
62,0.7512553560507106,-0.002770160113552189
63,0.7276067689778868,-0.0001049278048474156
64,0.7040177346683035,0.002229588337665178
65,0.6830950311703083,0.003330546700324094
66,0.6656984666365572,0.0037105854024061524
67,0.6519054801640263,0.004177941374959665
68,0.6422215402144354,0.004719685581029365
69,0.6374276946575829,0.004725952459705057
70,0.6376233561164312,0.0038885047306964626
71,0.6418537189899597,0.0025312549825391717
72,0.6485791909412127,0.0013116717866847039
73,0.6564047632524932,0.0008515009798547579
74,0.6647817129127331,0.0012977144115336736
75,0.6743618114344457,0.0018439579690451569
76,0.6861750925303882,0.001089154382922286
77,0.6996946914925789,-0.0013889623449280797
78,0.7119250896797324,-0.003926331689425161
79,0.7194717221709998,-0.004123934543775437
80,0.721969760071376,-0.0016358391295280827
81,0.7227530146743188,0.0011009662352251537
82,0.7254710739449073,0.001487828309787581
83,0.7304381721185386,-0.00037875282117502684
84,0.7349237010575889,-0.002144298688335655
85,0.7366083182780582,-0.0021155968904767175
86,0.7357991334169278,-0.0008336491132820423
87,0.7343160768756709,0.00021436021669032912
88,0.7333399693231386,0.0003880663982968602
89,0.732881276340045,-9.03954633562909e-05
90,0.7324330708225368,-0.001050938930415135
91,0.7310848939509939,-0.0023336914074469917
92,0.7273224166002745,-0.0031143042210279026
93,0.7199537459321548,-0.002312719227611837
94,0.7097545454939006,-2.5924871144417105e-05
95,0.6995717210028684,0.002056628908663427
96,0.692082974902949,0.002208153193268475
97,0.6874162117082356,0.0004947392478922563
98,0.6832440170850713,-0.0012714593020191345
99,0.677239659405172,-0.0013920010700732288
100,0.6693192220591171,4.983433451341557e-05
101,0.6614951028218153,0.0013403817656914563
102,0.6555937643712165,0.0008977770901832383
103,0.6511120733012246,-0.0010239546381478615
104,0.6454594150440489,-0.002412355369492497
105,0.6366332252280423,-0.0015485942758940996
106,0.6256756442389113,0.0009296182509569428
107,0.6159600000512837,0.00242287768556787
108,0.6096103464376015,0.001211433974744408
109,0.6049782856167966,-0.0013902823095797157
110,0.5983907845352693,-0.0023577853088224965
111,0.5884354419439906,-0.00047485641852873517
112,0.5777400813976471,0.002145203786428268
113,0.5699931725970696,0.002486325808615991
114,0.565670193405738,0.00014478567803694053
115,0.5614962064846126,-0.0022522648352649444
116,0.5541794481259766,-0.0021244886213081515
117,0.5439901810310959,0.00019089714630285415
118,0.5341907483609827,0.0020085866192825763
119,0.5272477441627905,0.0014158598071077333
120,0.522236395073119,-0.000707258456542903
121,0.5161687465229161,-0.0018994154882737008
122,0.5074530079590838,-0.0009633950055328577
123,0.4974920869299469,0.0008466369079869057
124,0.4888160408229171,0.0015082218665552483
125,0.4822019749689253,0.0006179024395309984
126,0.4762119611529714,-0.00040228457959036457
127,0.4693834727660277,-0.0003395831032630553
128,0.4619987431646642,0.0003130443077846573
129,0.4552066381500779,0.0003051062501477353
130,0.4490377024074957,-0.0005089538057467397
131,0.442250228534719,-0.0011125043619161362
132,0.4340408464273402,-0.0010045613477270982
133,0.4248438014716956,-0.0009104680940202614
134,0.4150257450562763,-0.001391264032202466
135,0.4037955020325911,-0.0016390566248379174
136,0.3904455875564026,-0.0006018107043772869
