Sample_no,ICP,Second_Derivative
0,0.0136616801004052,-0.0009727895488734002
1,0.0147935393814298,-0.0007015496099660001
2,0.0150882290830347,-0.000326475134242
3,0.0150882290830347,-0.000615468014732
4,0.0152088775286962,-0.0011999830070454002
5,0.0129210467257116,-0.0007566196107184002
6,0.0105295939461761,1.4819730855925375e-05
7,0.0077273859255149,0.0015345017358144503
8,0.0059095892870797,0.0043219242150873746
9,0.008671732068576,0.0061735035991201505
10,0.0185772814883328,0.005355146765934125
11,0.0343100926081177,0.003457098959768373
12,0.0526655607533224,0.003982195317473574
13,0.0737768489867329,0.00785101446608205
14,0.1026826212882063,0.01210114401652843
15,0.1446476632296763,0.013779692011184959
16,0.2011042578892039,0.012616680886912361
17,0.2706372455173595,0.009291949698666764
18,0.349992618037851,0.004726806699566925
19,0.4337946265997098,0.0011929690439520663
20,0.5177882049847657,-8.323264965495736e-05
21,0.6017238838578683,-0.0014515839287572996
22,0.6852508613330607,-0.005168672127845969
23,0.7638468054009977,-0.009846791289419538
24,0.8320388291699717,-0.013379069269610494
25,0.8865825617864489,-0.015242418057551832
26,0.9253105199284408,-0.014570189840873077
27,0.9483486459416928,-0.010957637357713768
28,0.9603014513234176,-0.006917184529751486
29,0.9662841806660816,-0.004954749747876991
30,0.9676236445993884,-0.004256795077393322
31,0.9644007163989624,-0.0034425266296261026
32,0.957918657565786,-0.002794643775200528
33,0.9487471456133388,-0.0020371352312850144
34,0.9370350954313814,-0.00038492095095390977
35,0.9249450339025752,0.001015611882993761
36,0.9146118494931612,0.0007520141954222292
37,0.9052053697237866,-0.00012604942702232336
38,0.8951966603366299,-0.00018803679302478726
39,0.8849615078369087,-3.305317653889972e-05
40,0.8750293240079995,-0.0004270160242149379
41,0.8645854332438753,-0.0006511714103068222
42,0.8531539235825093,-0.0001962078585935334
43,0.8416046730096145,7.843859915371287e-05
44,0.830493691722645,-0.000308200271433301
45,0.8189376671719686,-0.00011196878954655709
46,0.8066006587770475,0.0015970206734876036
47,0.7958227861761364,0.0030479257011693794
48,0.7890957085254003,0.0020747677611451243
49,0.7848996079849818,0.00018384859466305525
50,0.7798898293183337,0.0005646212951968543
51,0.7747118241724794,0.002649399852081069
52,0.7729424352920545,0.0031379781182394595
53,0.7751216397683013,0.001465351456223507
54,0.7785469537387332,-0.00027500023539772656
55,0.7813928611890172,-0.001243950252899001
56,0.7830514712438209,-0.001850010026764548
57,0.7826882815981371,-0.0020335395638221287
58,0.7801559486418504,-0.0020971478370582775
59,0.7758495437519685,-0.0027632414234997904
60,0.7688718346916469,-0.0034991030770277765
61,0.7579578402118007,-0.0032548359489878997
62,0.7435913084333322,-0.002441090054497691
63,0.7270467928756813,-0.002233632763451898
64,0.7085464219570268,-0.00300467156374723
65,0.6872012144857543,-0.004167296150173944
66,0.6614828492257324,-0.004329430864260325
67,0.6306864514951316,-0.002454829553213106
68,0.5971015530373968,4.956262392880051e-05
69,0.5643523702916564,0.0006625907865672187
70,0.5329185073447763,-0.0002432161554247192
71,0.5006686522344501,4.5856209811692694e-05
72,0.467762597030457,0.002130360904366843
73,0.4371683590164906,0.004300213495395763
74,0.411128130333605,0.005890037053345357
75,0.3908689197801141,0.007027079785265414
76,0.3780538118501345,0.006628405784067912
77,0.3726777996847993,0.00430523321904526
78,0.3714931165029356,0.002232701660870348
79,0.3717076124656655,0.0019768151129701123
80,0.3738632277992181,0.001935824840716402
81,0.3786446856984122,0.0004943388613383864
82,0.3839766384583662,-0.0012132360679078524
83,0.3875591143765124,-0.0017745431838109144
84,0.3892371048458829,-0.0016402586744573289
85,0.389375370319369,-0.0013677601257897354
86,0.3879365365355703,-0.0007673747312532259
87,0.3857205857590666,-0.00034123082019027473
88,0.3835664693002448,-0.0007164391421187188
89,0.3807008779180031,-0.001068697301880861
90,0.3763306454964444,-0.0005506540355164069
91,0.3714063808694162,6.469233264153051e-05
92,0.3668922055505784,-1.53099140499241e-05
93,0.3623706531513954,-0.00032574279649036364
94,0.3573925259485127,-0.00040737575759591804
95,0.3520319542474131,-0.000278002807831218
96,0.3462633433160633,0.00016193675544166897
97,0.340581244112106,0.0004636440764036326
98,0.3357819077053806,-0.00023456269795264773
99,0.3309851102824134,-0.0012726720441313538
100,0.3243622213028873,-0.0009953027244758161
101,0.3162982882761954,0.00032071348713030856
102,0.3089613240024907,0.000764108098335492
103,0.3028943202184986,-0.00012443881701296178
104,0.2966168590954361,-0.0010343894206084336
105,0.28899259689275,-0.0010967584448404594
106,0.2801348365059478,-0.0005721170458913155
107,0.2707038397876395,3.203702410671527e-05
108,0.2613643457328942,0.0004231237738836491
109,0.2525432307789559,0.00040767550603172664
110,0.2442863500553752,-0.0001722689677703254
111,0.2360133237943992,-0.0010351039612463558
112,0.2265192785067749,-0.0011930787664929249
113,0.2153430009648571,-0.00011620145874829263
114,0.2039798918922029,0.0011331617558894766
115,0.1942078723003218,0.001364013998706122
116,0.1859731523011888,0.0009997303416937747
117,0.178528799630611,0.0008061183328665761
118,0.1719653340769498,0.0004990146579418459
119,0.1660742002923665,5.394404719402668e-05
120,0.1599535744844782,0.0002499825804753303
121,0.1538353771428981,0.0008828084321703955
122,0.1489417452139079,0.0007195123045030741
123,0.1451277877221113,-0.00032105194475821885
124,0.1408079651613499,-0.0009974994988005553
125,0.1351359905222916,-0.0007209879450431299
126,0.1286841871135897,-9.815604598319497e-05
127,0.1222602415422994,0.0003264522265695735
128,0.1161677848818967,0.000662226998050023
129,0.1106903014685855,0.0007892249170486781
130,0.1063002906424038,-7.245521764219845e-05
131,0.1022772610630663,-0.0017586681193567481
132,0.0961429755323421,-0.002161650846621028
133,0.0868295481801201,-2.769164797445517e-05
134,0.0773390570357963,0.0024124906916705782
135,0.0712710687052761,0.0023742104443844544
136,0.0681851013059328,0.0004832167409846728
137,0.0652094310079699,-0.000836791538009576
138,0.060964012540008,-0.0006608533296577242
139,0.0558006271586254,0.0006922493342228237
140,0.0510995104554523,0.0023260309858611997
141,0.0491608206461722,0.0024112138174389765
142,0.0505391323143414,0.0003239669738855245
143,0.0521658694034749,-0.001484476670907101
144,0.0512746220687726,-0.000775667031174973
145,0.0492330114771492,0.0011661847631704494
146,0.0489074436985039,0.0019910213404875227
147,0.0509648926035053,0.0014746710147105508
148,0.0545043506901853,0.0005908526950045515
149,0.0585954577887036,-2.591137509762309e-05
150,0.0624646684618849,-4.84210608081518e-05
151,0.0661223774735114,0.00015090096446942168
152,0.0702313019903519,-0.00037580383799049565
153,0.0742529010161969,-0.0014194388243069997
154,0.0764947201668569,-0.0015666378519035296
155,0.0767056692616544,-0.000574451136354473
156,0.0764915869357478,0.00024578973825837777
157,0.076860632961694,0.0002926604072047978
158,0.0774716126576722,0.00018087177748234845
159,0.0781862382905528,6.891771074625172e-05
160,0.079175125489526,-0.0003342907849860251
161,0.0797875144623966,-0.0004436750264914732
162,0.0795414751814357,0.0002539972753866013
163,0.0796140905282745,0.0006247520049497968
164,0.0809238139748918,-0.0002815973371183521
165,0.0819396746139516,-0.0010762143877309747
166,0.0811797634198745,-0.00039956376399099755
167,0.0799604011487048,0.0005648799780765996
168,0.0798374578088932,0.0006194588291541965
169,0.0802406475957644,0.0005700008464211773
170,0.0809729875145287,0.00046588670636093024
171,0.0828008974285087,-0.0009998843917571262
172,0.0839720640456079,-0.0028464806678392025
173,0.0813616096942245,-0.0025545602155955735
174,0.0755852179053303,-0.0014462564223869274
175,0.069704081097558,-0.0015005746889921283
176,0.061413346075505,-0.0013682831559472218
177,0.052044253744923,-0.0008041198351871727
178,0.0417683416218908,-0.0004700667836020321
179,0.0311679470515393,-0.00017889811103659337
