Sample_no,ICP,Second_Derivative
0,0.008957748866597,-0.00013218418260767207
1,0.0094956399948274,-0.00016892682644952363
2,0.0098829756185292,-0.00019048298011067498
3,0.0100462704500187,-0.0008075744544038504
4,0.0100462704500187,-0.0011274313363983503
5,0.0073666030875946,0.0003852210699392751
6,0.0056998399359148,0.0021184614118171506
7,0.0062278200049276,0.003007592949877
8,0.0098272550690795,0.0037311953644157255
9,0.0171194087217686,0.004537788852759451
10,0.0288794516599071,0.005517398003835074
11,0.0461621528496474,0.006479064921625076
12,0.070001240266075,0.007202294081789198
13,0.1011211566640265,0.007623153335171122
14,0.1399322051993997,0.007723254443837601
15,0.1865727738190901,0.007391090957085126
16,0.2407561879080748,0.0065128602769612964
17,0.3015887548024942,0.005139269769275354
18,0.3676316117245951,0.00347042798906598
19,0.4371618148629997,0.0016982188510776958
20,0.5083887474973793,-8.663767570955827e-05
21,0.579527750327816,-0.0018681943749191826
22,0.6487993325673252,-0.0036390708759003187
23,0.7144209082929556,-0.005332083954569106
24,0.7746536341336699,-0.006777437036235318
25,0.8279857304398187,-0.007768395906819825
26,0.8733981875550734,-0.008224418957267998
27,0.9104769689594026,-0.008263709400265301
28,0.9392450651474048,-0.008069485462752463
29,0.9599133698779252,-0.007715464837428909
30,0.9728140008887264,-0.007166614629927903
31,0.9784879114467322,-0.006402775620733547
32,0.9777164781103364,-0.005466592987024094
33,0.971451350532605,-0.004420180702964266
34,0.96075258338385,-0.0033403597266208895
35,0.9467340668066208,-0.0023442558364155652
36,0.93042724975088,-0.0015279179142197175
37,0.9126397597349742,-0.0008677707542814883
38,0.8939902444610311,-0.0002621059744864762
39,0.8750743696462018,0.00031243289437984934
40,0.8565048152732364,0.000762143086562389
41,0.8387587111349487,0.001015054628074774
42,0.8220679584316912,0.001115271296357856
43,0.8065032711359947,0.0011393704177595776
44,0.7920921867755775,0.0010996999177069755
45,0.7788053128080791,0.0009922812259431368
46,0.7665152147902916,0.0008730666787490904
47,0.755076479383936,0.000804825098911971
48,0.7444305095200021,0.0007654892687788961
49,0.7345669463554407,0.0006854381317411284
50,0.7254077613248282,0.0005546266566555935
51,0.71679916585391,0.0004262169029276841
52,0.7086035197562767,0.0003312190962771744
53,0.70073625296409,0.0002525425956333427
54,0.6931241545728338,0.00016615415764792418
55,0.6856835104568034,4.0539422550112114e-05
56,0.6783094060199827,-0.00018844244150612033
57,0.6707929256397173,-0.0005593050033468605
58,0.6627408877011071,-0.000995810383374346
59,0.6536651208092437,-0.0013545284921948064
60,0.643189127848734,-0.0015811404088638403
61,0.6311192020099908,-0.0017487018767975704
62,0.6173128063609057,-0.0019148700396583451
63,0.6015784757035477,-0.0020137131401528063
64,0.5837770047144439,-0.001933619448196311
65,0.5639828968364934,-0.0016439735159697877
66,0.5425067252751969,-0.0011935204207951383
67,0.5198114239055599,-0.0006316001177635588
68,0.4964623641527694,9.809990575385119e-06
69,0.4731135505035722,0.0006866788082954545
70,0.4504572429926434,0.001350496677274951
71,0.4291623923347663,0.0019667445191735022
