Sample_no,ICP,Second_Derivative
0,0.0039968278524728,-4.1098681133424665e-05
1,0.0040204883320419,-6.222278004774755e-06
2,0.0040204883320419,5.319280015397506e-05
3,0.0040665806587301,-0.00019931075658520005
4,0.0042569200122269,-0.0003897573866847
5,0.0033154299590775,0.00022004000949155003
6,0.0029343221456731,0.0008718804094474
7,0.0034444392973911,0.0011545100702221498
8,0.0050992459169089,0.0014781257254153752
9,0.0081914889165933,0.0019279973142135253
10,0.0131766725898062,0.0024922639249810997
11,0.0206505277926496,0.0030828628554944244
12,0.0312231549626279,0.003636789696987377
13,0.0454410180906836,0.004161219274949876
14,0.0638167961233991,0.004675458110812672
15,0.0868763854885171,0.0051347009704711954
16,0.115112269727421,0.005432594933628777
17,0.1488505567682354,0.00547521483577813
18,0.188138123065958,0.005238786502268916
19,0.2327255873910662,0.004756751922828428
20,0.2821191224135707,0.0040691127592457355
21,0.3356276257052107,0.0031972428715593137
22,0.3923765727981663,0.0021600503541089194
23,0.4513186355055925,0.0009979701230336396
24,0.5112742245991976,-0.00022290640389255323
25,0.5710015257981088,-0.0014209667309176555
26,0.6292802507846587,-0.0025111648394907926
27,0.6850005491669545,-0.0034241080059008167
28,0.7372416176121566,-0.004134307257721792
29,0.785303140512197,-0.00467132251626029
30,0.8286657554087673,-0.005084392442515934
31,0.8669204417923982,-0.005380771858970873
32,0.8997523234353143,-0.00550567033261673
33,0.927014655636716,-0.0054020574129191035
34,0.9488162101313944,-0.005096635809127115
35,0.9655006398293574,-0.004711975557287501
36,0.977493553590966,-0.0043750317986239184
37,0.9851387217928488,-0.004110360530427737
38,0.988670769856042,-0.0038330677436882177
39,0.9883353616346292,-0.003451237621203307
40,0.984515715146365,-0.002967093510850727
41,0.9777270509915964,-0.002470275521951948
42,0.9684922863932852,-0.002039942547363005
43,0.9572376382607558,-0.0016701039686385089
44,0.9443090874507534,-0.001294849105439172
45,0.9300678096553612,-0.0008706828850912063
46,0.9149464920864648,-0.0004167121181371247
47,0.8994152495096017,2.2007608084406716e-05
48,0.8839170482496278,0.0004275217985604818
49,0.8688507197961799,0.000809264782294622
50,0.8545976916070327,0.0011597774353502288
51,0.8415232492119366,0.0014320837344771742
52,0.8299174447058385,0.0015734359888231464
53,0.8199241135656019,0.0015770129362578933
54,0.8115309417599369,0.0014924691535864454
55,0.8046330296642988,0.001386557890259349
56,0.7991143154283811,0.001296633756988741
57,0.7948881773240332,0.0012142526475585336
58,0.7918842241247802,0.0010966162386678302
59,0.7900003355740016,0.000888229183876238
60,0.7890405977758507,0.0005504631310710162
61,0.788665410559475,9.833377117479669e-05
62,0.7883988239512052,-0.0003835787963337445
63,0.7877238206296476,-0.0007823694095905609
64,0.7862227349412247,-0.0010408849594483738
65,0.783652753061458,-0.0012068808623488247
66,0.7798831060934508,-0.0013832522731229702
67,0.774754162043873,-0.0016161473305134066
68,0.768010468153185,-0.0018370465275899805
69,0.7593909817042345,-0.0019272408370394067
70,0.7487896441025592,-0.0018378410012743762
71,0.7363188380164383,-0.0016310794042894428
72,0.722217456046836,-0.0013969143016511754
73,0.7067223767114843,-0.0011453168639719014
74,0.690057610784508,-0.0008039182770838982
75,0.6725446479506427,-0.00032326658507275674
76,0.6546820924138445,0.0002403781911468339
77,0.6370738528495101,0.0007692018340830775
78,0.6202680868077682,0.0012036446049691063
79,0.6046798650847098,0.0015902028221828346
80,0.5906686596215684,0.0019939557286841603
81,0.5786466886086409,0.002379076143754294
82,0.5690450553501053,0.002606966719957138
83,0.5621298167075891,0.0025673719652637983
84,0.5578493179584707,0.002299646459769017
85,0.5558824326675925,0.0019664972647925882
86,0.5558521664059122,0.0017056760740808974
87,0.5575010376867663,0.001517311328217752
88,0.5606777191496772,0.0012981201937434794
89,0.5651888880188111,0.000970514856979604
90,0.5706957526684162,0.000563106050969292
91,0.5767587977787743,0.0001712262555909616
92,0.5829662103910324,-0.00013742900470081754
93,0.5890136125611013,-0.000363932307960807
94,0.5946869520948452,-0.0005396382007472333
95,0.5998126981115851,-0.0006747873843682972
96,0.6042491409956692,-0.0007580053993036517
97,0.6079126341245957,-0.0007932672440415234
98,0.6107793082992785,-0.0008148702519734097
99,0.6128395011614403,-0.0008575555846858929
100,0.6140499945949942,-0.0009212281949828316
101,0.6143361458595412,-0.0009761571796968183
102,0.6136357681107786,-0.0010018485301890034
103,0.6119281618388549,-0.0010112637247867984
104,0.6092141475058069,-0.0010318924461750478
105,0.6054751229190214,-0.0010678998654871374
106,0.6006649571161351,-0.0010884813729073184
107,0.5947504845372393,-0.0010556487059662223
108,0.587761841234834,-0.0009609741744062428
109,0.5798032513315924,-0.0008336770548872385
110,0.5710148286559079,-0.0007141491503617203
111,0.5615213099063965,-0.0006202981926878293
112,0.551411219475535,-0.0005376116050285207
113,0.5407581757104493,-0.0004397500485266159
114,0.5296571638750479,-0.0003192504253496653
115,0.5182360413203956,-0.0001995280152535528
116,0.5066261065731622,-0.00011569915051792834
117,0.4949157948693277,-8.073476899320142e-05
118,0.4831322526692048,-7.044615496924755e-05
119,0.471272609342287,-4.588478195419188e-05
120,0.4593566141453704,6.60046764713873e-06
121,0.4474458846874295,6.065590438929236e-05
122,0.4356073774921245,8.04945576711319e-05
123,0.4238617836501292,6.556760004776396e-05
124,0.4121801190695632,5.678450282770031e-05
125,0.40053995301302,9.195412995359475e-05
126,0.3889799986583127,0.0001593386708600153
