Sample_no,ICP
0,0.0408164958887982
1,0.04462946606829027
2,0.049334105142706954
3,0.05511323576596973
4,0.06004697616081281
5,0.053110020505650946
6,0.043833451061766886
7,0.0344894799525712
8,0.027246584805214608
9,0.022317176471875103
10,0.018559617272017385
11,0.015430049208409173
12,0.013762376272832463
13,0.015065326321278933
14,0.02093757906160474
15,0.03311494891699461
16,0.05323815341696382
17,0.08219326268526964
18,0.11991101191424478
19,0.16578814518849433
20,0.21906326336018025
21,0.2790502208872696
22,0.34543105627497694
23,0.4179499000278842
24,0.4951081667038335
25,0.5733996760585126
26,0.6487213573088373
27,0.7185794560673434
28,0.7821708423795657
29,0.8384317643081827
30,0.8852331804031323
31,0.9210009981841702
32,0.9461712099087921
33,0.9622536782979972
34,0.9700150005635951
35,0.9693524539384047
36,0.9606795834148107
37,0.9457950137140712
38,0.9274254186624605
39,0.9080955251577278
40,0.8889654051415214
41,0.869322567165707
42,0.8476797382907191
43,0.8239894103960038
44,0.8004071588540362
45,0.779161370372881
46,0.7600032287963421
47,0.7407434110553949
48,0.7203307767625742
49,0.7003835925342975
50,0.6832476834735614
51,0.6693684553543402
52,0.6573793688036325
53,0.6464344737842072
54,0.6375966689252638
55,0.6327258616398975
56,0.6324496528356763
57,0.6355331137631877
58,0.6401180466464834
59,0.645367620734748
60,0.6518293663705611
61,0.6602216158330347
62,0.6699968583179945
63,0.6793299000654693
64,0.6866393356942025
65,0.6919327516926583
66,0.6963828256373776
67,0.7006629753542014
68,0.7041137040451009
69,0.7057086436640194
70,0.7054486670132899
71,0.704422359392249
72,0.70378537641013
73,0.7042479690473762
74,0.7063660435845664
75,0.7103843938775792
76,0.7154476054373259
77,0.7198870403858335
78,0.723177430503772
79,0.7271031962091059
80,0.7338877959504329
81,0.7432174591261984
82,0.7521519287377728
83,0.7582481586328755
84,0.7619273900866281
85,0.7653805620254751
86,0.7699105803689545
87,0.7748995149883394
88,0.7787981274846634
89,0.7805260092971555
90,0.7802930830487532
91,0.7795112062467413
92,0.7794598512158217
93,0.7796143807673702
94,0.7779079466326312
95,0.7732913702139571
96,0.7673961829090686
97,0.7626826868241277
98,0.7593062628455034
99,0.7549543396433113
100,0.7478145022094942
101,0.7386834802622773
102,0.729822363885711
103,0.7224654609789832
104,0.7158685650700386
105,0.708385894969578
106,0.6991568321131978
107,0.6888422836028089
108,0.6786441564813052
109,0.6685373955291869
110,0.6570828477935584
111,0.6435789521774445
112,0.6297087890943623
113,0.6179122646748951
114,0.6085046881793869
115,0.5997945847195141
116,0.5909210561488129
117,0.5828791101372619
118,0.5763896597149339
119,0.5705683382967228
120,0.5646692807981875
121,0.5595465310452188
122,0.5558911586468291
123,0.5521301907017515
124,0.5458628788886265
125,0.536974720821451
126,0.5277763378175298
127,0.5201005099163843
128,0.5134878849216095
129,0.5062914662948386
130,0.4975341061892811
131,0.48749526776515817
132,0.4771361960430335
133,0.4669666405965034
134,0.4561499937830574
135,0.44334446583212916
136,0.4290713590498355
137,0.4162075158838589
138,0.4067208196857587
139,0.398737090801784
140,0.3888026946355656
141,0.376718632072686
142,0.365853259075515
143,0.3583704558846499
144,0.352465753031188
145,0.34524873678822765
146,0.3362419908332749
147,0.3265846724868063
148,0.3165713883829554
149,0.3059292680710656
150,0.29537886244932143
151,0.2858451510287457
152,0.27664264346468764
153,0.2663035108445364
154,0.2550343488248409
155,0.24471950514599836
156,0.23643341455505762
157,0.22931975499602836
158,0.22204413868719364
159,0.2141455301126335
160,0.20583015538933758
161,0.19755060532011562
162,0.18991689611730828
163,0.18297341078917936
164,0.17549473561010365
165,0.16610534082707884
166,0.15518054741980128
167,0.144451247295671
168,0.13463492490135545
169,0.12490463274831112
170,0.11506757476211477
171,0.1066094112441335
172,0.1005963399712631
173,0.09592005595154501
174,0.09102717041350726
175,0.08649394184767739
176,0.07489450081665729
177,0.06551082823357265
178,0.05659183650028335
179,0.04708372118282179
