Sample_no,ICP,Second_Derivative
0,0.0343140555576174,-0.0009551529106392054
1,0.0412253591803797,-0.0016792092640158015
2,0.0468194817158145,-0.0017485134347484006
3,0.0496483104571686,-0.0025835672994881757
4,0.052330854135018,-0.004176987920835375
5,0.0477369925360048,-0.002632321699720651
6,0.04113427487088,-0.00010447416211969898
7,0.0352963878159584,0.00025577008213945214
8,0.0295197989582632,0.00041327736215274885
9,0.0238788634244698,0.0006796099824487494
10,0.0195584324942574,0.0006884710477926257
11,0.0151797789627762,0.0018772648804387497
12,0.0123509502214221,0.0038809944051029993
13,0.0139897540228376,0.00521692143609205
14,0.0206674455689988,0.006058452023228326
15,0.0336674148272672,0.006787031180852526
16,0.0532177490094888,0.008056741681327551
17,0.0804932003551069,0.008926147112024522
18,0.117995019175289,0.007957682927698422
19,0.1630235743310447,0.007210007363733471
20,0.2146030210518829,0.006331107181432
21,0.2743939777619164,0.003178505046685487
22,0.3365354516542048,0.0014105241005325508
23,0.39847840137953,0.001516010691942779
24,0.4641099786586569,-0.001469402848293569
25,0.5286268677649147,-0.005604794042408726
26,0.5858068942699347,-0.006710035111692436
27,0.6363561579806646,-0.005887927217565814
28,0.6806636694344428,-0.004292631401081104
29,0.7205337393261512,-0.0030016264182919916
30,0.7583499189946264,-0.0035418973437686407
31,0.7927048149984698,-0.004964342673062644
32,0.8218685791797355,-0.005094527700694268
33,0.8450185199785378,-0.0031583189142909973
34,0.8650091285620676,-0.0018704098274810177
35,0.8846989493014419,-0.0022726604586987276
36,0.9006680386344755,-0.0009053897279420742
37,0.915288736789551,-0.00021240747191703102
38,0.9327053897951152,-0.003166074359789911
39,0.945028894389992,-0.003071369355809872
40,0.9520784435165952,-4.8199223753653264e-05
41,0.9624835745671936,-0.0013524772992437317
42,0.9712587003430606,-0.003197150195200199
43,0.9745283455474202,-0.0019115281249846017
44,0.9776503563887252,-0.001796897697911054
45,0.9789270040277084,-0.0022753089408296956
46,0.9768544216427456,-0.0015611413917215877
47,0.9742244267446778,-0.001547684715792308
48,0.9698139213298796,-0.0019409013198561087
49,0.963331110598478,-0.0020623164988987364
50,0.9550098157375893,-0.001703172962258609
51,0.9441885284566832,-0.00021772816172646592
52,0.9333930182962644,0.0012309937125015158
53,0.9241750336679826,0.0010296702083613107
54,0.9167001957049457,-0.00124641966809938
55,0.9082802197127272,-0.0019804872729634326
56,0.8950216944412294,0.001949753979666291
57,0.8844634566656181,0.003389551673700364
58,0.8811422090961782,-0.0008246757387302128
59,0.8742049003133104,-0.001244399584299949
60,0.8639640207962063,0.0017331367921014917
61,0.858968745623803,0.0006434359685795199
62,0.8537183796646403,-0.00011242929999241702
63,0.8463063348086136,0.001700572766737768
64,0.8430230213331046,0.0003188018263956538
65,0.8404462150603753,-0.002296509555947651
66,0.8336028703071515,-0.0009314737728996769
67,0.8254000570883464,0.002136225926219454
68,0.8204568241895998,0.0020992948387283106
69,0.8188988028211953,-0.0007105176870791652
70,0.8157079574269612,-0.0023157854714357107
71,0.8095554778057276,-0.002421286034318876
72,0.8016959487785799,-0.0019616589715401034
73,0.7905270086529843,-0.00015690194776438182
74,0.7798373042440381,-0.0006866331854023522
75,0.7708709317091835,-0.004432366443841956
76,0.7552321269678869,-0.0047269838732450775
77,0.7334853889900149,-0.0016867132407120122
78,0.7117190141987554,0.00015918183053129087
79,0.6893529933079983,0.0012755229400994439
80,0.668842628751749,0.0009433812782181084
81,0.6503226893863794,0.00024959050288184126
82,0.6297397684176151,0.002364056676875448
83,0.6122907474762879,0.0035091907605970807
84,0.600093134790983,0.002564946809907126
85,0.5882955686085847,0.0035337959619703985
86,0.5807062884039794,0.0033384031633232614
87,0.5784355735887631,0.0004942849253487536
88,0.5746730546702689,0.0003320680302837109
89,0.5705527182703365,0.0019348789116624965
90,0.5699680930576931,0.000709881624105374
91,0.5704093785985599,-0.0017279760673920008
92,0.5681026579415389,-0.0012137879829481057
93,0.5633541346572153,0.001401578275750437
94,0.5613820708935923,0.001078938587195738
95,0.5619052038188724,-0.0011100333583064503
96,0.5589772381944286,-9.115027889472493e-05
97,0.5560161395473038,0.0007403087045818324
98,0.556207804379686,-0.0014049339075346279
99,0.5530883100940625,-0.0008255716203537933
100,0.5478186349348049,0.0021339143162081853
101,0.546858194159406,0.0018307549742164753
102,0.5479651227547565,-8.633858543116713e-05
103,0.5479510981216154,-0.0001603467955198501
104,0.5477662562329835,0.00014518599677901256
105,0.5484026149017454,-0.0011048080781830005
106,0.5481481336983265,-0.0015108485740205069
107,0.5444348993691434,0.0012780173984939525
108,0.5424866168675875,0.0017656859174918493
109,0.5455792534305172,-0.0026817202334046553
110,0.5438878437068159,-0.0036545759316556348
111,0.5359967265582724,-0.000431953249766609
112,0.5306707668194217,-0.0004883423777864437
113,0.5246863866869611,-0.0010695327278502365
114,0.5155003204208818,0.0006149152205287001
115,0.5090979159042489,5.2306940475171926e-05
116,0.5027895349044567,-0.0008905436075408585
117,0.4937186728834374,0.0005211204299972738
118,0.4865165749578681,0.0005857429255678864
119,0.480423911582615,-0.0008677507959400227
120,0.4725865867135511,-0.0010964278874735223
121,0.4636581470980325,-0.0003261555868008664
122,0.45427088691934,0.00017465912616190793
123,0.4455877602662465,-0.00010321614607468332
124,0.4366538236297765,1.6786212742869733e-06
125,0.4271045088501618,-1.0078605996902135e-05
126,0.4190434748253102,-0.001502203603284319
127,0.4085809430100895,-0.0004203862956739246
128,0.3954243116077066,0.003299127477688679
129,0.3883758319873215,0.002018205488506522
130,0.3850016583008577,-0.0025863662554737044
131,0.3762435429185796,-0.0028723125849252906
132,0.364233539972114,-0.0004320140044881543
133,0.3526220035101365,0.0010059968132391656
134,0.3417373656254177,0.0016407329594786135
135,0.3330244513546501,0.001490951181995978
136,0.3258041231166358,0.0003054750547857171
137,0.3193907039271476,-0.002131088093317468
138,0.3110927808269968,-0.002749748699760579
139,0.2972326041263752,0.0017994411156874446
140,0.2853824437383155,0.004869985873558455
141,0.2822722687883526,0.0007888096752257795
142,0.279152050143868,-0.002867573202264509
143,0.2704671721512331,-0.001282385292880231
144,0.2614513637403625,2.1996213875559445e-05
145,0.2535325343425927,-0.0009058313445557478
146,0.2438386621923592,-0.00021289753265435474
147,0.2329745711557293,0.0023030069048768226
148,0.2253743705137385,0.002207928968364678
149,0.2216286355883732,-0.0007320952169791728
150,0.2157417947085765,-0.0012473048812552956
151,0.2073543191531004,0.0002947948954477725
152,0.2011199993783933,-0.0003988735315669581
153,0.1942591822996187,-0.000948892097582893
154,0.1849027099219423,0.0007060557521074776
155,0.1773684770558054,0.0012278128388449189
156,0.1715096434739212,0.00022079613457107877
157,0.1653890231673718,-0.000563669827649424
158,0.1589997615641844,-0.0004855060838777278
159,0.1511548899683405,0.0012612557320871506
160,0.1445478553189367,0.0023450545967176953
161,0.1419657796976578,0.0007580680608821749
162,0.1394761674605598,-0.0002470882999921972
163,0.1358089416705038,0.0002880494941636738
164,0.1334161264022141,-0.00010209613212464747
165,0.1308043016200045,-0.0007467455811069751
166,0.1269477008153698,-0.000567155305790476
167,0.1228126792450773,-0.00013599390212657228
168,0.1182106540053636,0.0004803951970527992
169,0.1142770812616438,0.0005979887778253465
170,0.1113951879835686,0.00018569485431197547
171,0.1081334383895117,0.0002215663304148026
