Sample_no,ICP,Second_Derivative
0,0.015944578216672,0.0006885272301673318
1,0.0226212389762013,0.0009722104502292777
2,0.0301282685759289,0.0013148879759436495
3,0.0390330334559787,0.0011982770767352
4,0.0495715108389604,0.0005347511669358262
5,0.0602379362426969,-8.323292292795013e-05
6,0.0711537577697352,-0.0007282725005048028
7,0.0811099073377033,-0.0010519593694153766
8,0.0898229146984908,-0.0007969488185880468
9,0.0977740409550482,-0.0005848677356691742
10,0.1053042763528942,-0.0008166172160427032
11,0.1120987036297164,-0.001306795572326224
12,0.1175191691431268,-0.0016383106174864236
13,0.1211961840150797,-0.0016525537111911764
14,0.1231808194634137,-0.0014878681322060966
15,0.1236834495556783,-0.001275836452961674
16,0.1228909972548762,-0.0009739282839447035
17,0.1210673692844302,-0.00047697636707970045
18,0.1187054619105599,0.00026032256954072394
19,0.1165433835448633,0.001262409669520178
20,0.1155612168444065,0.002572252123101554
21,0.1170690364833771,0.004133871888709173
22,0.1227059802706593,0.005674063760801044
23,0.1341301769767276,0.006824578834833325
24,0.1525469987401163,0.007405215273174556
25,0.1784896328094114,0.007527103604077941
26,0.2120088783022715,0.0073796162043656965
27,0.252957503058407,0.006969566860215791
28,0.3009892226818895,0.006133566137352331
29,0.3553036407482657,0.004784766538575971
30,0.4145038316109168,0.0030761907042049924
31,0.4767888445924283,0.001304789334436729
32,0.5403232033567641,-0.00029770730603963236
33,0.6034932057743378,-0.001663056508403593
34,0.6649517458784528,-0.00284282557492882
35,0.723545340922633,-0.00393659839521926
36,0.7782089861004263,-0.005043288185599709
37,0.8278510824900511,-0.006196470065359755
38,0.871293073580001,-0.007298853552785589
39,0.9073709437960302,-0.008155148371270932
40,0.9351817468484332,-0.008625450271203733
41,0.9542702116169256,-0.008752244808067355
42,0.9645686190320506,-0.008705374286884282
43,0.9661605002055516,-0.008594084822774684
44,0.9591339940681308,-0.008359955950420217
45,0.9436744495030788,-0.00786819002200198
46,0.9202595453025302,-0.007076336401617922
47,0.8897156387125981,-0.006080915876746723
48,0.8530797509304578,-0.005009417785518999
49,0.8114331644151305,-0.003909542073478739
50,0.7658622854163095,-0.00276193377895409
51,0.7175125218237479,-0.00156825046585235
52,0.6675970847863448,-0.0003838565920313841
53,0.617318877368956,0.0007350765381579638
54,0.5677964577882546,0.0017764867491374542
55,0.5200655390667959,0.0027408774346518033
56,0.4751017777867142,0.0035884555365409826
57,0.433775710503243,0.004254241374198026
58,0.3967609199313377,0.0047142712116021585
59,0.3645028474364822,0.005000844126889198
60,0.3372771469223699,0.005138299998522111
61,0.3152333608772782,0.005102332619347019
62,0.2983465739074905,0.004886635595300434
63,0.2863732047954623,0.004590433303227157
64,0.2789625432738128,0.004367141264641106
65,0.275874781926555,0.0042484247906346695
66,0.2770470776986996,0.004068653624017066
67,0.2823700582201864,0.0036378134060188055
68,0.2914062266196546,0.002987183752422143
69,0.303416588137893,0.002367093390381589
70,0.3177141105502982,0.001959373283849958
71,0.333931491617126,0.0016498075110971677
72,0.3518594876163416,0.0011645296028021113
73,0.3710456251407476,0.00041646775293210925
74,0.3906629830935935,-0.0003757147620116613
75,0.4098256296760977,-0.0009465042633563514
76,0.4279636195227987,-0.0012799619271440799
77,0.4448196171580224,-0.0015691982883060812
78,0.4601444082434276,-0.0019287851088697766
79,0.4735368114867227,-0.002266771583038313
80,0.4846100565285774,-0.0024615155260940824
81,0.4931869194832698,-0.002544288923084906
82,0.4992296427093509,-0.0026103952457009333
83,0.5026598717874773,-0.0026235060733276333
84,0.5034076479073206,-0.0024614530002551455
85,0.5016387997983742,-0.002174915848072792
86,0.4977398411042698,-0.0020489972197422074
87,0.49191806441698,-0.002286246091920241
88,0.4838760454222501,-0.002697110023289387
89,0.4730523446679048,-0.0028604805904493963
90,0.4592238096470729,-0.0026142497982521856
91,0.442744702557032,-0.0022512758985624853
92,0.4241145746788869,-0.002135728177328433
93,0.4034319568519093,-0.0022121186656378217
94,0.3804624270013872,-0.0020428991357031856
95,0.3552707364842353,-0.0013398838290913928
96,0.3286386827810748,-0.00032440001834863064
97,0.3017499808001957,0.0005213939524326971
98,0.2755173384873678,0.000983004005995984
99,0.2503148009258869,0.001281509895913066
100,0.2263280102176448,0.001733678443640932
101,0.2040056606352304,0.0023687101823413534
102,0.1840733957224855,0.002943180043034725
103,0.1671713610739393,0.0032602856377227304
104,0.1535915013994651,0.003369360108082725
105,0.1433782040635391,0.0034419525135854986
106,0.1365870475087756,0.0035269070321801016
107,0.1333528571074809,0.003484609085548575
108,0.1336902217468065,0.00315555512866747
109,0.137265946493617,0.0025625587256230195
110,0.1434156164995073,0.001926050337401404
111,0.1514292707822452,0.0014611006820164293
112,0.1608452126018137,0.00114756746076735
113,0.1714369977989391,0.0007318748350600771
114,0.1828650785471895,2.121753538902177e-05
115,0.1943722241558733,-0.0008081264493297255
116,0.2049698146341214,-0.001278229572168471
117,0.2140749447154886,-0.0010861134420614288
118,0.2219616324323794,-0.0005072848496278787
119,0.2294332115068582,-0.0002110131430859974
120,0.2369243108321259,-0.0005938060684109459
121,0.2439474257258838,-0.0013437998112746513
122,0.2495117649582286,-0.001759202152983655
123,0.2530864406998108,-0.0014974968822662749
124,0.2550624104723967,-0.0009223746344278957
125,0.2562354681446727,-0.0006781270947753965
126,0.2569235574488532,-0.0010055344106356529
127,0.256671987210433,-0.0015572875193524266
128,0.2547625667827671,-0.0018326304467731758
129,0.2508793561987836,-0.0016640000722256756
130,0.2452710543295883,-0.0012528650596638422
131,0.2384307248982315,-0.0008605302161593248
132,0.2307680816377541,-0.0005918267824317619
133,0.2225399727330421,-0.000442931570692473
134,0.2138978018161929,-0.00040563633900954355
135,0.2048774942850828,-0.0004431375036964072
136,0.1954049766385935,-0.00043586623320322065
137,0.1854424658223379,-0.0002618931250115905
138,0.1751686865281812,5.5023406880017056e-05
139,0.1649598648595466,0.00034094926292109473
140,0.155152490045289,0.0004462907031311039
141,0.1458410609484397,0.0003957382621932459
142,0.1369214563749212,0.0003475997736295741
143,0.1283052100861058,0.00043772824073825753
144,0.1200808217990717,0.00068576948350315
145,0.1125202721867249,0.0010082887532203953
146,0.1059832651572348,0.0012605161842754488
147,0.1007684893002256,0.001283190063885404
148,0.0969277732524997,0.0010025259051108758
149,0.0941494666692679,0.0005379279330691954
150,0.0918823849682081,0.00015709725235120084
151,0.089682155770587,4.2029063840053754e-05
152,0.0874653856933213,0.00010067795945569932
153,0.0853829611272663,7.793118996602191e-05
154,0.0834510982562573,-0.00013285956730387308
155,0.0813954912438097,-0.0003651749081718704
156,0.0789053725499778,-0.000416271022371701
157,0.0759473217276656,-0.0003338905550976552
158,0.0726945627542115,-0.0003464589279288527
159,0.0691635899911309,-0.0005133951183911474
160,0.0650979172467298,-0.0005955955604316707
161,0.0603262777810316,-0.0003792955641684255
162,0.0551188894975214,-3.3657695698328244e-05
163,0.0499717833142586,4.174210304672653e-05
164,0.0450052309655197,-0.0002435578140358493
165,0.0397842572596725,-0.00046344845976295165
166,0.0339173411773746,-0.00016331650342459904
167,0.0277429373660346,0.0005258961460355748
168,0.0221761853755311,0.0009759050627710245
169,0.017805202056539,0.000814747238606776
170,0.0143386498247717,0.00040035580048797476
171,0.0111264557014705,0.0003683497843021495
172,0.0081025374759642,0.0008091201201840001
173,0.0059211084836106,0.001156517981870275
174,0.0051029056078927,0.0006901308436769501
175,0.0053418331932318,-0.00010406384618787514
176,0.004863797114529,-0.0002452826767845252
177,0.0043463025181015,-5.010961756829989e-05
178,0.0036435579140272,0.00011082754514712533
179,0.003150333372698,0.00030821258034307523
