Sample_no,ICP
0,0.00399682785247288
1,0.004020488332041976
2,0.004020488332041976
3,0.004066580658730168
4,0.004256920012226975
5,0.0033154299590775825
6,0.0029343221456731195
7,0.0034444392973911266
8,0.005099245916908901
9,0.00819148891659331
10,0.01317667258980623
11,0.020650527792649677
12,0.031223154962627977
13,0.0454410180906836
14,0.06381679612339917
15,0.08687638548851714
16,0.11511226972742107
17,0.14885055676823541
18,0.18813812306595804
19,0.2327255873910662
20,0.2821191224135707
21,0.3356276257052107
22,0.3923765727981663
23,0.45131863550559254
24,0.5112742245991976
25,0.5710015257981088
26,0.6292802507846587
27,0.6850005491669545
28,0.7372416176121566
29,0.785303140512197
30,0.8286657554087673
31,0.8669204417923982
32,0.8997523234353143
33,0.927014655636716
34,0.9488162101313943
35,0.9655006398293574
36,0.9774935535909661
37,0.9851387217928488
38,0.988670769856042
39,0.9883353616346291
40,0.984515715146365
41,0.9777270509915965
42,0.9684922863932852
43,0.9572376382607558
44,0.9443090874507534
45,0.9300678096553613
46,0.9149464920864647
47,0.8994152495096017
48,0.8839170482496278
49,0.8688507197961799
50,0.8545976916070327
51,0.8415232492119366
52,0.8299174447058385
53,0.8199241135656019
54,0.8115309417599369
55,0.8046330296642988
56,0.7991143154283811
57,0.7948881773240332
58,0.7918842241247802
59,0.7900003355740016
60,0.7890405977758507
61,0.788665410559475
62,0.7883988239512052
63,0.7877238206296476
64,0.7862227349412247
65,0.783652753061458
66,0.7798831060934508
67,0.774754162043873
68,0.768010468153185
69,0.7593909817042345
70,0.7487896441025592
71,0.7363188380164383
72,0.722217456046836
73,0.7067223767114843
74,0.690057610784508
75,0.6725446479506427
76,0.6546820924138445
77,0.6370738528495101
78,0.6202680868077682
79,0.6046798650847098
80,0.5906686596215684
81,0.5786466886086409
82,0.5690450553501053
83,0.5621298167075891
84,0.5578493179584707
85,0.5558824326675925
86,0.5558521664059122
87,0.5575010376867663
88,0.5606777191496772
89,0.5651888880188111
90,0.5706957526684162
91,0.5767587977787743
92,0.5829662103910324
93,0.5890136125611013
94,0.5946869520948452
95,0.5998126981115851
96,0.6042491409956692
97,0.6079126341245957
98,0.6107793082992785
99,0.6128395011614403
100,0.6140499945949942
101,0.6143361458595412
102,0.6136357681107786
103,0.6119281618388549
104,0.6092141475058069
105,0.6054751229190214
106,0.6006649571161351
107,0.5947504845372393
108,0.587761841234834
109,0.5798032513315924
110,0.5710148286559079
111,0.5615213099063965
112,0.551411219475535
113,0.5407581757104493
114,0.5296571638750479
115,0.5182360413203956
116,0.5066261065731622
117,0.49491579486932774
118,0.4831322526692048
119,0.471272609342287
120,0.45935661414537043
121,0.4474458846874295
122,0.4356073774921245
123,0.4238617836501292
124,0.4121801190695632
125,0.40053995301302003
126,0.38897999865831273
127,0.3775859388957251
128,0.3664172329305022
129,0.35545836915314544
130,0.34465708891194674
131,0.3340135185883672
132,0.3236217522453952
133,0.3136159327911777
134,0.3040798334299012
135,0.2950172506445362
136,0.2864071600140147
137,0.2782727278270575
138,0.27068762840025473
139,0.26372329482031204
140,0.2574015006191457
141,0.2516896738791075
142,0.24651278328918236
143,0.24174777766906094
144,0.23721841231877808
145,0.2327330121807061
146,0.22815574144188894
147,0.2234408131457364
148,0.21858572229375664
149,0.2135574023028413
150,0.2082880042312391
151,0.20275341451673543
152,0.1970323400331908
153,0.19125098631990145
154,0.18545715777085198
155,0.17956945734184135
156,0.17347094960032203
157,0.1671408987088442
158,0.16066174941201147
159,0.15408626378046592
160,0.14732881287910748
161,0.14022732738040075
162,0.1327163315661992
163,0.1249075158880295
164,0.1169791361474292
165,0.10900806154834042
166,0.10094811537458634
167,0.09277055028046777
168,0.08457054128544995
169,0.07648471494370208
170,0.06852115075128563
171,0.060549023262744237
172,0.052519531058748146
173,0.04468345377962934
174,0.03751726001178139
175,0.03137388271183887
176,0.024805856435277718
177,0.01903774448683724
178,0.013996288445533524
179,0.00976827854584033
