Sample_no,ICP,Second_Derivative
0,0.0321059509325215,0.00025996379853692256
1,0.0349408152141956,0.0005690164848866745
2,0.0381901696375815,0.00024744897389145093
3,0.0424721195753787,-0.002741226903353074
4,0.0452641842382073,-0.005003345080113901
5,0.0390385163231495,-0.002482190581072302
6,0.0323248185183775,-0.0001300899111220744
7,0.0256761507466311,0.0009132111302074765
8,0.0188650931540594,0.0039410811358761245
9,0.0159666296909426,0.006595806077916273
10,0.0211696923332458,0.00650726962080085
11,0.0326403329469192,0.007202979025716926
12,0.0495033699956356,0.011174805949626328
13,0.0781259523057635,0.0138124314340715
14,0.1225362714565307,0.012595551318453822
15,0.1788612974008938,0.011795745198428624
16,0.2459513781912411,0.01172675045759717
17,0.3267796232897386,0.007657301318230905
18,0.4162734867563402,0.0017997206451568978
19,0.505327154451507,-0.00039562091574167624
20,0.5937944779020669,-0.0023317007398325346
21,0.6822922019503087,-0.008245529410413732
22,0.7619886660884634,-0.01338280959983884
23,0.8262751318074555,-0.014674361652888962
24,0.8766516158755046,-0.015909401910981724
25,0.9115606150530464,-0.016767783558253035
26,0.9276769580186188,-0.013616787138166636
27,0.9297749640656252,-0.009319660000583402
28,0.9242351516090666,-0.008150692380396313
29,0.9107106730758704,-0.007964430748631512
30,0.888190575677929,-0.0056428631924194395
31,0.8597886590915895,-0.0021066991335961793
32,0.8295745469771137,0.0007024234676587249
33,0.8004398485729239,0.0023047606872483306
34,0.7737682121469334,0.003259283290724474
35,0.7503100808032517,0.003581101076462617
36,0.7309990104796509,0.0025954069150576076
37,0.7145047173394299,0.0017651274159506958
38,0.6986114364725988,0.003359485942026952
39,0.6857598635394109,0.005546218602344749
40,0.6796618062336546,0.00543525036088921
41,0.6791998841487709,0.004088740276745134
42,0.6824531774382672,0.002727179409145686
43,0.6889948658651114,0.0009258032407100936
44,0.6961532662794625,0.0002531068584573082
45,0.7024930605442923,0.0014419320734745944
46,0.7108657825544871,0.0016115741898087288
47,0.7217589835173716,-0.0001664903087494618
48,0.7320245955887466,-0.0016966871010908602
49,0.740358945255453,-0.0022671173662747734
50,0.7463966602186426,-0.0018952075644087518
51,0.7498904375284353,-0.0005879944913408375
52,0.7531878945909036,-0.00040698613102377323
53,0.7570699518360543,-0.0019811776617874033
54,0.7583511844390696,-0.0026043151493213013
55,0.7563247554965237,-0.001880054928066699
56,0.7530972136899503,-0.0019200263251516192
57,0.7480593394447262,-0.0023016867371623007
