Sample_no,ICP
0,0.05223226823014588
1,0.06658855256022679
2,0.08030095513749388
3,0.08350548449419373
4,0.08609099737135087
5,0.08355821062157619
6,0.07460422801807795
7,0.06534245517031978
8,0.06809524220786044
9,0.07997131141665739
10,0.09196954670738287
11,0.11055306861194061
12,0.14783190614907807
13,0.19780793929015797
14,0.24501717350767188
15,0.2910417120473324
16,0.3501276886371397
17,0.42231535451316204
18,0.4922019557830166
19,0.5522394729405425
20,0.6078526446368143
21,0.661041853517355
22,0.7070773152119414
23,0.746652760926369
24,0.784908253458319
25,0.819057252757464
26,0.8416061882078779
27,0.8544261625537368
28,0.8658756268931878
29,0.876146411708466
30,0.8791763099155823
31,0.8768218028659294
32,0.8771355000334703
33,0.8797640290699972
34,0.8763080014797561
35,0.8651726426565896
36,0.8546053306981978
37,0.8506081451969011
38,0.8511270906059495
39,0.8519987008457948
40,0.8511163459995067
41,0.8480047611415357
42,0.8454253359049548
43,0.8486719322751224
44,0.8581069341390056
45,0.8670202087733805
46,0.8719659584372672
47,0.8787777360147943
48,0.8923147629045656
49,0.9076053793286705
50,0.918484246708502
51,0.9278644073627922
52,0.941161810304868
53,0.9554035913825369
54,0.962737227742851
55,0.9601037553649097
56,0.9495110040102601
57,0.9339936723741031
58,0.918107538495953
59,0.9062898822762292
60,0.8966613483131537
61,0.8833022431878843
62,0.8675117580651033
63,0.8580269475284045
64,0.8572241210003966
65,0.8575351084786853
66,0.8549539312952474
67,0.8543118463091377
68,0.8568597098520531
69,0.8556895533189057
70,0.8496614948365641
71,0.848906201642225
72,0.8587787107422971
73,0.8702083087665573
74,0.8740985209436434
75,0.8743895346216675
76,0.8787920208045629
77,0.8865954217337458
78,0.8930635280503613
79,0.8965163516651146
80,0.8950401979021733
81,0.8860711255628969
82,0.8742342726453664
83,0.8686937791444739
84,0.8683970054163199
85,0.8623685005267578
86,0.8489641937677975
87,0.8403991454865047
88,0.842165867171565
89,0.843027150043136
90,0.8333598887247949
91,0.8191239471847557
92,0.8087736986083449
93,0.7998156746291861
94,0.7879569149503179
95,0.77741685130637
96,0.7724513019548069
97,0.7689885032104405
98,0.7629200251007383
99,0.757119928531199
100,0.7539888453503043
101,0.7509799307453169
102,0.7477647561071489
103,0.7462116890804205
104,0.7402552472257492
105,0.7203431134536662
106,0.692126804505035
107,0.6747112240750772
108,0.6744203745698776
109,0.6761597633456775
110,0.6671326756967154
111,0.6526736724525285
112,0.6413088700842701
113,0.6309601830716202
114,0.6188636297143533
115,0.6094769056509153
116,0.6031814145704489
117,0.5913754527331603
118,0.5712537672431974
119,0.5519298636719222
120,0.539189861900123
121,0.5285827470946926
122,0.5189385010979581
123,0.5158450235653702
124,0.515629743149456
125,0.5045262004159359
126,0.48177652096916057
127,0.4649247940908047
128,0.4629726178466051
129,0.46263095870799575
130,0.451129657563324
131,0.4345094005922215
132,0.4226358875247193
133,0.41373416812179714
134,0.4047889585829562
135,0.40008305337093014
136,0.39833143586378933
137,0.38814816144825215
138,0.36709715867858356
139,0.34854549716695465
140,0.3395271841217609
141,0.329663649383627
142,0.3125882926376865
143,0.2993221904417517
144,0.2979323810840024
145,0.298282370662532
146,0.2905227863699212
147,0.28170035306690955
148,0.28056975751686986
149,0.2819955770938365
150,0.27914446601905096
151,0.2754215829840959
152,0.2727505096959708
153,0.2645696476573346
154,0.25148501936611956
155,0.24595179916629312
156,0.2500548860130767
157,0.24786815556475703
158,0.2322451892363175
159,0.21885175821615285
160,0.21929611742953875
161,0.22070035159562815
162,0.20828259441397048
163,0.18916251188174074
164,0.1766847819516131
165,0.16902217748094356
166,0.16034239546623033
167,0.15562945969870384
168,0.15718391139469212
169,0.15368118677313064
170,0.13996525277470476
171,0.13043664233739538
172,0.13535714495216356
173,0.14180149794059724
174,0.13655835602664734
175,0.12938848985794324
176,0.11856511623176046
177,0.10132711640563083
178,0.07915736080996025
179,0.06436437474497204
