Sample_no,ICP
0,0.015963349858196214
1,0.016405796341257262
2,0.0168336819580043
3,0.01729165418453092
4,0.017383446763025043
5,0.012049003739533702
6,0.008605454406514201
7,0.006678431546941621
8,0.005509803908240152
9,0.005858752399976893
10,0.007703377249610174
11,0.009345548316218623
12,0.010946036021078133
13,0.01459789039265701
14,0.020035228178546863
15,0.025431310973210306
16,0.031205562790876776
17,0.03815521970410531
18,0.04525472194585989
19,0.05239353242551303
20,0.06058508238305285
21,0.06917583596199582
22,0.07707096336155903
23,0.08440490394941996
24,0.09100086047252905
25,0.0966934383630634
26,0.10227594885497773
27,0.10756609903261578
28,0.11177290986315512
29,0.11578931892074691
30,0.12008873022854126
31,0.12307460094380761
32,0.12454552105281905
33,0.1264224219941487
34,0.1291132133746822
35,0.13176277277849968
36,0.13528384597502954
37,0.14156669300050823
38,0.15133387185080344
39,0.16520947353007787
40,0.18540564060198356
41,0.21426685364980258
42,0.25194634185124226
43,0.2975333817967961
44,0.3511978641476098
45,0.41244235528188855
46,0.47825623829313535
47,0.5456586663231513
48,0.6130833291446767
49,0.6780702751063277
50,0.7375623582296411
51,0.7903502589014089
52,0.8362555113925918
53,0.8748057504029625
54,0.9062406727116826
55,0.9314843760361986
56,0.9511478645685112
57,0.9658197900897026
58,0.9761127811810849
59,0.9823784184740849
60,0.9852672119817144
61,0.9854820099160773
62,0.983010066712454
63,0.9778203137763442
64,0.9706225568531736
65,0.9625553215456567
66,0.954666243796314
67,0.9471188032997703
68,0.9393029611123346
69,0.9314169622284223
70,0.9243412727999472
71,0.9181474457318289
72,0.9128797165093631
73,0.9092681059630986
74,0.9071562793753039
75,0.9057766057683582
76,0.9056739598900381
77,0.9077650914152269
78,0.9116655548802359
79,0.9166035040206433
80,0.9224027961015913
81,0.9290194754703143
82,0.9360813015299261
83,0.9428982873443105
84,0.9489088596850348
85,0.9537666838950871
86,0.9566905628388309
87,0.956899999638954
88,0.9542376281362063
89,0.9478317783970809
90,0.9361444004296252
91,0.9192676999057209
92,0.8982423464961514
93,0.87331411601552
94,0.8458819384267766
95,0.8188371325582656
96,0.7934244877859271
97,0.7700405540609662
98,0.7508018715150094
99,0.7371422333992004
100,0.7281994977081838
101,0.7236405401403483
102,0.7238094739000276
103,0.7276716197176247
104,0.7341372713212808
105,0.7428848423554859
106,0.7526820172798564
107,0.7623313424674587
108,0.7720939246572772
109,0.7817269051660632
110,0.7903680694749787
111,0.7987110263990076
112,0.8069682175810327
113,0.8127381523542753
114,0.8148620919538486
115,0.8151214362337658
116,0.8137818703331325
117,0.809360932710663
118,0.8028237499649311
119,0.795706355731676
120,0.7866165486844573
121,0.7747245746814732
122,0.7618687325286234
123,0.7483552844681278
124,0.732577743042878
125,0.7147745689905229
126,0.6960209016846284
127,0.6760838442316012
128,0.6550862616912188
129,0.6335545159271767
130,0.611111298146161
131,0.5881251220837049
132,0.565727508751341
133,0.5434055719553808
134,0.5205165501165495
135,0.4982664050687978
136,0.47707659649081474
137,0.45580885294125245
138,0.43462439609139725
139,0.4145061506661375
140,0.39520051812029466
141,0.376551869495799
142,0.35913687425629176
143,0.3424146694996434
144,0.3252020104659228
145,0.30772909246770125
146,0.2910239427041289
147,0.27514007235449883
148,0.2593294490526219
149,0.24329553122298095
150,0.2274728824495213
151,0.21237554390574107
152,0.1985044105425658
153,0.18659356168930294
154,0.17668108615606873
155,0.16756513462036132
156,0.1585457757013881
157,0.15027462723576035
158,0.14276497172664804
159,0.1349086313727597
160,0.1267205131920899
161,0.11934209243939567
162,0.11274738415270089
163,0.10611784889069864
164,0.09975802339120722
165,0.09436029543273994
166,0.08981412330072445
167,0.08616001546012449
168,0.08364485369350134
169,0.08154676774886443
170,0.07915010675675051
171,0.07674432363041572
172,0.07404726225058617
173,0.0702704498254294
174,0.0662185846485326
175,0.06292119007027852
176,0.054015441274001263
177,0.04511436086397383
178,0.03703150920617146
179,0.029884945712839995
