Sample_no,ICP
0,0.038904075618646256
1,0.04186609553800489
2,0.04262828963347061
3,0.04262828963347061
4,0.04317846889376351
5,0.03545389631798318
6,0.02791798365424682
7,0.021093936727518546
8,0.017056737563969908
9,0.018514048614264818
10,0.02709927879157949
11,0.042762784748838684
12,0.06490426722274026
13,0.09381932276793781
14,0.13077412121661092
15,0.17684031339827033
16,0.23204266095729847
17,0.29558831233549887
18,0.3662878466235737
19,0.4422205452814022
20,0.5202385747190558
21,0.5965663838860005
22,0.6682923721100988
23,0.7340020325874488
24,0.7926507743347948
25,0.8421741798817337
26,0.8799518633402049
27,0.9049003351778492
28,0.9186135996018572
29,0.9238890847507706
30,0.9222309023647977
31,0.9133212359440388
32,0.8970387079208236
33,0.8753709631348163
34,0.8516647558240007
35,0.8280081329736974
36,0.8039253446395902
37,0.7780059998432549
38,0.7505616838922052
39,0.7242363685511766
40,0.7019789154237076
41,0.6847847394064209
42,0.6716309307274513
43,0.6613506492581034
44,0.6541605571454162
45,0.6513387885018785
46,0.6538143988666579
47,0.6613918340761132
48,0.6731996250384534
49,0.6884740943772273
50,0.7067398630669721
51,0.7275111419900868
52,0.7502028570896309
53,0.7743860787068014
54,0.7998610180357001
55,0.8262823067458619
56,0.8528237540798121
57,0.878419892042225
58,0.9023117963772054
59,0.924123264216214
60,0.9433170832092503
61,0.9588257055642995
62,0.969529480012639
63,0.9750984192434179
64,0.9760811574287402
65,0.9730067930580222
66,0.9655992733302621
67,0.9531829053144869
68,0.9358864774343943
69,0.915195738153672
70,0.893161752679471
71,0.8712053527063155
72,0.8498925486616977
73,0.8297874906181307
74,0.8121796794944568
75,0.798736232433971
76,0.7904878208448225
77,0.7872708968318751
78,0.7880929893418093
79,0.7918761272149427
80,0.7978617115604897
81,0.8055370815673183
82,0.8143733808118299
83,0.8236121391338721
84,0.8322231415466247
85,0.8391859590870604
86,0.8440654804420437
87,0.8473706068141187
88,0.8500864527486579
89,0.852566624952429
90,0.8539181983318865
91,0.8527640735964522
92,0.8487603403940056
93,0.8431775004295232
94,0.8377178889026511
95,0.8327544008389621
96,0.8269652985836853
97,0.818825051686218
98,0.8082867506608662
99,0.7967779677682857
100,0.7855941872157022
101,0.7745708734474366
102,0.7624619181531442
103,0.7484244848062394
104,0.7328897748060701
105,0.7170621013521498
106,0.7019103466560497
107,0.6877957022164163
108,0.6747810706010646
109,0.6628779159520646
110,0.6519551010191711
111,0.6417833011579878
112,0.6324471675525448
113,0.6245314348560148
114,0.6185356727859534
115,0.6140839500692232
116,0.610070887550761
117,0.6058172569694897
118,0.6018434808703801
119,0.5991191784319667
120,0.5975558826844449
121,0.595622949069319
122,0.5916635729228896
123,0.5853489811671528
124,0.5775483065203947
125,0.5689480749680519
126,0.5592947133891204
127,0.5481419253555071
128,0.5359022884820879
129,0.5236917119374771
130,0.5122346469101986
131,0.5013868362476626
132,0.4908532014335296
133,0.48093063960719057
134,0.47213410480985935
135,0.4642837603979149
136,0.45648961501968444
137,0.4481780043589959
138,0.4397232589532811
139,0.43171440665143573
140,0.4238204191948545
141,0.4148904392727306
142,0.4043138620555094
143,0.392927517171975
144,0.3822675563964808
145,0.3730633287196528
146,0.3647970696244122
147,0.3567560978612268
148,0.3491632791609025
149,0.3429960395370206
150,0.33879642957161327
151,0.3359331697607315
152,0.33310733036036866
153,0.32941546689911216
154,0.3247766349842129
155,0.3193930039418911
156,0.31300816663386494
157,0.30488467460777385
158,0.29459867290607256
159,0.2828282240987099
160,0.2711925048291066
161,0.2610579940064138
162,0.2523313545026213
163,0.24348739647037543
164,0.2330015671885895
165,0.22090061423097163
166,0.20886346906432493
167,0.19866968323743922
168,0.1904752816800188
169,0.1826073290668616
170,0.17306092368424622
171,0.16123993173662066
172,0.1483567816843403
173,0.13628530118009136
174,0.1260634964488891
175,0.11737063810399506
176,0.10029746335703649
177,0.08330507724608113
178,0.06680999271040061
179,0.05157885158665891
