Sample_no,ICP
0,0.024091109613537838
1,0.028426805065623582
2,0.03245446474569175
3,0.032817507697694925
4,0.032817507697694925
5,0.02795787961937019
6,0.026715647740309465
7,0.027286249939371086
8,0.030828449093287046
9,0.03669190670151254
10,0.04671954846411132
11,0.06901087920747254
12,0.1051534949805466
13,0.1494661198852834
14,0.20214492990877386
15,0.26344794266527327
16,0.3281512026315096
17,0.39788726482570375
18,0.47540235333687336
19,0.5508108972417811
20,0.61663281419945
21,0.6759078422333302
22,0.7251661883135537
23,0.7588709097319567
24,0.7838727373608109
25,0.8044624160350746
26,0.8137843400448358
27,0.8110027989905932
28,0.8021522932307579
29,0.7876669916362367
30,0.7673619829253994
31,0.7461455470793793
32,0.7273476387290642
33,0.7101524152693011
34,0.6930572822620051
35,0.6771686085646136
36,0.6665186783818337
37,0.6618274206438524
38,0.659760185194782
39,0.6613061495399845
40,0.6690005340981047
41,0.6798515665516298
42,0.693155040708207
43,0.7129754442976171
44,0.7377099842478904
45,0.762693931583753
46,0.7881101881959176
47,0.8139879079495006
48,0.8392252497884881
49,0.8649014850140379
50,0.8880948674633009
51,0.9035576510258426
52,0.9130200205231861
53,0.918594878210697
54,0.9175551756672402
55,0.9125693308466022
56,0.9090210735413876
57,0.9041344615357516
58,0.8954913672728803
59,0.8878769097467388
60,0.8834683402345224
61,0.8812687423625198
62,0.8829398409837436
63,0.887404965157821
64,0.8910898630852386
65,0.8958458470792589
66,0.9040158612844338
67,0.9128451517080937
68,0.9212134956017037
69,0.9297445541646857
70,0.9356171504395644
71,0.9391869882653512
72,0.9464862308562433
73,0.9572519146266345
74,0.9638378946180626
75,0.9644114144075141
76,0.9637365109487237
77,0.9635251625903725
78,0.9631652565637077
79,0.9636114372977173
80,0.9627771193603873
81,0.9559998381139289
82,0.9451647115460491
83,0.9370140595956004
84,0.9323632252709101
85,0.9276643178213038
86,0.9231115415947311
87,0.919321441935937
88,0.913226573005375
89,0.9046580690433293
90,0.8982660150900514
91,0.8950443287313611
92,0.8906499908648506
93,0.8830120070600371
94,0.8741380702413843
95,0.8651625854697552
96,0.8559043137726351
97,0.8482288552064177
98,0.8436429611231184
99,0.8383593027462104
100,0.8277790555927731
101,0.8145942480828826
102,0.8042991100542263
103,0.7955962915255405
104,0.7836494788229722
105,0.7678935347232115
106,0.7502480525880272
107,0.7323362536980375
108,0.7168856875085159
109,0.7046626528929915
110,0.6922783453749917
111,0.6784381207537479
112,0.6656085016696276
113,0.65349080180683
114,0.640167178619061
115,0.6272514893620695
116,0.6150084250482344
117,0.5998751126113314
118,0.582728905937244
119,0.5682717276222536
120,0.5556689174429366
121,0.5424941661754339
122,0.5318748138556781
123,0.5246983493635308
124,0.5161870705898356
125,0.5061262945412505
126,0.498885883353744
127,0.4943868592453725
128,0.49018440901217963
129,0.48521104285643024
130,0.4772151288103462
131,0.46673842467439075
132,0.45926759936567185
133,0.4551724790499141
134,0.44876938588022564
135,0.4395215869413377
136,0.43059367740759363
137,0.42157018138872077
138,0.4131567867810655
139,0.40817918355861205
140,0.4035707037359881
141,0.3938751148241194
142,0.3808692012036335
143,0.36968422123255174
144,0.3609895832594398
145,0.3526676545575269
146,0.3428737939107257
147,0.32968074178657036
148,0.31299002829741407
149,0.2964001719980535
150,0.28347876784902953
151,0.2739055138739065
152,0.2655686422149211
153,0.25675194248473027
154,0.24543013443896483
155,0.23241948010563
156,0.22307632952881482
157,0.21873651347063014
158,0.21349461190909128
159,0.20487851225328313
160,0.19598555817781416
161,0.18697806882827606
162,0.17773121875100867
163,0.17170724617068
164,0.16753237975821045
165,0.1596299134997524
166,0.14929844710880313
167,0.14155102116259471
168,0.13653977690947894
169,0.13251866936914594
170,0.12793198284693755
171,0.1202476923139369
172,0.11027100477364495
173,0.10202578006585863
174,0.09670884388318556
175,0.09283763633082054
176,0.08019026830496308
177,0.0678024204823958
178,0.054466931563661364
179,0.04209614617449058
