Sample_no,ICP
0,0.041488015236363376
1,0.046509834303936515
2,0.050686103566394296
3,0.05341685144531564
4,0.05448163762530143
5,0.044204946736881114
6,0.0341876949092265
7,0.027143429731872837
8,0.02442118682146193
9,0.026779639841300072
10,0.03595081167851894
11,0.053921099086713956
12,0.08166872686663455
13,0.11984990942733124
14,0.16971547241060636
15,0.23215723313798692
16,0.3064307522773651
17,0.39011056394414884
18,0.4791970926628101
19,0.5683655821920233
20,0.6529778398938022
21,0.7311501607048417
22,0.8021768633222488
23,0.863187733723403
24,0.9098415243624666
25,0.940517756165428
26,0.9573560252788231
27,0.9629061411010151
28,0.9582903826970602
29,0.9448948019726787
30,0.9250025745454189
31,0.8999555245030479
32,0.8699816511097984
33,0.8363651765322837
34,0.801666954796256
35,0.767625310712921
36,0.7350403681222336
37,0.7056419869703447
38,0.6816046335626871
39,0.663269684323206
40,0.6498424669723369
41,0.6421742711002824
42,0.6421804862700596
43,0.6496300278938608
44,0.6623170106140965
45,0.6794321223656612
46,0.7019355010339647
47,0.7294204277258263
48,0.7594376055266829
49,0.7903741917094337
50,0.822409658185682
51,0.8550438145684516
52,0.8860350621745573
53,0.9134997302646592
54,0.937074748040257
55,0.9563351396049029
56,0.9698279530938625
57,0.9765101486885206
58,0.977033274468152
59,0.9731451425252068
60,0.9665461687118708
61,0.9581412374926924
62,0.9474282840516626
63,0.9329823303479599
64,0.9148325590833909
65,0.8962385184797279
66,0.8818027560141827
67,0.8735419245126632
68,0.8696408948480193
69,0.8672110069968716
70,0.8655159536313952
71,0.8662431877716236
72,0.8712318683436531
73,0.8804428073245767
74,0.8919542167575238
75,0.9033704624310711
76,0.9129821064274768
77,0.9200662850880911
78,0.9248551406003107
79,0.9282322823110908
80,0.9307898104634906
81,0.9320795540487341
82,0.9312770743508734
83,0.9283129448177603
84,0.9235790040279844
85,0.9169935284078514
86,0.908550377991284
87,0.8993254818700896
88,0.8903981425557328
89,0.881146622451969
90,0.8703691797105648
91,0.8587254395778928
92,0.8480033794641398
93,0.8381956853161364
94,0.8275668500604431
95,0.8155960271640624
96,0.8036323356591362
97,0.7926806765434986
98,0.7827616384908315
99,0.7742840143189571
100,0.7677180138542257
101,0.7621770715364786
102,0.7566939322081343
103,0.7523927261799295
104,0.7508508788012982
105,0.7510545413602582
106,0.7507691020382163
107,0.7498891157079529
108,0.749161098475569
109,0.7467806818806687
110,0.7402842957157402
111,0.731089671096777
112,0.7228704553308887
113,0.7157100158503188
114,0.7061547983110662
115,0.6930790755153502
116,0.6792649978617459
117,0.6668535835837985
118,0.6552059234842011
119,0.6436764800130303
120,0.6327354215264251
121,0.6218571849926466
122,0.6097462400852
123,0.5970555668803589
124,0.585760184054259
125,0.5757422090907796
126,0.5650139636424971
127,0.5531649365263674
128,0.5416195877268103
129,0.5309076878345721
130,0.5206842585315894
131,0.5117183436262729
132,0.5045289852149624
133,0.496739943855052
134,0.48537700192235556
135,0.4714527642762917
136,0.4588188010372197
137,0.44860298180674335
138,0.43804314135923156
139,0.42489637328558416
140,0.41004213572720943
141,0.3954554776047774
142,0.3820317515161832
143,0.36963134488764293
144,0.35740440145474794
145,0.3441561020974957
146,0.3298617005622288
147,0.3163282711841663
148,0.30510158566785606
149,0.2956023239929358
150,0.2864973651478543
151,0.2776520788221356
152,0.26946497348060383
153,0.2617292445115629
154,0.25454297344892757
155,0.24884800663083606
156,0.2445591493557074
157,0.23951002571079014
158,0.23176255386049183
159,0.2219694703803891
160,0.21238917576358213
161,0.20455280247403237
162,0.19856004575361122
163,0.19348497087744515
164,0.1879808080789275
165,0.1816945738362021
166,0.17624116795807915
167,0.17335842431382706
168,0.17218105434617664
169,0.1700656512861831
170,0.16597908111334705
171,0.1610797517097632
172,0.15598524067853275
173,0.1496766479039835
174,0.14148849856850215
175,0.13228898795529387
176,0.11290097501965385
177,0.0939038500871586
178,0.07660830907362143
179,0.06115067301175662
