Sample_no,ICP
0,0.024420039012080275
1,0.024420039012080275
2,0.025614884753231964
3,0.027618830558327825
4,0.03145233677959526
5,0.03227043129322963
6,0.04037975776428476
7,0.057523752163252284
8,0.08417419808726101
9,0.12382319273560674
10,0.17756394325882327
11,0.24281147649327545
12,0.31919120705993104
13,0.40446058659080525
14,0.49230003421900126
15,0.5779756115924284
16,0.6593529575691729
17,0.7334097107816203
18,0.7967019503937597
19,0.848820712800216
20,0.8890887597529538
21,0.9150952474553403
22,0.9296956167040633
23,0.9390200737257656
24,0.9452093273362369
25,0.9479775771876099
26,0.9481041126510156
27,0.946872394342853
28,0.9432764710986794
29,0.9369258506279545
30,0.9310979539933145
31,0.9255865712713958
32,0.9179780339305115
33,0.9101181580705319
34,0.9021224418140528
35,0.8936152265307594
36,0.887762141635512
37,0.8844234690857399
38,0.8826348078136339
39,0.8837849382004273
40,0.8861396616001826
41,0.8878140914594503
42,0.8896455885880618
43,0.8929348371548275
44,0.8983726969446233
45,0.9040989618027186
46,0.9103158461775057
47,0.9197459510330228
48,0.9292946104164856
49,0.9360554368333588
50,0.9423861148137961
51,0.9470632353238008
52,0.9469830033443603
53,0.9425891216550062
54,0.9356001332835104
55,0.9270563576121578
56,0.9155926432535153
57,0.9027157882810115
58,0.8942612166616656
59,0.8901676683924371
60,0.8887986427673862
61,0.8934660235056398
62,0.9036850197096132
63,0.9161930392505909
64,0.930180258920261
65,0.9447538353489868
66,0.9587776585403074
67,0.9702876262807822
68,0.9786822266348624
69,0.9847353496895911
70,0.9860564183125274
71,0.9832528156820733
72,0.9793407413314403
73,0.9724231869728106
74,0.9634481533603061
75,0.955296329153273
76,0.9453700385067829
77,0.9331717756349933
78,0.9218938390371176
79,0.9122739339737369
80,0.9021585988590115
81,0.8900771204008526
82,0.8779496102830402
83,0.8655223875388606
84,0.8512893799445566
85,0.838598204083723
86,0.827500212443108
87,0.8143212101492782
88,0.7999241329096566
89,0.7856920977786344
90,0.7715911738485811
91,0.7576841762106744
92,0.7437896424366299
93,0.729668526471106
94,0.7129063298124941
95,0.6938638775262359
96,0.6760052429570426
97,0.6579546659133886
98,0.6392300572555202
99,0.6216185251742636
100,0.6029168593876426
101,0.5824853281765865
102,0.5621134079361647
103,0.5428911729587377
104,0.525166860476107
105,0.5068587385467928
106,0.4882896068129763
107,0.4713120356282577
108,0.455039187582851
109,0.4411733925650646
110,0.43069930808039064
111,0.4216004538885656
112,0.41443124645395013
113,0.40830489277395754
114,0.40209584058888814
115,0.3976160149350857
116,0.39331007200688206
117,0.38708907147026156
118,0.38079337808176894
119,0.3761068263228302
120,0.37240538601657835
121,0.3680994400391504
122,0.3641139107419407
123,0.3618556151527013
124,0.3597538193046184
125,0.35811048088101244
126,0.3582274656210852
127,0.3582885157845927
128,0.35701723344435277
129,0.3544127020163516
130,0.35042695959923736
131,0.3461709573347816
132,0.342414570388168
133,0.33793637062119297
134,0.33182622008054613
135,0.32563923826332264
136,0.31993458651631246
137,0.31351081419083277
138,0.3079107966685524
139,0.3040331250418122
140,0.2989439656766373
141,0.291399194068834
142,0.2834441151187978
143,0.2770289816317983
144,0.2711892727367588
145,0.2637816963829266
146,0.2554954516275871
147,0.24709376415015974
148,0.23857496204527565
149,0.23165510031934122
150,0.22620410461147245
151,0.22037109412215547
152,0.2141521001214817
153,0.20821827037343804
154,0.20247311827590186
155,0.19623403210737603
156,0.18978467699943666
157,0.18348783634745947
158,0.17728702853678582
159,0.17373728908206237
160,0.17355627467359191
161,0.17356792546071206
162,0.1733441955730804
163,0.1736109423010157
164,0.17397220199174382
165,0.17447105743234823
166,0.17388725455678014
167,0.1713318278770666
168,0.16667701222164025
169,0.16043071968631925
170,0.1543327971401783
171,0.14745472183982417
172,0.13945680968170585
173,0.1315803014748841
174,0.12200904020923849
175,0.11242117130046224
176,0.09736764757268224
177,0.08239540242640553
178,0.06752261179962946
179,0.052899392055988294
