Sample_no,ICP
0,0.010113968626358405
1,0.010241784689883772
2,0.010267566936006313
3,0.010267566936006313
4,0.010597447616561142
5,0.008137336052144974
6,0.007950150201064534
7,0.011083529970325245
8,0.018018617149114485
9,0.028984179127346632
10,0.044370424419433056
11,0.06472845238231648
12,0.09044227920291247
13,0.12152559354992057
14,0.1577362629341412
15,0.1987583194798778
16,0.2441671787861719
17,0.2932471645505762
18,0.344950462650998
19,0.3980932344847607
20,0.4515739210478696
21,0.5043913121833736
22,0.5555181471178783
23,0.6038639154197807
24,0.6484235655027728
25,0.6884688936004598
26,0.7236086530766561
27,0.7537220416398578
28,0.7788945250961927
29,0.7994114394036771
30,0.8157390861163786
31,0.8284374992345691
32,0.8380678045078238
33,0.8451884421958186
34,0.8504188349229088
35,0.8544450942708854
36,0.857902639267165
37,0.8612284655819722
38,0.8646318418673591
39,0.8682130514747783
40,0.8721061951607315
41,0.8765082903988812
42,0.8815864667507879
43,0.8873765957884279
44,0.8937792436672314
45,0.9006515588544379
46,0.907906146121188
47,0.9155354905392662
48,0.923556678167318
49,0.9319366455362508
50,0.9405597292309733
51,0.9492478881947993
52,0.957795537402174
53,0.9659814110703117
54,0.9735599615440006
55,0.980261342427845
56,0.9858097984901697
57,0.9899374829509026
58,0.9923786286641859
59,0.9928724861702847
60,0.9912141265080052
61,0.9873351529125745
62,0.9813379474093797
63,0.9734396095894349
64,0.9638870311244525
65,0.9529512000888561
66,0.9410175199938698
67,0.9286567691238571
68,0.9165584627543409
69,0.9053567897832749
70,0.8955052311941413
71,0.8873005492870135
72,0.8809835263478267
73,0.8767657908916466
74,0.8747423998025253
75,0.8748034037892347
76,0.8766603664562165
77,0.8799614731842753
78,0.8843703798863993
79,0.8895491809332828
80,0.8951160733107848
81,0.9006698075018258
82,0.9058694620090163
83,0.9104792923854094
84,0.9143381611278473
85,0.9173132487087521
86,0.9193071622128363
87,0.9202992585044663
88,0.9203457209494712
89,0.9195186278310707
90,0.9178516984051925
91,0.9153547526308347
92,0.912065942484833
93,0.908058512206937
94,0.9033806647819793
95,0.8980013287369664
96,0.8918347842641225
97,0.8848208539044105
98,0.8769682800453453
99,0.8683146111246594
100,0.8588579918232548
101,0.8485489967495612
102,0.8373579532457455
103,0.82534526314213
104,0.812659618510188
105,0.7994675439168514
106,0.7858859588317383
107,0.771978783263302
108,0.7578102475970463
109,0.743495305361535
110,0.729196956205738
111,0.7150729326796427
112,0.7012176454129447
113,0.6876447730680242
114,0.6743193390668435
115,0.6612109480116829
116,0.6483302416071469
117,0.6357281182855598
118,0.6234620584902596
119,0.6115511685820496
120,0.5999491850220178
121,0.5885596732443865
122,0.5772917565984415
123,0.5661162191051061
124,0.5550686059519274
125,0.5441889067429871
126,0.5334562623581033
127,0.5227928212012346
128,0.5121386318036172
129,0.5015123334526886
130,0.49098021174679307
131,0.48056424097854855
132,0.47020132232797457
133,0.45981080166857435
134,0.4493917871599656
135,0.43902455672530555
136,0.42876162581171595
137,0.41853432147695513
138,0.408194044620532
139,0.397654157305797
140,0.3869804015336345
141,0.37633426154510174
142,0.36583364159548876
143,0.35547369845547455
144,0.34517392020188215
145,0.33489007323028697
146,0.32468498084681974
147,0.3147054373061401
148,0.3050880878711572
149,0.2958615391581535
150,0.2869202539200193
151,0.27810797474347015
152,0.2693571370459833
153,0.2607519235084221
154,0.25242894865363563
155,0.24440056633245172
156,0.23649833995357697
157,0.22851881092014298
158,0.2204099270475899
159,0.2122671265541502
160,0.20413619701332528
161,0.19587822825022208
162,0.1872899469068285
163,0.1783374115195559
164,0.16918801933594257
165,0.1599767951621631
166,0.15061248113783193
167,0.1409053933249499
168,0.1308671084011855
169,0.12075985501068236
170,0.11077853216787348
171,0.10077878126621043
172,0.0904891722196762
173,0.08003536749734659
174,0.07010626966733867
175,0.06142194771681044
176,0.05026361407401806
177,0.040319595040422665
178,0.03137939376538034
179,0.023433320005924088
