Sample_no,ICP
0,0.016043064567821175
1,0.016378897333602423
2,0.0172079623629998
3,0.017655024138801708
4,0.01794420821762647
5,0.013487760235519397
6,0.008418071829984395
7,0.005116495292967612
8,0.006984760783970614
9,0.012945660467288192
10,0.02089155347195338
11,0.03401943247651888
12,0.05622950940840514
13,0.08577151177535433
14,0.12040242237163037
15,0.16253678865509608
16,0.2135827503748554
17,0.27060015234444507
18,0.33202066723577905
19,0.3983085457251625
20,0.46609200860966665
21,0.5306069397066708
22,0.5923708944869326
23,0.6526922250856988
24,0.7068909086531457
25,0.7506523917296613
26,0.7870626229571699
27,0.8194934889058003
28,0.8447335659081298
29,0.8597879394366192
30,0.8678104765153014
31,0.8724207587442498
32,0.8738042622062131
33,0.8731212333551936
34,0.8729461041579247
35,0.8722869881142794
36,0.8685703451505915
37,0.8640023621651236
38,0.8631268334382023
39,0.8660528120304001
40,0.8703595566866569
41,0.8765003784303875
42,0.8852852280227153
43,0.89369678866774
44,0.8987925783379068
45,0.9021709117278729
46,0.9062024992721606
47,0.9097793966898767
48,0.9110424192398071
49,0.9100161169103129
50,0.9065902522592967
51,0.9008368483865803
52,0.8961461567587024
53,0.8964574902176541
54,0.900482123509613
55,0.904394156805739
56,0.9086489569261629
57,0.915864528825267
58,0.9246378480361498
59,0.9320493899720459
60,0.939065647657787
61,0.9475827982288492
62,0.9562099792675756
63,0.9636863413839031
64,0.9712863411684021
65,0.9784783827489586
66,0.9825433443922109
67,0.9845979215675635
68,0.9887194957186065
69,0.9940171408734204
70,0.9952433153532281
71,0.9914747763233441
72,0.986674749302747
73,0.9821925917791661
74,0.9756206433789659
75,0.966027794606058
76,0.9544441793806402
77,0.9406091301418509
78,0.9239469488509976
79,0.9061566235043623
80,0.8893369007158665
81,0.873138766573619
82,0.856176870785472
83,0.8386397247306211
84,0.8215395722014546
85,0.804632870376746
86,0.7870908675236773
87,0.7698512180029975
88,0.7551831938692359
89,0.7432498196662186
90,0.7312468717741324
91,0.717449927651596
92,0.7039035050673378
93,0.6930736252925638
94,0.6841971542419963
95,0.6752900598694447
96,0.6663414732106645
97,0.6580813012446333
98,0.6498573611957341
99,0.6409176290394267
100,0.6318225037951624
101,0.6230694406685295
102,0.6143157189349371
103,0.6060605020986156
104,0.5999840944150431
105,0.596308663211684
106,0.5924492947156451
107,0.5857404973634525
108,0.5765203621167447
109,0.5671122520203103
110,0.5585669392407296
111,0.550229452901715
112,0.5418259354937788
113,0.5333750552103781
114,0.523355757108575
115,0.5101934998885302
116,0.4957108717966364
117,0.48369427140685217
118,0.4746393188033573
119,0.4651465151356191
120,0.4528941797012717
121,0.4393099393336908
122,0.4269757160758896
123,0.41672482141210326
124,0.40774130241844037
125,0.3990677003432061
126,0.39040167903480916
127,0.38172056278151567
128,0.3727882761962272
129,0.36369764704647617
130,0.35516917543312443
131,0.34718944971010646
132,0.3385635196492173
133,0.3290943354404706
134,0.32019524187034376
135,0.31209808280252854
136,0.30330390829338116
137,0.29376545676925775
138,0.2850893377664659
139,0.2771804042376543
140,0.2685504222016687
141,0.2594539446379683
142,0.2508554599026098
143,0.2419941356749191
144,0.232665811909803
145,0.2250334928211216
146,0.21978063589472435
147,0.2140705098561794
148,0.2059592359287619
149,0.19685188239358664
150,0.1880639395998907
151,0.17915075459487045
152,0.1702026034693544
153,0.16191736386149974
154,0.15371248774620894
155,0.14476202110957187
156,0.1356346404981103
157,0.12688842321820892
158,0.11816476743418021
159,0.11001956916461127
160,0.10414586340679914
161,0.10057331862749343
162,0.09656973750525873
163,0.08952044133082224
164,0.08035673757098742
165,0.07317562776304398
166,0.07061609581135324
167,0.07044322882581132
168,0.06855572958946847
169,0.06409890782049144
170,0.059015175987724315
171,0.05470406234913471
172,0.05216494591208199
173,0.052275895952348946
174,0.053066925157152056
175,0.05095023346042592
176,0.041773847474756445
177,0.03400182572710445
178,0.028937447034592792
179,0.02449692581472676
