Sample_no,ICP
0,0.045994943510132724
1,0.04946610314150978
2,0.05337473639525075
3,0.055495182854043215
4,0.05549518285404321
5,0.04299417722325029
6,0.03370738146612489
7,0.02594318805809456
8,0.02211416401468422
9,0.027684361639695152
10,0.042937947236072575
11,0.06478590467320258
12,0.0952715482434084
13,0.1387469927670125
14,0.19331963363214308
15,0.254685065798842
16,0.32359476117459907
17,0.39928375784519543
18,0.4724203938356176
19,0.5358557134395837
20,0.594306996863441
21,0.6523785052583879
22,0.703244672070469
23,0.7406531178526892
24,0.7704020091751494
25,0.7984829398306152
26,0.8206030718404803
27,0.8339726144949882
28,0.8453997593664248
29,0.8581895930866134
30,0.8658463836312817
31,0.866214514679353
32,0.865858588998606
33,0.865474643697878
34,0.858834131160055
35,0.8493033500978258
36,0.8480826295907253
37,0.8544136752019676
38,0.8572979931924785
39,0.8564816516774565
40,0.8617003147145733
41,0.8734084777068432
42,0.884042512683629
43,0.8941904337607091
44,0.9086374562397701
45,0.9226759405526604
46,0.929850895114354
47,0.9349552780807912
48,0.9441042774329635
49,0.9530646286184553
50,0.958377210607169
51,0.9653922216294568
52,0.9735412228295652
53,0.9711516560999751
54,0.9561158037495017
55,0.942976182955212
56,0.9393290945237083
57,0.9341286300807022
58,0.9176986006008945
59,0.8948004355620819
60,0.8723655911038657
61,0.8526329926612349
62,0.8409452250162011
63,0.841880781240571
64,0.847266651148748
65,0.8452736845453895
66,0.8389624349314768
67,0.8400271433901602
68,0.8501336193545441
69,0.8636619890456483
70,0.880016939238685
71,0.8980580822561168
72,0.9088443669417061
73,0.9086676495631383
74,0.9086290513797005
75,0.9185415199802808
76,0.9323745868577058
77,0.9398081289061676
78,0.9403211065359869
79,0.9378096449912308
80,0.9335021402751316
81,0.9302233160028488
82,0.9317327920467421
83,0.9341531088017173
84,0.9294698731629303
85,0.9186701445132329
86,0.9102624674121046
87,0.9065827470538254
88,0.9022163716202052
89,0.8940335422856232
90,0.8836495995843244
91,0.8730533671556531
92,0.8645443662245924
93,0.8598670396295245
94,0.8546226008831724
95,0.8408949020592251
96,0.8192061360565175
97,0.7993745259630842
98,0.7868852894591147
99,0.7774640909197766
100,0.7663887764172204
101,0.7536946051528013
102,0.7399050565068667
103,0.725559634912636
104,0.713824957785692
105,0.7057297706813199
106,0.6962213959600037
107,0.6820900515193603
108,0.6679185380509446
109,0.6571837050514024
110,0.645642430483735
111,0.6310631905530887
112,0.6198574782651604
113,0.6157402121592983
114,0.6117194632485201
115,0.6016712837111415
116,0.5899517801293719
117,0.5816275154241723
118,0.573214428844615
119,0.5608485288842584
120,0.5481386513197488
121,0.538818812190774
122,0.5303665625370129
123,0.520660077167711
124,0.5123154791327575
125,0.50585453175994
126,0.4974739883874257
127,0.4873342811692062
128,0.48068789028189474
129,0.477326793069242
130,0.4697156620593894
131,0.4553992768548929
132,0.44158473838817075
133,0.43325875875089137
134,0.4260741241528628
135,0.41547871400370934
136,0.4039788499501841
137,0.3944675070068391
138,0.38464594514055706
139,0.37322568972351444
140,0.3639983168623192
141,0.35837284901896094
142,0.350930509024033
143,0.3380128968699727
144,0.3244664375777156
145,0.31626979593557486
146,0.3119771798218721
147,0.3067230288366072
148,0.29957878704742513
149,0.291989069118432
150,0.28397134108351485
151,0.27687428336521824
152,0.2750484955305237
153,0.27947048866818947
154,0.28386717875762346
155,0.28235982273502896
156,0.27734526684839056
157,0.27474146733241095
158,0.2746167038868705
159,0.27186215120394874
160,0.264025144498948
161,0.2533891629742747
162,0.2423957360558509
163,0.23153639980878316
164,0.22137888464605704
165,0.21261849494198817
166,0.20394449601083184
167,0.19350153069268644
168,0.18291434543115898
169,0.17608154565387835
170,0.17287213318190428
171,0.1679202113366153
172,0.15771533353224254
173,0.14539976434138552
174,0.1361800139945131
175,0.13127497756837186
176,0.11523127274055593
177,0.10050403880162338
178,0.0851054992185089
179,0.0685726600539068
