Sample_no,ICP
0,0.019023639553535296
1,0.020015942220551364
2,0.020015942220551364
3,0.020019072332362064
4,0.020814904139858727
5,0.015922760199038495
6,0.013407944570256056
7,0.014473874315410888
8,0.018611619843597205
9,0.02561325160976592
10,0.03690627847024791
11,0.05355678988992904
12,0.07488321959259486
13,0.10014649860862028
14,0.12979330530509542
15,0.16427131114646232
16,0.2032817435184621
17,0.24648614579733893
18,0.29335588319978495
19,0.34248456743521155
20,0.3925658620032727
21,0.4434714020333745
22,0.494972689962745
23,0.5454690504548966
24,0.5934378936398665
25,0.6388957719414144
26,0.6821265894888716
27,0.7224184425292596
28,0.7592126783245076
29,0.7929805190972219
30,0.8240484407608744
31,0.8520316392966647
32,0.8768919058585986
33,0.8989950831596336
34,0.9180779558175813
35,0.9338336878306271
36,0.9471993710647493
37,0.959231097519924
38,0.969196975002562
39,0.9756472811266492
40,0.9788455300058846
41,0.9804814231217637
42,0.9815919248484007
43,0.9821290189526578
44,0.9818506418436171
45,0.9806027073505068
46,0.9785571687949997
47,0.9768348929824645
48,0.9769030826275071
49,0.9789464195333453
50,0.9818034572402274
51,0.9845672437354737
52,0.9872460280577189
53,0.9900045132745058
54,0.9926339235656225
55,0.9944567942087844
56,0.9942957745620267
57,0.9913273121787158
58,0.986212136294929
59,0.9802171151794166
60,0.9732053790489767
61,0.9640409445319781
62,0.9528681964238754
63,0.9411809079984078
64,0.9297677901559481
65,0.9183455869430419
66,0.9068604024806138
67,0.8954792290462457
68,0.8839589379647202
69,0.8725650730758171
70,0.862579749462391
71,0.8544971507864788
72,0.8471760694550081
73,0.8401129785216982
74,0.8347094132576174
75,0.8319270415307976
76,0.8307158181263377
77,0.830073566502562
78,0.8305632948065407
79,0.8325992642000881
80,0.8352734202041016
81,0.8378348104706022
82,0.8404295084074972
83,0.8428493037983213
84,0.8444528480412543
85,0.8455091165391283
86,0.846742669686016
87,0.8476560234533927
88,0.8470854281225533
89,0.8450427903052314
90,0.842362322324164
91,0.8391308162500539
92,0.8349338490602132
93,0.8298718188374659
94,0.8241205221717762
95,0.8174529703660052
96,0.8101582006172187
97,0.8033284389074781
98,0.7974890050327095
99,0.7920025682905178
100,0.7861482896898895
101,0.7796525259193163
102,0.7722317986591523
103,0.7638937528002412
104,0.7553650090654696
105,0.7469392928883329
106,0.7375444262636013
107,0.7263025167419351
108,0.7141663104263557
109,0.702609900360426
110,0.6916276364940643
111,0.6803696189655781
112,0.6687640687914538
113,0.6572289373550518
114,0.6456991137915045
115,0.6340165149539279
116,0.6224489303147845
117,0.6110894345602332
118,0.5996118392623176
119,0.588037080541536
120,0.5767662695720767
121,0.5656552346777922
122,0.5541271236213647
123,0.5422967062953999
124,0.5309303367346182
125,0.5203193012443678
126,0.510211151055108
127,0.5007225145931611
128,0.4923141139363133
129,0.48497979692980075
130,0.478296800504429
131,0.4720842288997566
132,0.46631506263629513
133,0.4606300144828708
134,0.45446672908810126
135,0.4473481799266913
136,0.43877503466762985
137,0.42847061368640565
138,0.41704726979631535
139,0.40564764529325353
140,0.3945388851258524
141,0.38288690212078585
142,0.370299063329861
143,0.35763458423774047
144,0.345822054653612
145,0.3349167991422786
146,0.3248966566458596
147,0.3162362391236925
148,0.3089003797459511
149,0.3018748006923064
150,0.2946114344329943
151,0.2878966117287384
152,0.28234176812657424
153,0.27707376770387643
154,0.2709109032414243
155,0.2637785106508429
156,0.25601425636992525
157,0.24743147812189095
158,0.2380131100305658
159,0.22828954179079036
160,0.21814725464926207
161,0.20664481698480458
162,0.19382552465027178
163,0.1811619243898647
164,0.1694321615522458
165,0.1578473885635719
166,0.1459996609218359
167,0.1348879212836422
168,0.12538211834074306
169,0.11743334981280447
170,0.11111086281709193
171,0.1064676209171041
172,0.10228570015552256
173,0.09707511169702517
174,0.09126822149613495
175,0.0862853488233704
176,0.07523480497479415
177,0.06417998044184095
178,0.05316301448210847
179,0.042183989947717285
