Sample_no,ICP
0,0.037403617321939864
1,0.04466082750089981
2,0.05267493274738384
3,0.061348186055480654
4,0.07024427135656176
5,0.07116945074193268
6,0.0718076390647438
7,0.07278139777222097
8,0.07407834306266702
9,0.07453685348001746
10,0.07238903571784466
11,0.06659115930137231
12,0.05794045679238911
13,0.04904437149130799
14,0.04307751948398256
15,0.042235255920841194
16,0.04704524046059668
17,0.05699108334512609
18,0.07181442028292324
19,0.09231520727865963
20,0.1199379329072669
21,0.1555170922406889
22,0.1983192120855579
23,0.24628761775008837
24,0.2973557433542546
25,0.35074288752556343
26,0.40711962014370684
27,0.4674710552695275
28,0.5315933851039021
29,0.5974751631877202
30,0.6620609477093374
31,0.7227209810896307
32,0.7781748844129914
33,0.8281377375958199
34,0.8721111109232365
35,0.9085084686004916
36,0.9350016291741999
37,0.9498664210675318
38,0.9531769279350444
39,0.9467879126138032
40,0.933095106923895
41,0.9136508119387198
42,0.8888578729259424
43,0.8590070494749674
44,0.8256860864159254
45,0.7921782722919262
46,0.762291844093153
47,0.7384422740678018
48,0.720546619517543
49,0.7067003591636452
50,0.6951469307947611
51,0.6859500033561674
52,0.6809977375194348
53,0.6823542451348644
54,0.6903665224729394
55,0.7031473412054254
56,0.717890687283265
57,0.7329157538572325
58,0.7487064718087679
59,0.767058893957524
60,0.7890555243877226
61,0.8135880721937694
62,0.8376938894308467
63,0.8584437368203842
64,0.8748171973849144
65,0.8880269882897255
66,0.9000713309757775
67,0.9117747384626563
68,0.9219680290819794
69,0.928448554252759
70,0.9298368394402783
71,0.9267125221078074
72,0.9210756294263095
73,0.9146380859810614
74,0.9074362751181831
75,0.8979343604685212
76,0.8844693094844202
77,0.8667358265074061
78,0.8460184491205791
79,0.8240168945373735
80,0.8013644570910889
81,0.7772075890850693
82,0.7502713710776352
83,0.7205145526422148
84,0.689935567335091
85,0.6617962245479768
86,0.638864318030111
87,0.6220847159417119
88,0.6106868617962674
89,0.6034970361562542
90,0.6002319336534584
91,0.6016499384774713
92,0.6085032929616977
93,0.6203068227391481
94,0.6350783025603439
95,0.6503170912286809
96,0.6643837530247804
97,0.6771068495227704
98,0.6891536697007946
99,0.7008011234228844
100,0.7112388464908974
101,0.7189968636819383
102,0.7230267403321688
103,0.7233632798933082
104,0.7207129329707497
105,0.7153719486191871
106,0.7065840270201886
107,0.6931099829433139
108,0.6746545542100859
109,0.6528870162408702
110,0.6309762411348536
111,0.6117679595004513
112,0.5959570766894887
113,0.5817579485539568
114,0.5664372192674937
115,0.5485486681672866
116,0.5290817482466635
117,0.5105780765392971
118,0.4949267240553368
119,0.48165528635171156
120,0.4681548573790683
121,0.4517042595921116
122,0.4316812462186442
123,0.41018405205497965
124,0.3905690112093446
125,0.3750802852399129
126,0.3634409318318046
127,0.35344930092986376
128,0.34299291561310175
129,0.3318019289770881
130,0.32157404760837854
131,0.31449319854467195
132,0.3114485804929972
133,0.31140048701087814
134,0.31229303981821566
135,0.3126198349343967
136,0.3122921288561739
137,0.31216121765503513
138,0.3127390473645978
139,0.31330640184796904
140,0.3121863193532717
141,0.3079101023953995
142,0.30025101087269235
143,0.2902717162918984
144,0.27942185595663144
145,0.2685205418700929
146,0.25748113010780593
147,0.24591061731742309
148,0.2339234267748288
149,0.22235378794708327
150,0.21214275984376066
151,0.20345909266937928
152,0.19538047441308493
153,0.18648346383502956
154,0.17590042350308677
155,0.16399571913092348
156,0.15213295007030084
157,0.14175416830554163
158,0.13352029586236913
159,0.127141285840072
160,0.12190487860327578
161,0.11735647867438687
162,0.1135512436171938
163,0.11076158199244542
164,0.10902145030870372
165,0.10797788231086566
166,0.10716362610181066
167,0.10637626032650976
168,0.10576033537802577
169,0.10550434884553463
170,0.10545870432154537
171,0.10506535457450983
172,0.10368677057358128
173,0.1010327513703571
174,0.09729179644730328
175,0.0928700252734695
176,0.0801978588722268
177,0.06703135423875047
178,0.05399801188316763
179,0.04185439366889503
