Sample_no,ICP
0,0.011961438627498006
1,0.013692001383960036
2,0.015198614787502568
3,0.016968333943356426
4,0.019365187326467755
5,0.019568971874538064
6,0.019979747994177968
7,0.02006889005036432
8,0.019364354348757717
9,0.017896067444399796
10,0.016183199775509173
11,0.014676586371966643
12,0.013319412770614976
13,0.011874839029138709
14,0.010775623612364869
15,0.011521619930507352
16,0.016054290425894947
17,0.025704589961446547
18,0.04086380444583572
19,0.06172180482334093
20,0.08913813658370051
21,0.12450002567118335
22,0.16859878428779712
23,0.22074767836294373
24,0.2791267297836214
25,0.34194337449084067
26,0.40811390957890964
27,0.4768180279450861
28,0.5466112222647801
29,0.6152084184431583
30,0.6801915143040161
31,0.7398760348353483
32,0.7935266261327585
33,0.8408932792684755
34,0.8816692419088517
35,0.9153848600918644
36,0.941734844889723
37,0.9609432242269761
38,0.9737652956480292
39,0.9810637352998667
40,0.9833308001758482
41,0.9806577732792137
42,0.9732288142853478
43,0.961797846424217
44,0.9475515482815431
45,0.9314661386802062
46,0.9139119588986881
47,0.8949718818283392
48,0.8750340534285856
49,0.8548975404703729
50,0.8353334494006825
51,0.8167776265073227
52,0.7995480747778069
53,0.7841253024560024
54,0.7709273485039161
55,0.7598672092897246
56,0.7504889499080355
57,0.7427239584999166
58,0.73727474464253
59,0.7349280550285692
60,0.735543252435063
61,0.7380901820163488
62,0.7418604204233242
63,0.7473697960049231
64,0.755721927631184
65,0.7671467395086474
66,0.7805534731249
67,0.7946906806024101
68,0.809449778287887
69,0.8256646219904109
70,0.8436922249492191
71,0.8625899619160491
72,0.8808860270435322
73,0.8979135327798253
74,0.9140657791189777
75,0.9297876252010924
76,0.9446532957009142
77,0.9576120022187311
78,0.9679724213551057
79,0.9759255174929089
80,0.9821279441513059
81,0.9869451628440695
82,0.9901276755665981
83,0.991075873955467
84,0.9893367003348776
85,0.9849449332954208
86,0.9784000135186633
87,0.9702789575428404
88,0.9607854873376633
89,0.9497138229047963
90,0.9369654082646575
91,0.9230882383329234
92,0.9091538766445437
93,0.896018035354662
94,0.8837944544972319
95,0.8721539432033993
96,0.8610517453165766
97,0.8509805492566836
98,0.8424883530675766
99,0.8356147314408036
100,0.8299115764582644
101,0.824921588949332
102,0.8205006855156661
103,0.8167279578798559
104,0.8136991071259928
105,0.8114869724741494
106,0.8101615764933556
107,0.80967841336246
108,0.8097551136197627
109,0.8099885560929685
110,0.8101427158139581
111,0.8102390084202336
112,0.8103021312406263
113,0.8100907663622712
114,0.8091953996614507
115,0.8073987660141944
116,0.8048166546816931
117,0.8016081128829495
118,0.7976379640684493
119,0.7925919710645731
120,0.7864678890684226
121,0.7798009538662246
122,0.7732063540949844
123,0.7666568354506067
124,0.7593510590527338
125,0.7504400773063391
126,0.7398739066071923
127,0.7284119469255353
128,0.7167481831315307
129,0.704716419388851
130,0.6914639512240031
131,0.6763896017328802
132,0.65980449340192
133,0.6426279893334198
134,0.6255016865431478
135,0.6082616400312749
136,0.590236807816525
137,0.5709921870590995
138,0.5508040639934443
139,0.5305082659249487
140,0.5109096477595593
141,0.4922316965536809
142,0.4740265470364336
143,0.4556356293545398
144,0.43683816721646374
145,0.4180825075292036
146,0.4000114842572083
147,0.382714886762119
148,0.36552666945323775
149,0.3476788883123438
150,0.3291736070016544
151,0.3109278602002571
152,0.29401882651559474
153,0.2788480748364948
154,0.26508057554809167
155,0.25226606931198897
156,0.24029571336179403
157,0.22918957632970605
158,0.21863978672149867
159,0.20802057028037502
160,0.19689143881685173
161,0.18533151878137077
162,0.17367963770256584
163,0.16206070221462532
164,0.15034093469805876
165,0.1385386098182519
166,0.12709029276928624
167,0.11657433624939834
168,0.10720620364034472
169,0.09867963693256891
170,0.09046330926060624
171,0.08216984214494626
172,0.07369165481932564
173,0.06517194319438449
174,0.056960245048610456
175,0.049498034580248665
176,0.04036290462274013
177,0.032363192883636524
178,0.025203768080841505
179,0.018633944098043323
