Sample_no,ICP
0,0.06388222623485526
1,0.07825070464917577
2,0.09125038688687429
3,0.10262339891783126
4,0.11220717215075662
5,0.10960198285194593
6,0.10306834662792466
7,0.09222677258785565
8,0.0782213471527289
9,0.06321759991286383
10,0.04934164606734704
11,0.03816987432594712
12,0.03117138941063128
13,0.030317522408764418
14,0.03785507947641361
15,0.05530381826966999
16,0.08277821845942412
17,0.1194168252765228
18,0.1643907724741015
19,0.2173007956917774
20,0.2775848079701236
21,0.34378200497169265
22,0.41358294856161537
23,0.4845317546562558
24,0.554515412706662
25,0.6216870536561502
26,0.6843552746238788
27,0.7412898583133566
28,0.7920060303131815
29,0.8363484054944987
30,0.8736755755984731
31,0.9028127259809339
32,0.9232226728484283
33,0.9361850734995247
34,0.9443732387935904
35,0.9499322266269102
36,0.9530685103007583
37,0.9527921726736356
38,0.9490127162635275
39,0.9435433506825459
40,0.9387819578114224
41,0.9355554402646046
42,0.9326251614757836
43,0.9284505259762434
44,0.9232264743817583
45,0.9189246463182493
46,0.9173304899931005
47,0.9182563096824405
48,0.9198348117193136
49,0.9205071333601395
50,0.920571971996958
51,0.9217336111379877
52,0.9252187378635173
53,0.9304578086199691
54,0.9356628158207212
55,0.9396547645186859
56,0.943034860477702
57,0.9475067616190795
58,0.9540869502374613
59,0.962069375931222
60,0.969736434477287
61,0.9758817037713685
62,0.9803840774625477
63,0.9832922754907898
64,0.9837027688061344
65,0.9799427405365083
66,0.9709155270158097
67,0.9569867459403256
68,0.9393608843835634
69,0.9188065560173556
70,0.8953857556868846
71,0.8694927140889286
72,0.8427654534122289
73,0.8175724602336079
74,0.7956062613616118
75,0.7772344025882563
76,0.7622401047549484
77,0.7508367914708051
78,0.7436607970069552
79,0.7409441331993668
80,0.7421233887536489
81,0.7463760514348399
82,0.7532031260521947
83,0.7621928684226752
84,0.7724338468724516
85,0.7826905429176569
86,0.7923835221140917
87,0.8021179656110909
88,0.8129119032236376
89,0.8249675475507134
90,0.8375010100343505
91,0.8497935972903616
92,0.8620243372201832
93,0.8747688396796822
94,0.8878857191670042
95,0.9003632389122723
96,0.9113871545897514
97,0.9211872985262404
98,0.9304607575430912
99,0.9390780531719508
100,0.9458138189391269
101,0.9495926050900453
102,0.9507975615673607
103,0.951044384683194
104,0.9516338666136723
105,0.9523857506972511
106,0.9519954282776885
107,0.9493235433307221
108,0.9442390659685629
109,0.937434661767711
110,0.9297299421930382
111,0.9215345939690427
112,0.9126383391712091
113,0.9022729387500322
114,0.8895317315166866
115,0.8740721486869921
116,0.8565261858087946
117,0.8380551991291936
118,0.8193699716057496
119,0.8002854144423641
120,0.7803448758907228
121,0.7597168811264541
122,0.7391701318824428
123,0.7191281075383824
124,0.6990826752427155
125,0.6782301582325568
126,0.6565317404205177
127,0.6347374243182575
128,0.6132718558970536
129,0.5915087264863352
130,0.5685676506069636
131,0.5447119811012161
132,0.521443450041571
133,0.4999649819660632
134,0.47987542386497456
135,0.45981230481451807
136,0.43928734620214255
137,0.41933822369244983
138,0.4010739013825813
139,0.38394581636135505
140,0.3660447800957048
141,0.3462005768831529
142,0.325346676928574
143,0.30549181175592205
144,0.28759437636587715
145,0.27089883376228546
146,0.25434103387604184
147,0.23807293703873053
148,0.22323620444714468
149,0.2105131680953134
150,0.19944935003079112
151,0.18928322091986782
152,0.17994222096677104
153,0.17180674072595356
154,0.1647304854507497
155,0.15790657631899552
156,0.15093570165210113
157,0.14462359697836608
158,0.14020670932463103
159,0.1377579099566942
160,0.135746862186624
161,0.13242874867794835
162,0.1274944836376395
163,0.12205866487099373
164,0.11704590331373636
165,0.11192494476865662
166,0.10528560449119963
167,0.0965903561454685
168,0.0871368529390859
169,0.07921614364028556
170,0.07438786430152164
171,0.07255312407960123
172,0.07249666552510937
173,0.07312494015614046
174,0.07422692210043602
175,0.07631799319049724
176,0.0699801038359938
177,0.0640031289238071
178,0.05736252320826748
179,0.04935311633251265
