Sample_no,ICP
0,0.043186477708673614
1,0.044065292979737304
2,0.044065292979737304
3,0.046038043152051934
4,0.050762220860459624
5,0.04204737844041748
6,0.03612591290881743
7,0.03758554474137804
8,0.0491767940266437
9,0.07186085581411325
10,0.10903932696199486
11,0.1631841504971597
12,0.229821772031766
13,0.3045391844546573
14,0.3909189946042741
15,0.4900657181898952
16,0.5913024175834302
17,0.684555016082869
18,0.7691504929682593
19,0.842204317660425
20,0.8953991133891173
21,0.9282529272046834
22,0.9470178008107486
23,0.9515741250149184
24,0.9404079912209387
25,0.9215160058549706
26,0.9032709551859919
27,0.8848733751815154
28,0.8660894603746763
29,0.8533694574356362
30,0.8500043781722317
31,0.8522138183397617
32,0.8570261790973338
33,0.8649132558649394
34,0.8757038046035
35,0.8878405963150755
36,0.9004570241880496
37,0.9139555004885602
38,0.9281840701735826
39,0.9399895599728914
40,0.9460666208195303
41,0.9486958330868627
42,0.9518686992082089
43,0.9532511090844357
44,0.9493148100615163
45,0.9431511172779412
46,0.9370392946346181
47,0.9267616185884031
48,0.9116670862015387
49,0.8972295839618717
50,0.883433104045009
51,0.8657377474897849
52,0.8459445383756873
53,0.8271797893828086
54,0.8054975647070725
55,0.7787203276406434
56,0.7522895797053573
57,0.7296308343188957
58,0.710062608503168
59,0.6962805039821874
60,0.690854509944079
61,0.6908621619311106
62,0.6952436653481573
63,0.7072050203506448
64,0.7250930598194762
65,0.7430686416365488
66,0.7598040739884534
67,0.7758530739318004
68,0.7883889408275799
69,0.795917941022838
70,0.8000383365230294
71,0.8004822648527343
72,0.7965448457685369
73,0.7903746071084314
74,0.7831886744823215
75,0.7744050998289935
76,0.7651461558765124
77,0.7552356056665845
78,0.7416831995521627
79,0.7260430494746285
80,0.713693241779688
81,0.7040463570815351
82,0.693756392365303
83,0.685582825375431
84,0.6815587683464359
85,0.6772730441858257
86,0.6725859989755645
87,0.673022009601418
88,0.6758933332537925
89,0.6731451985742459
90,0.6666067487064666
91,0.6622525891061213
92,0.6570974944358535
93,0.6475858893715561
94,0.6380236872899744
95,0.6294892714717076
96,0.6167459478035231
97,0.6014474616086342
98,0.5905078271959678
99,0.5817880501229827
100,0.5687055568349184
101,0.5539276454423564
102,0.5434185456872924
103,0.5349398294292679
104,0.5240562091826557
105,0.512411730716518
106,0.502587571506615
107,0.49362317330911487
108,0.485019507233982
109,0.4773451322390812
110,0.4688579293373765
111,0.4580597552016649
112,0.4474014771790296
113,0.4393239880571903
114,0.43192027996626425
115,0.42230784762612233
116,0.41096006825980097
117,0.4004684435193519
118,0.392863966186561
119,0.388456530382527
120,0.38477541390677644
121,0.3781836656598052
122,0.36882741885776016
123,0.3607382806124415
124,0.35506907487787887
125,0.3482402721583613
126,0.33864139776101654
127,0.3288722530839554
128,0.3198306614219851
129,0.30972857974803
130,0.2997708735600529
131,0.29310347000469783
132,0.2882519371482527
133,0.2814206378936382
134,0.2737638556187822
135,0.2683303776852194
136,0.2627663993934219
137,0.25348780836942747
138,0.24312088045442848
139,0.23546817644490842
140,0.22828319515585593
141,0.21904633008651128
142,0.21115433153196025
143,0.206692510870423
144,0.20123832381840298
145,0.19254739012327418
146,0.18482451284647095
147,0.1796412719258997
148,0.17367673457159663
149,0.16733571718310963
150,0.16330978631619966
151,0.1583130384859046
152,0.14910108024806812
153,0.1411111764342174
154,0.1389967380693076
155,0.13778586857218011
156,0.1330979558260785
157,0.1278919093668869
158,0.1234309398147147
159,0.11768434766891255
160,0.11331058056261356
161,0.11299299075814696
162,0.11175161488207577
163,0.10638967567909843
164,0.10255087777445757
165,0.10305390956633852
166,0.10285930884369228
167,0.10088499016855719
168,0.10194563293216918
169,0.10618269094242544
170,0.1100323119340342
171,0.11394991142838726
172,0.1189016767841333
173,0.122483994622004
174,0.12470641589555777
175,0.12841922665432423
176,0.11781756088372768
177,0.1044830822596705
178,0.08878795389746176
179,0.07312573664392448
