Sample_no,ICP
0,0.04127211298341398
1,0.04823477631743573
2,0.05399912691990791
3,0.05854263265837356
4,0.061979418143195505
5,0.05603467813613023
6,0.04886401637312559
7,0.04077150549352083
8,0.03247511760155431
9,0.024974544822098595
10,0.019155254386944383
11,0.015573137426899543
12,0.014716482402058122
13,0.017409336810404855
14,0.024758188296811527
15,0.03760136960965203
16,0.056127427795652995
17,0.08020491638730926
18,0.11006610908830207
19,0.14644754815709088
20,0.18988795330448904
21,0.23994554273659618
22,0.29526947505907103
23,0.3544508285126623
24,0.41661277589265805
25,0.48101635508725854
26,0.5462089228510082
27,0.6098717137439341
28,0.6697125017018084
29,0.724475015318415
30,0.7739721476541759
31,0.8182034768356633
32,0.8566732877437008
33,0.8887077789909876
34,0.9143086926659753
35,0.9344349419408542
36,0.9503219697045415
37,0.9625976824458385
38,0.9711410655932633
39,0.9757081954891366
40,0.9765010638105159
41,0.9740598676317377
42,0.9687504573930752
43,0.9605594732707189
44,0.9494411813057929
45,0.93576412864781
46,0.9203394836641335
47,0.9040590156250627
48,0.8875901868766939
49,0.8714079051137182
50,0.8560036488309866
51,0.8419660540616889
52,0.829856183960356
53,0.8200289697768272
54,0.8125328071368542
55,0.8071066441696492
56,0.8032941901844768
57,0.8007153427954536
58,0.7993855765358017
59,0.7997789827594035
60,0.8024450263118529
61,0.8074490199444786
62,0.8142133537823418
63,0.822016668366915
64,0.8306970772581588
65,0.8408012496540428
66,0.8529542049016258
67,0.8670655493312146
68,0.8821946399417459
69,0.8972112064399186
70,0.9115612090612861
71,0.9253838037219937
72,0.938951405158642
73,0.9520837152893447
74,0.9641097510070414
75,0.9743068806305959
76,0.9822992500621263
77,0.9880716070143366
78,0.9917237941682568
79,0.9932884710135551
80,0.9927335849532779
81,0.9900253362442631
82,0.9851379311554653
83,0.9780589874436106
84,0.9688736091248559
85,0.9578742906519627
86,0.9455608468451404
87,0.9325050663482494
88,0.9192138373071901
89,0.906113898769374
90,0.8936171817737713
91,0.8821297031589486
92,0.8719576184347648
93,0.8632051927584509
94,0.8557645515521626
95,0.8493849890629961
96,0.8437531599430256
97,0.8385750782626991
98,0.8336920742693277
99,0.8291810167744932
100,0.8253022706216072
101,0.8222556600877096
102,0.8199356499131224
103,0.8179497039108633
104,0.8159169035880073
105,0.8137398817721804
106,0.8115436101258904
107,0.8093486119664763
108,0.8068709617146119
109,0.8037094206607048
110,0.799720316598434
111,0.7951400550394301
112,0.7902994461653456
113,0.7852540135234806
114,0.7797491953342541
115,0.7735294349735069
116,0.7665862555998159
117,0.7590327465129518
118,0.750776451103247
119,0.7414353916967902
120,0.7306551466348039
121,0.7184833558215691
122,0.7053600261460646
123,0.6917183070669536
124,0.6776405729788109
125,0.6629412989882048
126,0.6475470284574469
127,0.6317160671991298
128,0.615859186836154
129,0.600197470728624
130,0.5846521050400098
131,0.5690485592974125
132,0.5533511911557316
133,0.537663654753455
134,0.5220609393964415
135,0.5065101191638826
136,0.490963761184966
137,0.475446057921753
138,0.4599765159403124
139,0.44445114687661347
140,0.4287191449535412
141,0.4128415816467824
142,0.3972069246623485
143,0.38226059562342446
144,0.3680609612502844
145,0.3541619421081694
146,0.34003357719278987
147,0.32563827842091586
148,0.31156296629475144
149,0.2985481460902062
150,0.2868780341508831
151,0.2762137224754117
152,0.2659650131967863
153,0.2557791204643403
154,0.24571446163086824
155,0.23606606134003325
156,0.22709726762715624
157,0.218860014652161
158,0.21110898030410608
159,0.20333035112230752
160,0.19499376525895198
161,0.1859838334500817
162,0.17684427213950904
163,0.16845701986860126
164,0.16130577608398758
165,0.15502628290297943
166,0.14878366930016504
167,0.14215612086071736
168,0.13557847477796586
169,0.12981502924001986
170,0.12501285613635676
171,0.12040310007891819
172,0.1150205209276212
173,0.10866889318829401
174,0.10209140064217816
175,0.09621323799779369
176,0.08303649439418129
177,0.07038586724850134
178,0.057957138340252776
179,0.04590454906212433
