Sample_no,ICP
0,0.03274357705198189
1,0.03551977129801917
2,0.03745288519074279
3,0.03845963432715932
4,0.03873957013620614
5,0.029356107671304418
6,0.02116526550417235
7,0.015261740329679504
8,0.012128675657428171
9,0.012052248937457755
10,0.015643680080245408
11,0.023863557025917033
12,0.037649410996616575
13,0.05764753806577205
14,0.08425644690436646
15,0.11773563742702811
16,0.1581215057037478
17,0.20502886629681658
18,0.257585392690648
19,0.31456182066984223
20,0.3745357886389276
21,0.43595558702222514
22,0.4971492364656097
23,0.5563874923066334
24,0.6120189433287324
25,0.6626231228014956
26,0.7071493783208246
27,0.7450264362606168
28,0.7761876339628481
29,0.8009616904740013
30,0.8198927290346704
31,0.8336431189380359
32,0.8430412303873184
33,0.8491448132883143
34,0.8531488023638315
35,0.8561483241598196
36,0.8589486399029371
37,0.8620629466317733
38,0.8658294418097805
39,0.8704817716151818
40,0.8761237705507929
41,0.8827061254638052
42,0.8900832600766804
43,0.8980971870005978
44,0.9065914218448498
45,0.9153584373770806
46,0.9241190898231417
47,0.9325917765861531
48,0.9405943819530986
49,0.948082340860387
50,0.9550962635337338
51,0.9616743782370123
52,0.9677966395214892
53,0.9733876826040997
54,0.9783675537120919
55,0.982713582679251
56,0.9864805002782565
57,0.9897445632615289
58,0.9925036143047881
59,0.9946205574158734
60,0.9958658257772474
61,0.9960132517502271
62,0.9948884691900414
63,0.9923308935916665
64,0.9881372740728346
65,0.9820768908202112
66,0.9739816045119316
67,0.9638265843613931
68,0.9517315737720662
69,0.9379036276473762
70,0.9226013301170567
71,0.9061655299716769
72,0.8890771676915825
73,0.8719601265049439
74,0.8554908283937163
75,0.8402664006039077
76,0.8267306618869539
77,0.8152046876254194
78,0.8059582926590048
79,0.7992097585031529
80,0.7950250362488503
81,0.7932229367238293
82,0.7934138681299587
83,0.795159606167131
84,0.7980986808655745
85,0.8019205328665568
86,0.8062573240728923
87,0.8106640749830984
88,0.8147407130527322
89,0.8182615756129088
90,0.8211637122487353
91,0.8234216889021143
92,0.8249689725593484
93,0.8257456905294033
94,0.8257806799901742
95,0.8251862874750775
96,0.8240796187524858
97,0.8225386631458456
98,0.8206276619996197
99,0.8184109336139511
100,0.8159001183962382
101,0.8130051839889678
102,0.8095814309832803
103,0.805530558986309
104,0.8008170177799175
105,0.7953627395839553
106,0.7889606856597743
107,0.7813476264815942
108,0.772376928559103
109,0.7620922707374455
110,0.7506168640516879
111,0.7379983927893631
112,0.7241963838333647
113,0.7092130920279608
114,0.6931980654162008
115,0.6764102547121622
116,0.659105858243714
117,0.6414881085022274
118,0.6237424985629249
119,0.6060654798902991
120,0.5886302618474983
121,0.5715469142907212
122,0.5548915238155082
123,0.5387766205053898
124,0.5233623102480551
125,0.5087726596081886
126,0.49500464719343984
127,0.4819393296548547
128,0.4694551496810544
129,0.45753013286851896
130,0.44623156590977486
131,0.43561163920754237
132,0.4256228750266309
133,0.41613905402091755
134,0.4070506492071099
135,0.3983245215054565
136,0.3899602730841583
137,0.38189314595905133
138,0.3739545060430368
139,0.3659353134161667
140,0.35768163994008983
141,0.3491220760256628
142,0.3402164055788153
143,0.3309072836293403
144,0.3211376629178707
145,0.31090276621833224
146,0.3002677127513086
147,0.28934148935954573
148,0.2782548821210241
149,0.26716028869921843
150,0.2562153517242009
151,0.24553495723302404
152,0.2351692345627901
153,0.22515874851892514
154,0.21561194176215429
155,0.20669547933627577
156,0.19853067118697326
157,0.19112319012289808
158,0.18442004733355435
159,0.1784159204780679
160,0.17316273608829635
161,0.16867813195597128
162,0.1648938144857783
163,0.16171014551183652
164,0.15904027103881602
165,0.1567363609346053
166,0.15450707186528911
167,0.15201351054081222
168,0.14908156768361905
169,0.14572568131195182
170,0.14187562179047458
171,0.1371638241957409
172,0.13119069227533284
173,0.12409480988204653
174,0.11670832585901363
175,0.10990530084873912
176,0.09434251138296068
177,0.0795620887597003
178,0.06541211939566632
179,0.051937196243269285
