Sample_no,ICP
0,0.007961497398031632
1,0.012955559804158263
2,0.021192618158652064
3,0.03190393086264228
4,0.04416458822590341
5,0.05552338160267999
6,0.06813059233440885
7,0.08170658142570389
8,0.09504841545830045
9,0.1065350953086164
10,0.11494512576377942
11,0.11972163235909086
12,0.12074089697080584
13,0.11821886144181011
14,0.1128924260231633
15,0.10596209364051765
16,0.0985749384605657
17,0.09143823486668567
18,0.08517191975680599
19,0.08105099625715423
20,0.08118151761516712
21,0.0878232921412122
22,0.10264259718600871
23,0.1266755298219148
24,0.16074404573461257
25,0.20547589044534414
26,0.26072542284706685
27,0.32508294042636
28,0.3960394708605569
29,0.4705374985328767
30,0.545367090530383
31,0.6174309902645654
32,0.6842215464452759
33,0.7443138805138447
34,0.7972206623521235
35,0.8425945298763715
36,0.8797874556929712
37,0.9085423169237944
38,0.9300611227807464
39,0.9468719337376175
40,0.9611836016756586
41,0.9733707533761986
42,0.9823068766333489
43,0.9871816319589518
44,0.9887403884135554
45,0.9886688019244465
46,0.9880561804357401
47,0.9867545708805909
48,0.9841311588250973
49,0.9800889725785888
50,0.9752515636840654
51,0.9704446313005068
52,0.9662620170862148
53,0.9629994353288474
54,0.9606771304178886
55,0.9590728390304202
56,0.9580141227449184
57,0.9578187954924805
58,0.9592411218322032
59,0.9626712927588721
60,0.9674067622282249
61,0.9720242245498668
62,0.9756109761584439
63,0.97837678486947
64,0.9807532939748428
65,0.9819953723642155
66,0.9801125662016378
67,0.97345972385677
68,0.9622385627494565
69,0.9481204279309052
70,0.9323540832989017
71,0.9144968592594225
72,0.8931670876333694
73,0.8678710042727582
74,0.8397907227126253
75,0.8107123564110216
76,0.7814023805618008
77,0.7512599203520742
78,0.719548683731934
79,0.6867971386985363
80,0.6549031473459049
81,0.6259582502859475
82,0.6011046607406691
83,0.580545421753064
84,0.5645056317770528
85,0.5539419157800188
86,0.5501149394557708
87,0.5533943473286722
88,0.562549957189638
89,0.575365787440167
90,0.5900783332409753
91,0.6062566365887176
92,0.6242825527995286
93,0.6440417929957473
94,0.6642520856364135
95,0.6831293333884059
96,0.6996327920296366
97,0.7139752964842624
98,0.7269999651107077
99,0.739253739134097
100,0.7507009521860152
101,0.7610648100868223
102,0.7701073407235332
103,0.7775614821146809
104,0.7831468769167302
105,0.7869743137143724
106,0.7898418254569142
107,0.7927492069837273
108,0.7959146194994429
109,0.7984530237313956
110,0.799296364318501
111,0.7983999395952537
112,0.796755441037821
113,0.7950867331909266
114,0.7927678536442507
115,0.7883335927546243
116,0.7810410950186928
117,0.7716280857177407
118,0.761364611484544
119,0.7505554447445855
120,0.73828150917922
121,0.7236349455589133
122,0.7069332688846781
123,0.6895109284416562
124,0.6724106553142006
125,0.6554883538476973
126,0.6378130022510446
127,0.6187537029808718
128,0.5985724976842371
129,0.5780986390611097
130,0.5580231294117981
131,0.5384941043431686
132,0.5191907003448439
133,0.499665936980076
134,0.47971950762061966
135,0.45958787489256514
136,0.43973633678189505
137,0.42028991385313197
138,0.400619155397465
139,0.37968270807799326
140,0.35702115049995664
141,0.33343663985921124
142,0.3104993564147069
143,0.28922101496641933
144,0.2692393512824054
145,0.24940251394921092
146,0.22912687544786278
147,0.20905753280012648
148,0.190391370370158
149,0.17373671654396652
150,0.15878276068868724
151,0.14494461953292798
152,0.13199909571915808
153,0.11995101159170207
154,0.10854565732229388
155,0.09732637085584067
156,0.0862809985550952
157,0.07614172598656226
158,0.06772584533856825
159,0.060994624003012435
160,0.055037770780470854
161,0.04913522264071683
162,0.0436619753675256
163,0.0396767129857052
164,0.03758003171655037
165,0.03638885069005607
166,0.034519608610206046
167,0.031259178329453095
168,0.027332618303428792
169,0.024004282942764018
170,0.021751602069611853
171,0.019943848804596296
172,0.017796094563575324
173,0.01548184680991101
174,0.01413762931809851
175,0.01468301559076705
176,0.014599029457490902
177,0.014599029457490902
178,0.013646718979196535
179,0.01159619660207191
