Sample_no,ICP
0,0.027618267285493745
1,0.030990437854942002
2,0.0339869365165986
3,0.03466663557185079
4,0.0346666355718508
5,0.03133212718511676
6,0.032118233876512976
7,0.036594783172627265
8,0.04780636115742398
9,0.06814140836007179
10,0.09605652978576744
11,0.1311219244201004
12,0.1761064612411288
13,0.2311892030421827
14,0.29256368683152945
15,0.3579673588464171
16,0.4271352028655247
17,0.4974650700258767
18,0.5657388796555868
19,0.6321031569410629
20,0.6965876592057333
21,0.7553314534727795
22,0.8053120440284888
23,0.8480349188980042
24,0.8846213177107517
25,0.9129816334943702
26,0.9325885032662444
27,0.9459042879998004
28,0.9538316986289904
29,0.9558494393890812
30,0.9539349804820848
31,0.9500846441403847
32,0.9421988907378038
33,0.9284279543142508
34,0.911981105568339
35,0.8961725529165234
36,0.8794249203668735
37,0.8599614442879172
38,0.8401499018280123
39,0.8224154500813554
40,0.806275400676366
41,0.7918791132618306
42,0.7811601500914397
43,0.7742809557309678
44,0.7695658629902098
45,0.7666343563258012
46,0.7658550532008728
47,0.7665626394762699
48,0.7687144035751796
49,0.7734292748791012
50,0.7803201917384613
51,0.7880807507373588
52,0.7977505992278006
53,0.8107801450439109
54,0.8251833389437884
55,0.8386593758811711
56,0.8529319676200953
57,0.8698924408648387
58,0.8871566306868304
59,0.9022223809156658
60,0.9164389379522707
61,0.9308905327301991
62,0.9437775294137201
63,0.954822613900519
64,0.9661514529900779
65,0.976969721643197
66,0.9839496947415363
67,0.9875991114142032
68,0.9914033883591304
69,0.9949042802560564
70,0.9944211367223417
71,0.9896994645646215
72,0.9835864940674395
73,0.97661401729269
74,0.9672457389172214
75,0.9555172483566273
76,0.9422619401572918
77,0.9271225709518948
78,0.9102474710431202
79,0.8932858230367811
80,0.8770031876276629
81,0.8606150374002235
82,0.8439163363714769
83,0.8273757258550873
84,0.8107410331102916
85,0.7941126981198475
86,0.779004861832212
87,0.7660775968278069
88,0.753660575874395
89,0.7402816500827245
90,0.7266640528981018
91,0.7142476013862156
92,0.703804275689648
93,0.6956543700044024
94,0.6892093362246243
95,0.6829393424543462
96,0.6765958035565952
97,0.6719394088814218
98,0.669605689022068
99,0.66753567028664
100,0.6642071927278105
101,0.6607948660176224
102,0.6584391084887461
103,0.6559173547532184
104,0.6515288681005797
105,0.6452529603668758
106,0.6382782074740604
107,0.6321381490383401
108,0.628109899553016
109,0.6254784850914897
110,0.6210867599697757
111,0.6128442575098589
112,0.602843162964545
113,0.5946350802829248
114,0.588307939520228
115,0.5808858231662972
116,0.5710284663306484
117,0.5605084963411591
118,0.5509435091130462
119,0.5417298312293684
120,0.5319301621917729
121,0.5219636796866574
122,0.5123784404874371
123,0.5027525466127001
124,0.492820730005941
125,0.48308988879232506
126,0.47358847340321236
127,0.4637081015147242
128,0.45372058664228265
129,0.44442231761024126
130,0.43515534534362077
131,0.424749585826714
132,0.41439345991789456
133,0.40641888387890196
134,0.4001530754862336
135,0.39244759904038085
136,0.38267146680773517
137,0.3738445611971207
138,0.368342191298293
139,0.3652491286531094
140,0.36210429307887293
141,0.3569485869480948
142,0.3489855935321422
143,0.3393095923714647
144,0.3305247155453108
145,0.32409354720695926
146,0.31869487055206536
147,0.3120713018334055
148,0.3034313211741074
149,0.2934714650622946
150,0.28337990571303845
151,0.27444473986425094
152,0.2674960848659257
153,0.26194608290070437
154,0.2558375097993671
155,0.24756305005640786
156,0.2378419292710319
157,0.22939252158702098
158,0.22367598584500928
159,0.21864256282889666
160,0.2113372617004552
161,0.2017818082480154
162,0.19196350392100567
163,0.18234412399657757
164,0.17234235779107954
165,0.16257155181649932
166,0.1533793724078159
167,0.1434257133549499
168,0.13276320436175806
169,0.12403654756730065
170,0.11769534932423818
171,0.11039378930833885
172,0.10087425132426116
173,0.09214429543483772
174,0.08560339577806475
175,0.07918970867167198
176,0.06621524515404699
177,0.05526968773331786
178,0.04569264443114522
179,0.03581385927005486
