Sample_no,ICP
0,0.028886836591860546
1,0.034375381801081975
2,0.03978011579413796
3,0.04544925793981838
4,0.05099223042055154
5,0.05093933128756919
6,0.04921879184640312
7,0.04570701480097932
8,0.040851466977487705
9,0.03535201472684449
10,0.029863469517623056
11,0.024802647673266367
12,0.02032625214193159
13,0.016555418907524364
14,0.013893143411886267
15,0.013119056288567976
16,0.015187769666294114
17,0.020973336524540285
18,0.031142757716483303
19,0.0461207833195735
20,0.06614230515581022
21,0.09147287594200912
22,0.12263671395497887
23,0.16027281748278777
24,0.2046061485008951
25,0.2550861385986714
26,0.3106009765137145
27,0.36993837312434596
28,0.43192503960197054
29,0.4952480199950421
30,0.5583702215294781
31,0.6196280362558084
32,0.6772924106988154
33,0.7296813067912583
34,0.7755977536257161
35,0.8147835630171089
36,0.8476546363376614
37,0.8743931243119614
38,0.8945561487629186
39,0.9078791523133337
40,0.9152687662378336
41,0.9185254218919083
42,0.9189596430763616
43,0.9165472917107894
44,0.9105392319285182
45,0.9006095913585035
46,0.887201763394816
47,0.8709797231987674
48,0.8522702255795158
49,0.8310366024781503
50,0.8072124127728282
51,0.7811004621647246
52,0.7536633423681096
53,0.7264425790164023
54,0.7009606268312565
55,0.6780320051533129
56,0.657683958432499
57,0.6397725345787507
58,0.6245924094583627
59,0.6128453797458151
60,0.6050799513063416
61,0.6011819010483427
62,0.6003511328568714
63,0.6016278587386789
64,0.6046533991042172
65,0.6100354954699172
66,0.6188514583556511
67,0.6316511759820629
68,0.6479572228124979
69,0.6667366397689393
70,0.6871986134666173
71,0.7090505403459297
72,0.7322017641218113
73,0.7564642145857077
74,0.7814154879229009
75,0.8062707019455297
76,0.8299918830501426
77,0.8519452178557771
78,0.8725354770329483
79,0.8927732922251643
80,0.9129434733398144
81,0.9319785674945235
82,0.9484349573628161
83,0.9618089090689645
84,0.9724732345800354
85,0.9805433693130576
86,0.9854611719166222
87,0.986798400722732
88,0.9848313758360348
89,0.9799195193408691
90,0.9717941646798687
91,0.9601214688847555
92,0.9456450483920116
93,0.9300846573115436
94,0.9146513331528966
95,0.8990983541299442
96,0.8826093579092228
97,0.8653902593828589
98,0.8489541115418671
99,0.8348155980528712
100,0.8232174549099431
101,0.8132773565954474
102,0.8041857812042257
103,0.7960361635618058
104,0.7895142706527984
105,0.7850029565293939
106,0.7821653597526033
107,0.7803545040916002
108,0.7792092636446747
109,0.7787098567891135
110,0.7787926253399311
111,0.7791824600749385
112,0.7796325724497012
113,0.7800643401339411
114,0.7803227730697778
115,0.7800252380222457
116,0.7789200588736889
117,0.7772598837273343
118,0.7754743761049746
119,0.7734692165139203
120,0.7705974537857674
121,0.7664451826812897
122,0.7613094331622371
123,0.7556280426642913
124,0.7491689242433365
125,0.7411564376008428
126,0.7311442122533854
127,0.7194250603026551
128,0.7065522805829638
129,0.6927902273195656
130,0.6781625215478424
131,0.6627181901710362
132,0.6464576797807946
133,0.6291624773434152
134,0.6106447372229136
135,0.5911893821042465
136,0.5714781792501455
137,0.5519232723564367
138,0.5321744511716014
139,0.5114061319498469
140,0.48910762084365944
141,0.4656169978082848
142,0.4419485786969538
143,0.4190733827465702
144,0.39722619351381505
145,0.3758258307641888
146,0.3541154014860471
147,0.3319331095527771
148,0.30985298651885307
149,0.2886209842926708
150,0.2685783522404786
151,0.2496419670603076
152,0.2316421635931656
153,0.21450828444353565
154,0.19824808853291975
155,0.1830252940604709
156,0.1693211218296444
157,0.15777687411094185
158,0.14860853088025563
159,0.14113585788926736
160,0.134048498696145
161,0.1263285397261334
162,0.11801849057909702
163,0.11006035623602055
164,0.10327027945521536
165,0.09741410840018311
166,0.09137667812392285
167,0.08434352234143291
168,0.0767527506515911
169,0.06992621649547652
170,0.06476250271175
171,0.06095416109266036
172,0.05752017785384189
173,0.05389711152765078
174,0.050369784851126004
175,0.04762224825917538
176,0.04134604470299666
177,0.035767787954808464
178,0.030289488359854566
179,0.024755877639420373
