Sample_no,ICP
0,0.03238490051854735
1,0.036919893084411085
2,0.04047600874971897
3,0.04289748295091543
4,0.044550078997162096
5,0.03741068857521842
6,0.03076237642278133
7,0.02480181524282748
8,0.01943746470152703
9,0.014870506104500848
10,0.01168450537961827
11,0.010458752821752848
12,0.011591138680632022
13,0.015596358168236464
14,0.023354457808024774
15,0.035839691989776074
16,0.05365658951973759
17,0.0770210447676373
18,0.10615841442727657
19,0.1414367914767861
20,0.18291145500891756
21,0.22983917086255568
22,0.2808446668212993
23,0.3345754531299474
24,0.3900462856461574
25,0.4463328101724231
26,0.5021630472756113
27,0.556042590518266
28,0.6067739409622009
29,0.6537172426744784
30,0.6965526897108342
31,0.7349670334480999
32,0.7686608738398097
33,0.7975145438772576
34,0.8215589864095166
35,0.8408109793626994
36,0.8553162905340995
37,0.8654008105600604
38,0.8717050054404842
39,0.8748118963808876
40,0.8749015762620802
41,0.8719260291886416
42,0.8661105040315112
43,0.8581028800755224
44,0.8485508239869703
45,0.8376870237754506
46,0.8255051281827928
47,0.8122785799927044
48,0.7986803939275298
49,0.7853237527990682
50,0.7723772583008122
51,0.7598178766183451
52,0.7479721992375992
53,0.7375510298096035
54,0.7290637022836325
55,0.7223832745846953
56,0.7170832153972613
57,0.7131550219734679
58,0.7112051571442477
59,0.7119021045511283
60,0.715388150019777
61,0.721344310022339
62,0.7295002928347468
63,0.7398546458253418
64,0.7523721717475766
65,0.7666867516597754
66,0.7822891417020438
67,0.7989308887595444
68,0.8166165614199564
69,0.8351178513179673
70,0.8536608915799307
71,0.8713016822292993
72,0.8876373281215988
73,0.9030173033155111
74,0.9179680436831889
75,0.9324656071525369
76,0.9458582570224922
77,0.9574703362204764
78,0.9671615378391417
79,0.9752507246204196
80,0.9820011777841802
81,0.987319553928329
82,0.9909528783253923
83,0.9928208985664184
84,0.9930177337349751
85,0.9915251623485535
86,0.9880910700251747
87,0.9825016977446278
88,0.9749266325159104
89,0.965873564988031
90,0.9557568739547018
91,0.9445760590877266
92,0.9320958750205213
93,0.9183414759883456
94,0.9038656848226875
95,0.8895143318760714
96,0.8759576141419777
97,0.8634459758557222
98,0.851943227910444
99,0.8414091328778548
100,0.8319515571981756
101,0.8237880607545326
102,0.8171306771444018
103,0.8120982037918292
104,0.808686976559339
105,0.8068013970119363
106,0.8063212069427942
107,0.8071351027834045
108,0.8090845921609318
109,0.811878142186044
110,0.8151124478867974
111,0.8184285564316043
112,0.8216409359246666
113,0.8246708128401082
114,0.8273424563498747
115,0.8292895735787351
116,0.8301185217302415
117,0.8296938216959509
118,0.8282713762352321
119,0.8263366476993244
120,0.8242436999751632
121,0.8218984604693642
122,0.8187339882617762
123,0.8140793629638892
124,0.8077176430650627
125,0.800144091996027
126,0.7921585822222035
127,0.7840578830559144
128,0.7752497453959564
129,0.7648223433928809
130,0.7525716583444934
131,0.7393551225933132
132,0.7262922522916107
133,0.7136489500257337
134,0.7006530300319227
135,0.686419428414638
136,0.6708756373183545
137,0.6546519700175082
138,0.638214790586807
139,0.6213922352421171
140,0.6038142363342479
141,0.5855729189181869
142,0.5672102676283126
143,0.5491181940872998
144,0.5311949138980143
145,0.5131593286378223
146,0.49500018203623447
147,0.47693358210460884
148,0.4590146870058794
149,0.4410278645241922
150,0.4228100958892095
151,0.4044989999081097
152,0.3863284748457305
153,0.36829404813319033
154,0.3502148361456656
155,0.33212333001629346
156,0.3144051337318956
157,0.29744568642904934
158,0.28123996267145374
159,0.26548295580999165
160,0.25001092531818564
161,0.23502840963978786
162,0.2208987889924171
163,0.20784492589121623
164,0.19591206501089337
165,0.18509269766094782
166,0.17533180490773662
167,0.16642745659488115
168,0.15806007892723575
169,0.14996014340296207
170,0.14196828945307724
171,0.13392619094255287
172,0.12566802821551432
173,0.11724867863990386
174,0.10907240781071113
175,0.10156538734029409
176,0.0862919545939117
177,0.07205038671618016
178,0.05880978741208058
179,0.04650851177438302
