Sample_no,ICP
0,0.006443190754629612
1,0.006443190754629612
2,0.0068922824543099425
3,0.008246255326302484
4,0.010401052016466177
5,0.011364883925241941
6,0.013486473206971317
7,0.018741587020281093
8,0.027434137190834665
9,0.03930262294288931
10,0.054911679277216685
11,0.07438362877377483
12,0.09709468937916393
13,0.12322450406971029
14,0.15336719531820917
15,0.18703254841674977
16,0.22370714686966772
17,0.26422693887424487
18,0.3090836270523224
19,0.35695506787547016
20,0.40655880585078086
21,0.4581084105616594
22,0.5116275007064233
23,0.5656720311288325
24,0.6186543950451909
25,0.6697485989880678
26,0.7179634176979793
27,0.7619322387889954
28,0.8010902036508911
29,0.8358662931387715
30,0.8664976471604251
31,0.8926856184086692
32,0.9145819202047476
33,0.9331237476534537
34,0.9490182735438968
35,0.9621704803595315
36,0.9725250693469822
37,0.9806795001358994
38,0.9871187405678251
39,0.9916670975389223
40,0.9943328483055761
41,0.9958335304032243
42,0.9966724783928719
43,0.9966535761132549
44,0.9958469237566979
45,0.9949761237269856
46,0.9944020531040383
47,0.993777792616717
48,0.992964347444552
49,0.9922592402174454
50,0.9916719696062756
51,0.9909392495031364
52,0.9901503964337524
53,0.9895511923604755
54,0.9889456375121741
55,0.9878126890554216
56,0.985629054225402
57,0.9818213925784228
58,0.9759867707979979
59,0.9683547329411135
60,0.9595298528608689
61,0.9497915907505274
62,0.9390928690509398
63,0.9275729199409943
64,0.9156838767169418
65,0.9040229853870528
66,0.8932066102051229
67,0.883525272527683
68,0.8746187178512772
69,0.8659122940653746
70,0.8573943156146174
71,0.8495570268777684
72,0.8426843285586755
73,0.8366713868945233
74,0.8314310696126248
75,0.827029398429978
76,0.8235217327582469
77,0.8209784913424434
78,0.819465353422176
79,0.8187234632547105
80,0.8181667499387404
81,0.8174465969075634
82,0.8166888998818566
83,0.8160307940668042
84,0.8153642280674005
85,0.8146361248764553
86,0.8139326217745931
87,0.8132486440070766
88,0.8125668911227099
89,0.8119301664020457
90,0.8110323414757653
91,0.809214083296171
92,0.8062807113305948
93,0.8026624574162977
94,0.7984341442285426
95,0.7930878455738969
96,0.7865965905636394
97,0.779688026656809
98,0.7728162199021732
99,0.7658484700981826
100,0.7587973416835421
101,0.7518657208927357
102,0.7449138415708283
103,0.7377957811639941
104,0.7308434028575849
105,0.7240998485267103
106,0.7165534997214337
107,0.7070919473478277
108,0.6959112394727559
109,0.684207199127485
110,0.6726652295294862
111,0.6608873238016479
112,0.6482262541638675
113,0.6345497585780085
114,0.6200558458731109
115,0.6050386024319023
116,0.5902040918169018
117,0.5763694310850458
118,0.5632194071709803
119,0.5493261459926058
120,0.5341413793077454
121,0.5188445241440014
122,0.5045709700287084
123,0.4912430876355463
124,0.4786779798935139
125,0.4670703739656594
126,0.4559005770131981
127,0.4441922523917647
128,0.432129876582025
129,0.42082545425733514
130,0.4107147893939697
131,0.4015459690066051
132,0.3931433818895691
133,0.385009203584832
134,0.3763532460734156
135,0.36736375987264314
136,0.35910566255687787
137,0.3518534541209806
138,0.3449517237177164
139,0.33808325477040424
140,0.33128624626662895
141,0.3243471948876425
142,0.31724472831516065
143,0.31029446029673813
144,0.3033885382657764
145,0.2962414966304507
146,0.28919861826284055
147,0.2825007654841892
148,0.27545030038401286
149,0.26746712878029194
150,0.258912694004992
151,0.25019719278541486
152,0.24142017121094314
153,0.23291781003723613
154,0.2247210156730293
155,0.2161723484146266
156,0.20733639662351977
157,0.19930628724834992
158,0.19223395186654887
159,0.18516827467591856
160,0.17807732257457082
161,0.17144273193444376
162,0.1643921173907196
163,0.15602625521959582
164,0.1472642217954256
165,0.13882658411400461
166,0.12967187644677308
167,0.11955477927892469
168,0.11006200960487467
169,0.10163910692899135
170,0.09313272134610492
171,0.08474597904513137
172,0.07753995396182534
173,0.07053857947598079
174,0.06230532601597422
175,0.05399088421426796
176,0.04524838362259022
177,0.036720455009773126
178,0.028232863537049666
179,0.0205567563272645
