Sample_no,ICP
0,0.02689986535755054
1,0.032017193032875396
2,0.035328972246948843
3,0.03578547054196488
4,0.03578547054196488
5,0.03003943896912538
6,0.03017362698481009
7,0.03469895217740572
8,0.04250542620070023
9,0.05514147516556324
10,0.07493979208742282
11,0.10346082869981649
12,0.1415118562528236
13,0.18813398879658674
14,0.23995591924300821
15,0.2939754372780417
16,0.35034161255020024
17,0.41012112078583113
18,0.47161411713792134
19,0.5316963262635126
20,0.5894483118288699
21,0.6453171431174862
22,0.6980820401227918
23,0.7461362329046701
24,0.7904925412586443
25,0.8327994958498691
26,0.87142351266088
27,0.9031417972490192
28,0.9277211669751277
29,0.9473833630999956
30,0.9629529754462419
31,0.9738367918246897
32,0.9802566895943811
33,0.9823030665155035
34,0.978811168956287
35,0.9703452859172897
36,0.9606919901162345
37,0.9521177631571054
38,0.9422330487991216
39,0.9288598323451528
40,0.914325419765379
41,0.9014641837301874
42,0.8894783938534795
43,0.8773032655904935
44,0.8666510611814616
45,0.8583338903265573
46,0.8502968195476639
47,0.8422164976588145
48,0.8367630711259194
49,0.8339472474535539
50,0.8303963125866318
51,0.8263126053845739
52,0.8261611479835402
53,0.8305214922417119
54,0.8348147754254743
55,0.837794410064176
56,0.8432608324965212
57,0.8519945896742224
58,0.8604472275068465
59,0.8684769911849516
60,0.8796561522408114
61,0.8932123272265516
62,0.9044639104513752
63,0.9134760200323683
64,0.924577283824873
65,0.9377275542197052
66,0.9489855816570936
67,0.958346733607183
68,0.9684751762991528
69,0.9774318524226461
70,0.9812100654436158
71,0.9813122367417191
72,0.9816751228746192
73,0.9808126707730289
74,0.9748083470617972
75,0.9650361087427569
76,0.9556247780218212
77,0.9464339582118462
78,0.934913127049024
79,0.9215655943915363
80,0.9083367771196642
81,0.8951857795360744
82,0.8820348752711165
83,0.8698555676531354
84,0.8573099334052549
85,0.8414574474701063
86,0.8235277198733878
87,0.808304175764045
88,0.7966960032652176
89,0.7848444204486957
90,0.770997861773655
91,0.7572504378849199
92,0.7446250944961412
93,0.7322640976378535
94,0.7208076201307223
95,0.7113860253719257
96,0.7028395481722031
97,0.6943673448482477
98,0.6879495499014792
99,0.6839382106384062
100,0.6785221309796157
101,0.6700036611216219
102,0.6626192793540955
103,0.6595360087177202
104,0.6572708910218745
105,0.6514930381676192
106,0.643081309311552
107,0.6345184018649812
108,0.6258628719744255
109,0.6178437813538314
110,0.6131298809269228
111,0.6111098421125915
112,0.6069831522636392
113,0.5989688866433902
114,0.5910392577661605
115,0.5861017169470077
116,0.5817670924925697
117,0.5750247392435792
118,0.56627165251554
119,0.5569879419438062
120,0.5476551938698829
121,0.5389939729876754
122,0.5315090305020459
123,0.523652758984319
124,0.514008616845877
125,0.5046659733651063
126,0.4986799345565416
127,0.4950251507712903
128,0.48968248769355577
129,0.4807660841291969
130,0.4693718784314273
131,0.4567167048149805
132,0.4435230645623736
133,0.4307422899698464
134,0.41809345154837424
135,0.40353414078180294
136,0.38656021127652423
137,0.36997636232442643
138,0.3561684397399034
139,0.3440240168556154
140,0.33178374097801167
141,0.3202889159443308
142,0.3109442665816416
143,0.30293181384715495
144,0.29477955409722856
145,0.2864265039401089
146,0.2779549000324121
147,0.26893888182993725
148,0.2605935924859251
149,0.25527494918609517
150,0.2519655488051829
151,0.2457926441305927
152,0.23433962739921424
153,0.22107775707972477
154,0.21019000235596438
155,0.20140998781932323
156,0.1925046035868988
157,0.183406569744102
158,0.17495395026460248
159,0.16651475859369047
160,0.15775128269808011
161,0.1502578743708125
162,0.14505168213901012
163,0.14080563071692898
164,0.1363836572513546
165,0.13240461685572472
166,0.1286570493311857
167,0.12307724520890068
168,0.11522603173208534
169,0.10786101281565473
170,0.10311483910981141
171,0.09970387797778525
172,0.09556175804323445
173,0.09073857193788942
174,0.08622568792074173
175,0.08217059323156796
176,0.06975147041984776
177,0.05998754683770689
178,0.05216671798120451
179,0.04401778106722437
