Sample_no,ICP
0,0.017616775837004283
1,0.018709518523264197
2,0.019189765079656303
3,0.01924744431597683
4,0.01924744431597683
5,0.01469068242282502
6,0.01151816244570661
7,0.010768989635464637
8,0.013373094736473736
9,0.020196185647778885
10,0.03212922275721666
11,0.05004883588583468
12,0.07468006964043819
13,0.1064827835307873
14,0.1455973468007789
15,0.19180583074365104
16,0.2444973481496105
17,0.30267499177199364
18,0.365011275675567
19,0.4299114848461651
20,0.4955744079273799
21,0.560100513086354
22,0.6216735213871666
23,0.6787471876696943
24,0.7301430862544188
25,0.7750566380459818
26,0.8130521360004282
27,0.8440868996074163
28,0.8685093495382954
29,0.8869763938399612
30,0.9003330014159919
31,0.9095379877351407
32,0.9156327155558879
33,0.9196627941472044
34,0.9225212046607827
35,0.924818974404368
36,0.9269068904412273
37,0.9290188215801927
38,0.9313719490726942
39,0.934122343400852
40,0.9372621335383633
41,0.9406197428782506
42,0.9439952898088256
43,0.9472974348987282
44,0.9505510889925625
45,0.953801404286352
46,0.957047183417204
47,0.9602736073683666
48,0.963518134824746
49,0.9668693681208335
50,0.970394925215937
51,0.9740845235835864
52,0.9778652954216446
53,0.9816475584232447
54,0.9853256944451261
55,0.9887306563892451
56,0.9916065667407697
57,0.9936593816716734
58,0.9946317406901026
59,0.9943206444978242
60,0.9925276873973945
61,0.9890233529473194
62,0.9835963885376552
63,0.9761551823174199
64,0.9667811333482021
65,0.9556893700929912
66,0.9431590279046344
67,0.9295188977405683
68,0.9151895639123618
69,0.9007027945067226
70,0.886643412465557
71,0.8735503548135036
72,0.8618547581257948
73,0.8518808600940192
74,0.8438655813915337
75,0.8379488384055598
76,0.8341387519545005
77,0.8322915004584317
78,0.8321303468204089
79,0.8332943592827858
80,0.8353930444090236
81,0.8380486393966354
82,0.8409171476519686
83,0.8436907235150869
84,0.8460975579419675
85,0.8479147385422147
86,0.8489869468642451
87,0.849226914767407
88,0.8485927616116209
89,0.8470714851833815
90,0.8446921027903115
91,0.8415415412652579
92,0.8377317490444959
93,0.8333200444746725
94,0.8282606445352615
95,0.8224561779898975
96,0.8158724536991749
97,0.8085986006358972
98,0.8007857526847135
99,0.7925306968655691
100,0.7838307828072387
101,0.7746526334520307
102,0.7650304544632007
103,0.7550852820039134
104,0.7449514789333269
105,0.7346936673760947
106,0.7242934461171572
107,0.7137029249611913
108,0.7029003096316584
109,0.6918970885333673
110,0.6807044442061452
111,0.6693042530656691
112,0.65765906506505
113,0.6457545202422634
114,0.633634373601135
115,0.6213909872766283
116,0.6091136904504504
117,0.5968408428437469
118,0.5845637858254779
119,0.5722817110850428
120,0.560052217100783
121,0.5479832962364825
122,0.5361725582786993
123,0.5246543533263808
124,0.5134038891894238
125,0.502383975512595
126,0.49157827503003587
127,0.4809794962738114
128,0.47055641582996005
129,0.46024273869447346
130,0.4499580265034377
131,0.439634701937494
132,0.4292286507704641
133,0.41871783795288886
134,0.40810017145400923
135,0.39738550349463225
136,0.38657567393706876
137,0.37565312945853946
138,0.36460824439948314
139,0.3534924936765359
140,0.3424342754873854
141,0.33157731323265643
142,0.3209930744906097
143,0.3106657995473515
144,0.3005723468522265
145,0.29075992714233595
146,0.2813197224309845
147,0.2722847297951306
148,0.26358186832444724
149,0.2551009648678836
150,0.24678941590214518
151,0.23864878356349337
152,0.23064710352996043
153,0.2226803893493453
154,0.21464884350862934
155,0.2065481278646491
156,0.1984460421548394
157,0.19036832774788887
158,0.18224429937612172
159,0.1739871245324646
160,0.1656088733878119
161,0.15723282789974397
162,0.1490029345947105
163,0.14100437902615576
164,0.1332602216765358
165,0.12576115575407376
166,0.11848105958961311
167,0.1113984818014066
168,0.10453543016017841
169,0.09794751006546511
170,0.09162369599700998
171,0.08540939749101678
172,0.07912012057234508
173,0.07279801874882345
174,0.0668076775284731
175,0.06156096598651543
176,0.05211551612794381
177,0.043440942458447034
178,0.03539786135961866
179,0.027912988805972767
