Sample_no,ICP
0,0.014136858841198295
1,0.014253116877465067
2,0.014253116877465067
3,0.015167295353601694
4,0.015796608184644824
5,0.012967332968807886
6,0.013753483060109498
7,0.017953764926892615
8,0.026189363860732562
9,0.04123328511352427
10,0.060999330032319145
11,0.08516079635709545
12,0.12213676575764046
13,0.1715822868747966
14,0.22009986642117904
15,0.26654079125006575
16,0.32084641783772416
17,0.3794731701926926
18,0.4354470915116831
19,0.49450717480616546
20,0.5554637175319157
21,0.6059001019357427
22,0.6481517814513356
23,0.6944377172453786
24,0.7422167020966635
25,0.7832447199213344
26,0.819231608108202
27,0.8521646973975101
28,0.8794932846472153
29,0.9018010809548159
30,0.920630017687944
31,0.9349697962726844
32,0.9452276238870791
33,0.9523667017369244
34,0.9557277225257689
35,0.9562647685058826
36,0.9557949641189882
37,0.9540436644373143
38,0.9513208873180238
39,0.9492651416838613
40,0.9477193662425745
41,0.9460314945242109
42,0.9451024240506491
43,0.9451437555817067
44,0.9452261633056336
45,0.9454114938226467
46,0.9462653892622039
47,0.9475414054025707
48,0.9488815886530152
49,0.9504564384436432
50,0.952454093346722
51,0.9545528590380933
52,0.956240595893555
53,0.9576021518757954
54,0.9590114049602612
55,0.9602348752993562
56,0.9609150341330316
57,0.9612045165776586
58,0.9611609491508638
59,0.9606947320128929
60,0.9601980903047642
61,0.9601015406141754
62,0.9602662926288145
63,0.9604348823883001
64,0.9606766489290669
65,0.9612642250798916
66,0.9625049730441412
67,0.9645934457863812
68,0.9674611472124486
69,0.9708400873593983
70,0.9745560543588067
71,0.9786262383348798
72,0.982922231950484
73,0.9870921239397217
74,0.990862037546794
75,0.9938725827554002
76,0.9956484187351405
77,0.9962067022289779
78,0.995799992039804
79,0.994232834044842
80,0.9914537920941358
81,0.98775852059953
82,0.9829286076566616
83,0.9767383980987838
84,0.9697004617231997
85,0.9620328062762887
86,0.9534600441761394
87,0.9442713853373116
88,0.934838409551108
89,0.9249742247064849
90,0.9146683731180199
91,0.9041169971789165
92,0.8933767954172545
93,0.8826988629249775
94,0.8721157302666004
95,0.861312729865467
96,0.850556146023061
97,0.8400306503753556
98,0.8290723019343373
99,0.8177874519521074
100,0.8070542010703866
101,0.7964561280927156
102,0.7851728306887477
103,0.7735410038748302
104,0.7616874479822747
105,0.7492713336031075
106,0.7367582697895063
107,0.724582396556565
108,0.712613543359829
109,0.7009273507501648
110,0.6889761597573298
111,0.6760544334996965
112,0.6636139061301682
113,0.6531978612827568
114,0.6433634033514628
115,0.6328111618960576
116,0.6227425100513556
117,0.6133391840040116
118,0.6034222101566225
119,0.5940795480593847
120,0.5868332974467314
121,0.5799844157093834
122,0.5715839724938421
123,0.5627412348828454
124,0.5547979182864351
125,0.5470266039665836
126,0.5387659750604331
127,0.5304553837070201
128,0.522093881237005
129,0.5130908559801075
130,0.5033961064376199
131,0.4934390677149611
132,0.4834360879796034
133,0.47324754933662194
134,0.4626612659904162
135,0.4518235416406421
136,0.44112905793561097
137,0.4305540448939429
138,0.4198218074272045
139,0.40913309823739197
140,0.39884570542631376
141,0.3888171103599413
142,0.37866660031370075
143,0.3681960514375924
144,0.35745780064569943
145,0.34668867857368835
146,0.3359954119527317
147,0.32528760673214646
148,0.3145631499901831
149,0.3038257590089177
150,0.29314188502229754
151,0.282889428829773
152,0.2731978154983795
153,0.26379872610498156
154,0.25474740034962423
155,0.24586975571409211
156,0.23639601639475555
157,0.2265903404238584
158,0.2174702651690283
159,0.2086122054649644
160,0.19919179262953982
161,0.18967230609042648
162,0.1802097215062702
163,0.17039997776428964
164,0.16098028513611826
165,0.15261657625741204
166,0.1446344898153859
167,0.13666163492876696
168,0.1288782449206273
169,0.12102295007773414
170,0.11320458801056571
171,0.10587559505541384
172,0.09857885573214245
173,0.09061352534017555
174,0.08219580680925231
175,0.07411895106192481
176,0.062104749095850384
177,0.05074078289999846
178,0.040703693356503666
179,0.0315734340353721
